t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20550,P1,BASE,0.00,0.00,73,F,78713,11.2505
20560,P1,BASE,0.00,0.00,73,F,78713,11.2505
20570,P1,BASE,0.00,0.00,73,F,78713,11.2505
20580,P1,BASE,0.00,0.00,73,F,78713,11.2505
20590,P1,BASE,0.00,0.00,73,F,78713,11.2505
20600,P1,BASE,0.00,0.00,73,F,78713,11.2505
20610,P1,BASE,0.00,0.00,73,F,78713,11.2505
20620,P1,BASE,0.00,0.00,73,F,78713,11.2505
20630,P1,BASE,0.00,0.00,73,F,78713,11.2505
20640,P1,BASE,0.00,0.00,73,F,78713,11.2505
20650,P1,BASE,0.00,0.00,73,F,78713,11.2505
20660,P1,BASE,0.00,0.00,73,F,78713,11.2505
20670,P1,BASE,0.00,0.00,73,F,78713,11.2505
20680,P1,BASE,0.00,0.00,73,F,78713,11.2505
20690,P1,BASE,0.00,0.00,73,F,78713,11.2505
20700,P1,BASE,0.00,0.00,73,F,78713,11.2505
20710,P1,BASE,0.00,0.00,73,F,78713,11.2505
20720,P1,BASE,0.00,0.00,73,F,78713,11.2505
20730,P1,BASE,0.00,0.00,73,F,78713,11.2505
20740,P1,BASE,0.00,0.00,73,F,78713,11.2505
20750,P1,BASE,0.00,0.00,73,F,78713,11.2505
20760,P1,BASE,0.00,0.00,73,F,78713,11.2505
20770,P1,BASE,0.00,0.00,73,F,78713,11.2505
20780,P1,BASE,0.00,0.00,73,F,78713,11.2505
20790,P1,BASE,0.00,0.00,73,F,78713,11.2505
20800,P1,BASE,0.00,0.00,73,F,78713,11.2505
20810,P1,BASE,0.00,0.00,73,F,78713,11.2505
20820,P1,BASE,0.00,0.00,73,F,78713,11.2505
20830,P1,BASE,0.00,0.00,73,F,78713,11.2505
20840,P1,BASE,0.00,0.00,73,F,78713,11.2505
20850,P1,BASE,0.00,0.00,73,F,78713,11.2505
20860,P1,BASE,0.00,0.00,73,F,78713,11.2505
20870,P1,BASE,0.00,0.00,73,F,78713,11.2505
20880,P1,BASE,0.00,0.00,73,F,78713,11.2505
20890,P1,BASE,0.00,0.00,73,F,78713,11.2505
20900,P1,BASE,0.00,0.00,73,F,78713,11.2505
20910,P1,BASE,0.00,0.00,73,F,78713,11.2505
20920,P1,BASE,0.00,0.00,73,F,78713,11.2505
20930,P1,BASE,0.00,0.00,73,F,78713,11.2505
20940,P1,BASE,0.00,0.00,73,F,78713,11.2505
20950,P1,BASE,0.00,0.00,73,F,78713,11.2505
20960,P1,BASE,0.00,0.00,73,F,78713,11.2505
20970,P1,BASE,0.00,0.00,73,F,78713,11.2505
20980,P1,BASE,0.00,0.00,73,F,78713,11.2505
20990,P1,BASE,0.00,0.00,73,F,78713,11.2505
21000,P1,BASE,0.00,0.00,73,F,78713,11.2505
21010,P1,BASE,-80.00,0.00,43,F,78713,10.4505
21020,P1,BASE,-80.00,0.00,13,F,78713,9.6505
21030,P1,BASE,-80.00,0.00,-16,R,78713,8.8505
21040,P1,BASE,-80.00,0.00,-28,R,78713,8.0505
21050,P1,BASE,-80.00,0.00,-33,R,78713,7.2505
21060,P1,BASE,-80.00,0.00,-39,R,78713,6.4505
21070,P1,BASE,-80.00,-2.50,-41,R,78712,5.6755
21080,P1,BASE,-80.00,0.00,-49,R,78712,4.8755
21090,P1,BASE,-80.00,0.00,-54,R,78712,4.0755
21100,P1,BASE,-80.00,0.00,-59,R,78712,3.2755
21110,P1,BASE,-80.00,0.00,-65,R,78712,2.4755
21120,P1,BASE,-80.00,0.00,-70,R,78712,1.6755
21130,P1,BASE,-80.00,0.00,-75,R,78712,0.8755
21140,P1,BASE,-80.00,0.00,-80,R,78712,0.0755
21150,P1,BASE,-80.00,0.00,-86,R,78712,-0.7245
21160,P1,BASE,-80.00,0.00,-91,R,78712,-1.5245
21170,P1,BASE,-80.00,0.00,-96,R,78712,-2.3245
21180,P1,BASE,-80.00,0.00,-101,R,78712,-3.1245
21190,P1,BASE,-80.00,0.00,-107,R,78712,-3.9245
21200,P1,BASE,-80.00,0.00,-112,R,78712,-4.7245
21210,P1,BASE,-80.00,0.00,-117,R,78712,-5.5245
21220,P1,BASE,-80.00,0.00,-122,R,78712,-6.3245
21230,P1,BASE,-80.00,0.00,-128,R,78712,-7.1245
21240,P1,BASE,-80.00,0.00,-133,R,78712,-7.9245
21250,P1,BASE,-80.00,0.00,-138,R,78712,-8.7245
21260,P1,BASE,-80.00,0.00,-143,R,78712,-9.5245
21270,P1,BASE,-80.00,0.00,-149,R,78712,-10.3245
21280,P1,BASE,-80.00,0.00,-154,R,78712,-11.1245
21290,P1,BASE,-80.00,0.00,-159,R,78712,-11.9245
21300,P1,BASE,-80.00,0.00,-164,R,78712,-12.7245
21310,P1,BASE,-80.00,0.00,-170,R,78712,-13.5245
21320,P1,BASE,-80.00,-10.00,-164,R,78708,-14.2245
21330,P1,BASE,-80.00,-22.50,-155,R,78699,-14.7995
21340,P1,BASE,-80.00,-22.49,-159,R,78690,-15.3746
21350,P1,BASE,-80.00,-27.51,-157,R,78679,-15.8995
21360,P1,BASE,-80.00,-30.01,-158,R,78667,-16.3995
21370,P1,BASE,-80.00,-32.49,-159,R,78654,-16.8745
21380,P1,BASE,-80.00,-32.50,-162,R,78641,-17.3495
21390,P1,BASE,-80.00,-34.99,-162,R,78627,-17.7996
21400,P1,BASE,-80.00,-37.50,-162,R,78612,-18.2246
21410,P1,BASE,-80.00,-42.51,-160,R,78595,-18.5995
21420,P1,BASE,-80.00,-42.50,-162,R,78578,-18.9745
21430,P1,BASE,-80.00,-42.51,-165,R,78561,-19.3494
21440,P1,BASE,-80.00,-45.00,-165,R,78543,-19.6994
21450,P1,BASE,-80.00,-47.50,-164,R,78524,-20.0244
21460,P1,BASE,-80.00,-47.50,-166,R,78505,-20.3494
21470,P1,BASE,-80.00,-50.00,-166,R,78485,-20.6494
21480,P1,BASE,-80.00,-49.99,-168,R,78465,-20.9495
21490,P1,BASE,-80.00,-49.99,-170,R,78445,-21.2496
21500,P1,BASE,-80.00,-52.51,-169,R,78424,-21.5245
21510,P1,BASE,-80.00,-54.99,-168,R,78402,-21.7746
21520,P1,BASE,-80.00,-55.01,-170,R,78380,-22.0245
21530,P1,BASE,-80.00,-57.50,-169,R,78357,-22.2495
21540,P1,BASE,-80.00,-57.49,-170,R,78334,-22.4746
21550,P1,BASE,-80.00,-60.01,-169,R,78310,-22.6745
21560,P1,BASE,-80.00,-59.99,-170,R,78286,-22.8746
21570,P1,BASE,-80.00,-62.48,-169,R,78261,-23.0498
21580,P1,BASE,-80.00,-60.03,-173,R,78237,-23.2495
21590,P1,BASE,-80.00,-62.49,-171,R,78212,-23.4247
21600,P1,BASE,-80.00,-65.03,-170,R,78186,-23.5744
21610,P1,BASE,-80.00,-64.99,-171,R,78160,-23.7245
21620,P1,BASE,-80.00,-64.99,-172,R,78134,-23.8745
21630,P1,BASE,-80.00,-67.50,-170,R,78107,-23.9995
21640,P1,BASE,-80.00,-65.01,-173,R,78081,-24.1495
21650,P1,BASE,-80.00,-70.00,-169,R,78053,-24.2495
21660,P1,BASE,-80.00,-69.98,-170,R,78025,-24.3497
21670,P1,BASE,-80.00,-70.01,-170,R,77997,-24.4495
21680,P1,BASE,-80.00,-69.99,-171,R,77969,-24.5497
21690,P1,BASE,-80.00,-70.01,-172,R,77941,-24.6495
21700,P1,BASE,-80.00,-69.99,-172,R,77913,-24.7497
21710,P1,BASE,-80.00,-72.51,-170,R,77884,-24.8246
21720,P1,BASE,-80.00,-72.51,-171,R,77855,-24.8994
21730,P1,BASE,-80.00,-69.99,-174,R,77827,-24.9996
21740,P1,BASE,-80.00,-70.02,-175,R,77799,-25.0994
21750,P1,BASE,-80.00,-72.49,-172,R,77770,-25.1744
21760,P1,BASE,-80.00,-74.98,-170,R,77740,-25.2247
21770,P1,BASE,-80.00,-72.53,-173,R,77711,-25.2994
21780,P1,BASE,-80.00,-77.48,-168,R,77680,-25.3246
21790,P1,BASE,-80.00,-74.99,-171,R,77650,-25.3747
21800,P1,BASE,-80.00,-75.02,-172,R,77620,-25.4245
21810,P1,BASE,-80.00,-74.99,-172,R,77590,-25.4745
21820,P1,BASE,-80.00,-77.49,-170,R,77559,-25.4996
21830,P1,BASE,-80.00,-77.52,-170,R,77528,-25.5244
21840,P1,BASE,-80.00,-74.99,-173,R,77498,-25.5745
21850,P1,BASE,-80.00,-75.00,-173,R,77468,-25.6245
21860,P1,BASE,-80.00,-75.01,-173,R,77438,-25.6744
21870,P1,BASE,-80.00,-77.50,-171,R,77407,-25.6994
21880,P1,BASE,-80.00,-77.50,-171,R,77376,-25.7244
21890,P1,BASE,-80.00,-77.48,-171,R,77345,-25.7496
21900,P1,BASE,-80.00,-79.98,-169,R,77313,-25.7499
21910,P1,BASE,-80.00,-77.55,-171,R,77282,-25.7744
21920,P1,BASE,-80.00,-77.47,-172,R,77251,-25.7997
21930,P1,BASE,-80.00,-75.01,-174,R,77221,-25.8496
21940,P1,BASE,-80.00,-77.50,-172,R,77190,-25.8746
21950,P1,BASE,-80.00,-77.52,-172,R,77159,-25.8994
21960,P1,BASE,-80.00,-77.50,-172,R,77128,-25.9244
21970,P1,BASE,-80.00,-77.50,-172,R,77097,-25.9494
21980,P1,BASE,-80.00,-79.99,-170,R,77065,-25.9495
21990,P1,BASE,-80.00,-79.98,-170,R,77033,-25.9496
22000,P1,BASE,-80.00,-80.01,-170,R,77001,-25.9496
22010,P1,BASE,-80.00,-80.00,-170,R,76969,-25.9496
22020,P1,BASE,-80.00,-80.02,-170,R,76937,-25.9494
22030,P1,BASE,-80.00,-79.98,-170,R,76905,-25.9496
22040,P1,BASE,-80.00,-82.52,-167,R,76872,-25.9244
22050,P1,BASE,-80.00,-82.48,-167,R,76839,-25.8996
22060,P1,BASE,-80.00,-80.00,-170,R,76807,-25.8996
22070,P1,BASE,-80.00,-82.52,-167,R,76774,-25.8744
22080,P1,BASE,-80.00,-82.50,-167,R,76741,-25.8494
22090,P1,BASE,-80.00,-79.98,-169,R,76709,-25.8496
22100,P1,BASE,-80.00,-82.51,-167,R,76676,-25.8245
22110,P1,BASE,-80.00,-80.01,-169,R,76644,-25.8244
22120,P1,BASE,-80.00,-80.00,-169,R,76612,-25.8244
22130,P1,BASE,-80.00,-79.97,-169,R,76580,-25.8247
22140,P1,BASE,-80.00,-82.51,-166,R,76547,-25.7996
22150,P1,BASE,-80.00,-80.01,-169,R,76515,-25.7995
22160,P1,BASE,-80.00,-82.49,-166,R,76482,-25.7746
22170,P1,BASE,-80.00,-82.52,-166,R,76449,-25.7494
22180,P1,BASE,-80.00,-80.00,-169,R,76417,-25.7494
22190,P1,BASE,-80.00,-82.49,-166,R,76384,-25.7245
22200,P1,BASE,-80.00,-85.01,-163,R,76350,-25.6744
22210,P1,BASE,-80.00,-79.99,-168,R,76318,-25.6745
22220,P1,BASE,-80.00,-82.51,-165,R,76285,-25.6494
22230,P1,BASE,-80.00,-84.97,-163,R,76251,-25.5996
22240,P1,BASE,-80.00,-82.50,-165,R,76218,-25.5746
22250,P1,BASE,-80.00,-85.00,-162,R,76184,-25.5246
22260,P1,BASE,-80.00,-85.02,-162,R,76150,-25.4745
22270,P1,BASE,-80.00,-82.49,-164,R,76117,-25.4495
22280,P1,BASE,-80.00,-85.01,-161,R,76083,-25.3995
22290,P1,BASE,-80.00,-84.95,-161,R,76049,-25.3500
22300,P1,BASE,-80.00,-82.56,-163,R,76016,-25.3244
22310,P1,BASE,-80.00,-82.50,-163,R,75983,-25.2994
22320,P1,BASE,-80.00,-82.49,-163,R,75950,-25.2745
22330,P1,BASE,-80.00,-82.48,-163,R,75917,-25.2497
22340,P1,BASE,-80.00,-85.02,-160,R,75883,-25.1996
22350,P1,BASE,-80.00,-82.52,-162,R,75850,-25.1744
22360,P1,BASE,-80.00,-82.50,-162,R,75817,-25.1494
22370,P1,BASE,-80.00,-85.00,-159,R,75783,-25.0994
22380,P1,BASE,-80.00,-82.47,-162,R,75750,-25.0747
22390,P1,BASE,-80.00,-82.53,-161,R,75717,-25.0494
22400,P1,BASE,-80.00,-82.48,-161,R,75684,-25.0246
22410,P1,BASE,-80.00,-85.00,-158,R,75650,-24.9746
22420,P1,BASE,-80.00,-82.49,-161,R,75617,-24.9497
22430,P1,BASE,-80.00,-82.53,-161,R,75584,-24.9244
22440,P1,BASE,-80.00,-84.99,-158,R,75550,-24.8745
22450,P1,BASE,-80.00,-82.51,-160,R,75517,-24.8494
22460,P1,BASE,-80.00,-82.50,-160,R,75484,-24.8244
22470,P1,BASE,-80.00,-82.48,-160,R,75451,-24.7996
22480,P1,BASE,-80.00,-79.99,-162,R,75419,-24.7996
22490,P1,BASE,-80.00,-79.99,-162,R,75387,-24.7997
22500,P1,BASE,-80.00,-80.03,-162,R,75355,-24.7994
22510,P1,BASE,-80.00,-80.00,-162,R,75323,-24.7994
22520,P1,BASE,-80.00,-84.97,-157,R,75289,-24.7497
22530,P1,BASE,-80.00,-82.49,-159,R,75256,-24.7248
22540,P1,BASE,-80.00,-82.52,-159,R,75223,-24.6996
22550,P1,BASE,-80.00,-77.51,-164,R,75192,-24.7245
22560,P1,BASE,-80.00,-85.01,-156,R,75158,-24.6744
22570,P1,BASE,-80.00,-79.99,-162,R,75126,-24.6745
22580,P1,BASE,-80.00,-79.99,-162,R,75094,-24.6746
22590,P1,BASE,-80.00,-80.01,-162,R,75062,-24.6745
22600,P1,BASE,-80.00,-79.99,-162,R,75030,-24.6746
22610,P1,BASE,-80.00,-82.51,-159,R,74997,-24.6495
22620,P1,BASE,-80.00,-79.98,-161,R,74965,-24.6497
22630,P1,BASE,-80.00,-82.52,-159,R,74932,-24.6244
22640,P1,BASE,-80.00,-79.98,-161,R,74900,-24.6246
22650,P1,BASE,-80.00,-80.00,-161,R,74868,-24.6246
22660,P1,BASE,-80.00,-80.00,-161,R,74836,-24.6246
22670,P1,BASE,-80.00,-77.48,-164,R,74805,-24.6497
22680,P1,BASE,-80.00,-80.01,-161,R,74773,-24.6496
22690,P1,BASE,-80.00,-80.01,-161,R,74741,-24.6496
22700,P1,BASE,-80.00,-77.52,-164,R,74710,-24.6744
22710,P1,BASE,-80.00,-79.98,-162,R,74678,-24.6746
22720,P1,BASE,-80.00,-82.50,-159,R,74645,-24.6496
22730,P1,BASE,-80.00,-80.00,-161,R,74613,-24.6496
22740,P1,BASE,-80.00,-82.49,-159,R,74580,-24.6246
22750,P1,BASE,-80.00,-80.02,-161,R,74548,-24.6244
22760,P1,BASE,-80.00,-82.49,-159,R,74515,-24.5995
22770,P1,BASE,-80.00,-79.99,-161,R,74483,-24.5996
22780,P1,BASE,-80.00,-82.52,-158,R,74450,-24.5744
22790,P1,BASE,-80.00,-79.98,-161,R,74418,-24.5746
22800,P1,BASE,-80.00,-85.01,-155,R,74384,-24.5245
22810,P1,BASE,-80.00,-79.99,-161,R,74352,-24.5246
22820,P1,BASE,-80.00,-79.99,-161,R,74320,-24.5246
22830,P1,BASE,-80.00,-82.51,-158,R,74287,-24.4996
22840,P1,BASE,-80.00,-79.99,-160,R,74255,-24.4996
22850,P1,BASE,-80.00,-77.51,-163,R,74224,-24.5246
22860,P1,BASE,-80.00,-80.00,-161,R,74192,-24.5246
22870,P1,BASE,-80.00,-80.01,-161,R,74160,-24.5245
22880,P1,BASE,-80.00,-77.49,-163,R,74129,-24.5496
22890,P1,BASE,-80.00,-82.50,-158,R,74096,-24.5246
22900,P1,BASE,-80.00,-80.01,-161,R,74064,-24.5245
22910,P1,BASE,-80.00,-80.01,-161,R,74032,-24.5244
22920,P1,BASE,-80.00,-79.99,-161,R,74000,-24.5245
22930,P1,BASE,-80.00,-82.48,-158,R,73967,-24.4997
22940,P1,BASE,-80.00,-80.02,-160,R,73935,-24.4996
22950,P1,BASE,-80.00,-82.52,-158,R,73902,-24.4744
22960,P1,BASE,-80.00,-80.00,-160,R,73870,-24.4744
22970,P1,BASE,-80.00,-79.98,-160,R,73838,-24.4746
22980,P1,BASE,-80.00,-80.00,-160,R,73806,-24.4746
22990,P1,BASE,-80.00,-84.99,-155,R,73772,-24.4246
23000,P1,BASE,-80.00,-80.02,-160,R,73740,-24.4245
23010,P1,BASE,-80.00,-82.49,-157,R,73707,-24.3996
23020,P1,BASE,-80.00,-82.49,-157,R,73674,-24.3747
23030,P1,BASE,-80.00,-80.00,-160,R,73642,-24.3747
23040,P1,BASE,-80.00,-80.02,-160,R,73610,-24.3745
23050,P1,BASE,-80.00,-79.99,-160,R,73578,-24.3746
23060,P1,BASE,-80.00,-82.52,-157,R,73545,-24.3494
23070,P1,BASE,-80.00,-77.50,-162,R,73514,-24.3744
23080,P1,BASE,-80.00,-82.49,-157,R,73481,-24.3495
23090,P1,BASE,-80.00,-79.98,-159,R,73449,-24.3496
23100,P1,BASE,-80.00,-80.02,-159,R,73417,-24.3495
23110,P1,BASE,-80.00,-80.01,-159,R,73385,-24.3494
23120,P1,BASE,-80.00,-82.48,-157,R,73352,-24.3247
23130,P1,BASE,-80.00,-77.51,-162,R,73321,-24.3496
23140,P1,BASE,-80.00,-80.02,-159,R,73289,-24.3494
23150,P1,BASE,-80.00,-82.47,-157,R,73256,-24.3247
23160,P1,BASE,-80.00,-80.02,-159,R,73224,-24.3246
23170,P1,BASE,-80.00,-79.99,-159,R,73192,-24.3247
23180,P1,BASE,-80.00,-82.50,-157,R,73159,-24.2997
23190,P1,BASE,-80.00,-80.02,-159,R,73127,-24.2995
23200,P1,BASE,-80.00,-79.99,-159,R,73095,-24.2996
23210,P1,BASE,-80.00,-77.49,-162,R,73064,-24.3247
23220,P1,BASE,-80.00,-80.00,-159,R,73032,-24.3247
23230,P1,BASE,-80.00,-77.50,-162,R,73001,-24.3497
23240,P1,BASE,-80.00,-77.50,-162,R,72970,-24.3747
23250,P1,BASE,-80.00,-80.02,-160,R,72938,-24.3744
23260,P1,BASE,-80.00,-79.97,-160,R,72906,-24.3747
23270,P1,BASE,-80.00,-82.51,-157,R,72873,-24.3497
23280,P1,BASE,-80.00,-77.52,-162,R,72842,-24.3745
23290,P1,BASE,-80.00,-79.98,-160,R,72810,-24.3747
23300,P1,BASE,-80.00,-80.02,-160,R,72778,-24.3744
23310,P1,BASE,-80.00,-79.98,-160,R,72746,-24.3746
23320,P1,BASE,-80.00,-77.50,-162,R,72715,-24.3996
23330,P1,BASE,-80.00,-80.01,-160,R,72683,-24.3995
23340,P1,BASE,-80.00,-77.50,-162,R,72652,-24.4245
23350,P1,BASE,-80.00,-79.98,-160,R,72620,-24.4247
23360,P1,BASE,-80.00,-80.00,-160,R,72588,-24.4247
23370,P1,BASE,-80.00,-80.01,-160,R,72556,-24.4246
23380,P1,BASE,-80.00,-80.00,-160,R,72524,-24.4246
23390,P1,BASE,-80.00,-77.52,-163,R,72493,-24.4494
23400,P1,BASE,-80.00,-79.99,-160,R,72461,-24.4495
23410,P1,BASE,-80.00,-77.51,-163,R,72430,-24.4744
23420,P1,BASE,-80.00,-77.48,-163,R,72399,-24.4996
23430,P1,BASE,-80.00,-77.50,-163,R,72368,-24.5246
23440,P1,BASE,-80.00,-77.49,-163,R,72337,-24.5497
23450,P1,BASE,-80.00,-80.02,-161,R,72305,-24.5494
23460,P1,BASE,-80.00,-79.98,-161,R,72273,-24.5497
23470,P1,BASE,-80.00,-80.02,-161,R,72241,-24.5495
23480,P1,BASE,-80.00,-79.98,-161,R,72209,-24.5497
23490,P1,BASE,-80.00,-82.51,-158,R,72176,-24.5246
23500,P1,BASE,-80.00,-79.99,-161,R,72144,-24.5247
23510,P1,BASE,-80.00,-80.00,-161,R,72112,-24.5247
23520,P1,BASE,-80.00,-80.02,-161,R,72080,-24.5244
23530,P1,BASE,-80.00,-82.48,-158,R,72047,-24.4996
23540,P1,BASE,-80.00,-80.01,-160,R,72015,-24.4995
23550,P1,BASE,-80.00,-82.49,-158,R,71982,-24.4746
23560,P1,BASE,-80.00,-80.01,-160,R,71950,-24.4745
23570,P1,BASE,-80.00,-79.99,-160,R,71918,-24.4746
23580,P1,BASE,-80.00,-82.52,-158,R,71885,-24.4494
23590,P1,BASE,-80.00,-79.98,-160,R,71853,-24.4496
23600,P1,BASE,-80.00,-77.52,-163,R,71822,-24.4744
23610,P1,BASE,-80.00,-80.00,-160,R,71790,-24.4744
23620,P1,BASE,-80.00,-77.49,-163,R,71759,-24.4995
23630,P1,BASE,-80.00,-79.98,-160,R,71727,-24.4997
23640,P1,BASE,-80.00,-79.99,-160,R,71695,-24.4998
23650,P1,BASE,-80.00,-80.03,-160,R,71663,-24.4994
23660,P1,BASE,-80.00,-79.98,-160,R,71631,-24.4997
23670,P1,BASE,-80.00,-80.01,-160,R,71599,-24.4996
23680,P1,BASE,-80.00,-82.50,-158,R,71566,-24.4746
23690,P1,BASE,-80.00,-80.02,-160,R,71534,-24.4744
23700,P1,BASE,-80.00,-79.97,-160,R,71502,-24.4748
23710,P1,BASE,-80.00,-80.01,-160,R,71470,-24.4747
23720,P1,BASE,-80.00,-79.99,-160,R,71438,-24.4748
23730,P1,BASE,-80.00,-80.00,-160,R,71406,-24.4748
23740,P1,BASE,-80.00,-82.52,-158,R,71373,-24.4495
23750,P1,BASE,-80.00,-82.50,-157,R,71340,-24.4245
23760,P1,BASE,-80.00,-82.50,-157,R,71307,-24.3995
23770,P1,BASE,-80.00,-79.98,-160,R,71275,-24.3997
23780,P1,BASE,-80.00,-80.01,-160,R,71243,-24.3996
23790,P1,BASE,-80.00,-82.49,-157,R,71210,-24.3747
23800,P1,BASE,-80.00,-80.00,-160,R,71178,-24.3747
23810,P1,BASE,-80.00,-80.00,-160,R,71146,-24.3747
23820,P1,BASE,-80.00,-77.52,-162,R,71115,-24.3995
23830,P1,BASE,-80.00,-82.50,-157,R,71082,-24.3745
23840,P1,BASE,-80.00,-80.01,-160,R,71050,-24.3744
23850,P1,BASE,-80.00,-79.99,-160,R,71018,-24.3745
23860,P1,BASE,-80.00,-80.00,-160,R,70986,-24.3745
23870,P1,BASE,-80.00,-82.48,-157,R,70953,-24.3497
23880,P1,BASE,-80.00,-77.50,-162,R,70922,-24.3747
23890,P1,BASE,-80.00,-80.01,-160,R,70890,-24.3746
23900,P1,BASE,-80.00,-82.50,-157,R,70857,-24.3496
23910,P1,BASE,-80.00,-79.99,-159,R,70825,-24.3497
23920,P1,BASE,-80.00,-80.01,-159,R,70793,-24.3496
23930,P1,BASE,-80.00,-80.00,-159,R,70761,-24.3496
23940,P1,BASE,-80.00,-82.49,-157,R,70728,-24.3247
23950,P1,BASE,-80.00,-80.01,-159,R,70696,-24.3246
23960,P1,BASE,-80.00,-77.51,-162,R,70665,-24.3495
23970,P1,BASE,-80.00,-80.01,-159,R,70633,-24.3494
23980,P1,BASE,-80.00,-77.48,-162,R,70602,-24.3747
23990,P1,BASE,-80.00,-77.50,-162,R,70571,-24.3997
24000,P1,BASE,-80.00,-80.02,-160,R,70539,-24.3995
24010,P1,BASE,-150.00,-79.97,-190,R,70507,-25.0998
24020,P1,BASE,-150.00,-82.52,-220,R,70474,-25.7746
24030,P1,BASE,-150.00,-87.52,-236,R,70439,-26.3994
24040,P1,BASE,-150.00,-94.98,-232,R,70401,-26.9496
24050,P1,BASE,-150.00,-107.50,-223,R,70358,-27.3746
24060,P1,BASE,-150.00,-112.48,-220,R,70313,-27.7498
24070,P1,BASE,-150.00,-120.02,-214,R,70265,-28.0496
24080,P1,BASE,-150.00,-122.49,-214,R,70216,-28.3247
24090,P1,BASE,-150.00,-127.50,-210,R,70165,-28.5497
24100,P1,BASE,-150.00,-132.53,-206,R,70112,-28.7244
24110,P1,BASE,-150.00,-135.00,-204,R,70058,-28.8744
24120,P1,BASE,-150.00,-129.97,-211,R,70006,-29.0747
24130,P1,BASE,-150.00,-132.53,-209,R,69953,-29.2494
24140,P1,BASE,-150.00,-137.47,-205,R,69898,-29.3747
24150,P1,BASE,-150.00,-140.03,-203,R,69842,-29.4744
24160,P1,BASE,-150.00,-139.96,-204,R,69786,-29.5749
24170,P1,BASE,-150.00,-142.54,-202,R,69729,-29.6494
24180,P1,BASE,-150.00,-142.50,-202,R,69672,-29.7244
24190,P1,BASE,-150.00,-144.96,-200,R,69614,-29.7749
24200,P1,BASE,-150.00,-145.04,-200,R,69556,-29.8244
24210,P1,BASE,-150.00,-142.50,-204,R,69499,-29.8994
24220,P1,BASE,-150.00,-142.47,-204,R,69442,-29.9747
24230,P1,BASE,-150.00,-140.01,-207,R,69386,-30.0746
24240,P1,BASE,-150.00,-142.51,-205,R,69329,-30.1494
24250,P1,BASE,-150.00,-144.96,-203,R,69271,-30.1999
24260,P1,BASE,-150.00,-140.00,-209,R,69215,-30.2999
24270,P1,BASE,-150.00,-147.53,-201,R,69156,-30.3246
24280,P1,BASE,-150.00,-142.50,-207,R,69099,-30.3996
24290,P1,BASE,-150.00,-142.49,-207,R,69042,-30.4747
24300,P1,BASE,-150.00,-145.00,-205,R,68984,-30.5247
24310,P1,BASE,-150.00,-147.50,-203,R,68925,-30.5497
24320,P1,BASE,-150.00,-144.99,-206,R,68867,-30.5998
24330,P1,BASE,-150.00,-144.93,-206,R,68809,-30.6506
24340,P1,BASE,-150.00,-142.63,-209,R,68752,-30.7243
24350,P1,BASE,-150.00,-147.46,-204,R,68693,-30.7497
24360,P1,BASE,-150.00,-144.99,-207,R,68635,-30.7999
24370,P1,BASE,-150.00,-147.51,-204,R,68576,-30.8247
24380,P1,BASE,-150.00,-147.54,-205,R,68517,-30.8493
24390,P1,BASE,-150.00,-149.96,-202,R,68457,-30.8497
24400,P1,BASE,-150.00,-147.51,-205,R,68398,-30.8746
24410,P1,BASE,-150.00,-149.99,-202,R,68338,-30.8747
24420,P1,BASE,-150.00,-149.99,-202,R,68278,-30.8749
24430,P1,BASE,-150.00,-145.03,-208,R,68220,-30.9246
24440,P1,BASE,-150.00,-145.00,-208,R,68162,-30.9746
24450,P1,BASE,-150.00,-145.00,-208,R,68104,-31.0246
24460,P1,BASE,-150.00,-150.00,-203,R,68044,-31.0246
24470,P1,BASE,-150.00,-144.99,-209,R,67986,-31.0747
24480,P1,BASE,-150.00,-147.54,-206,R,67927,-31.0993
24490,P1,BASE,-150.00,-144.96,-209,R,67869,-31.1497
24500,P1,BASE,-150.00,-145.04,-209,R,67811,-31.1993
24510,P1,BASE,-150.00,-149.96,-204,R,67751,-31.1997
24520,P1,BASE,-150.00,-147.50,-207,R,67692,-31.2247
24530,P1,BASE,-150.00,-145.01,-210,R,67634,-31.2746
24540,P1,BASE,-150.00,-142.51,-213,R,67577,-31.3495
24550,P1,BASE,-150.00,-147.46,-208,R,67518,-31.3749
24560,P1,BASE,-150.00,-150.03,-206,R,67458,-31.3746
24570,P1,BASE,-150.00,-150.00,-206,R,67398,-31.3746
24580,P1,BASE,-150.00,-152.52,-203,R,67337,-31.3495
24590,P1,BASE,-150.00,-152.45,-203,R,67276,-31.3249
24600,P1,BASE,-150.00,-152.50,-203,R,67215,-31.2999
24610,P1,BASE,-150.00,-152.55,-202,R,67154,-31.2745
24620,P1,BASE,-150.00,-149.97,-205,R,67094,-31.2748
24630,P1,BASE,-150.00,-150.00,-205,R,67034,-31.2748
24640,P1,BASE,-150.00,-145.04,-210,R,66976,-31.3243
24650,P1,BASE,-150.00,-147.49,-208,R,66917,-31.3495
24660,P1,BASE,-150.00,-152.47,-203,R,66856,-31.3248
24670,P1,BASE,-150.00,-147.54,-208,R,66797,-31.3493
24680,P1,BASE,-150.00,-149.96,-205,R,66737,-31.3498
24690,P1,BASE,-150.00,-147.51,-208,R,66678,-31.3746
24700,P1,BASE,-150.00,-147.47,-208,R,66619,-31.3999
24710,P1,BASE,-150.00,-150.05,-206,R,66559,-31.3995
