t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20280,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20290,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20300,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20310,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20320,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20330,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20340,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20350,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20360,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20370,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20380,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20390,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20400,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20410,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20420,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20430,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20440,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20450,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20460,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20470,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20480,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20490,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20500,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20510,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20520,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20530,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20540,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20550,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20560,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20570,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20580,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20590,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20600,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20610,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20620,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20630,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20640,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20650,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20660,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20670,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20680,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20690,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20700,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20710,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20720,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20730,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20740,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20750,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20760,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20770,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20780,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20790,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20800,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20810,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20820,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20830,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20840,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20850,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20860,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20870,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20880,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20890,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20900,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20910,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20920,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20930,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20940,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20950,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20960,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20970,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20980,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
20990,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
21000,P1,CASC,0.00,0.00,-21,R,79548,-8.6997
21010,P1,CASC,-80.00,0.00,-51,R,79548,-9.4997
21020,P1,CASC,-80.00,0.00,-81,R,79548,-10.2997
21030,P1,CASC,-80.00,0.00,-111,R,79548,-11.0997
21040,P1,CASC,-80.00,-2.50,-141,R,79547,-11.8747
21050,P1,CASC,-80.00,0.00,-171,R,79547,-12.6747
21060,P1,CASC,-80.00,0.00,-201,R,79547,-13.4747
21070,P1,CASC,-80.00,-2.50,-218,R,79546,-14.2496
21080,P1,CASC,-80.00,-30.00,-213,R,79534,-14.7497
21090,P1,CASC,-80.00,-42.50,-211,R,79517,-15.1246
21100,P1,CASC,-80.00,-54.98,-209,R,79495,-15.3748
21110,P1,CASC,-80.00,-67.53,-206,R,79468,-15.4995
21120,P1,CASC,-80.00,-77.48,-204,R,79437,-15.5247
21130,P1,CASC,-80.00,-82.51,-195,R,79404,-15.4996
21140,P1,CASC,-80.00,-89.98,-190,R,79368,-15.3998
21150,P1,CASC,-80.00,-87.52,-192,R,79333,-15.3246
21160,P1,CASC,-80.00,-89.98,-190,R,79297,-15.2248
21170,P1,CASC,-80.00,-92.53,-188,R,79260,-15.0995
21180,P1,CASC,-80.00,-97.48,-184,R,79221,-14.9247
21190,P1,CASC,-80.00,-95.01,-186,R,79183,-14.7746
21200,P1,CASC,-80.00,-97.47,-184,R,79144,-14.5999
21210,P1,CASC,-80.00,-97.52,-183,R,79105,-14.4247
21220,P1,CASC,-80.00,-100.01,-181,R,79065,-14.2246
21230,P1,CASC,-80.00,-100.00,-181,R,79025,-14.0246
21240,P1,CASC,-80.00,-99.97,-180,R,78985,-13.8249
21250,P1,CASC,-80.00,-100.01,-180,R,78945,-13.6248
21260,P1,CASC,-80.00,-97.50,-181,R,78906,-13.4498
21270,P1,CASC,-80.00,-102.50,-177,R,78865,-13.2248
21280,P1,CASC,-80.00,-97.50,-180,R,78826,-13.0498
21290,P1,CASC,-80.00,-97.50,-180,R,78787,-12.8748
21300,P1,CASC,-80.00,-100.03,-177,R,78747,-12.6745
21310,P1,CASC,-80.00,-94.97,-180,R,78709,-12.5248
21320,P1,CASC,-80.00,-97.49,-178,R,78670,-12.3499
21330,P1,CASC,-80.00,-95.01,-180,R,78632,-12.1998
21340,P1,CASC,-80.00,-97.47,-178,R,78593,-12.0251
21350,P1,CASC,-80.00,-97.53,-177,R,78554,-11.8498
21360,P1,CASC,-80.00,-94.99,-179,R,78516,-11.6999
21370,P1,CASC,-80.00,-97.51,-176,R,78477,-11.5248
21380,P1,CASC,-80.00,-97.52,-176,R,78438,-11.3496
21390,P1,CASC,-80.00,-95.01,-177,R,78400,-11.1995
21400,P1,CASC,-80.00,-94.99,-177,R,78362,-11.0496
21410,P1,CASC,-80.00,-97.48,-175,R,78323,-10.8748
21420,P1,CASC,-80.00,-95.00,-176,R,78285,-10.7248
21430,P1,CASC,-80.00,-97.50,-174,R,78246,-10.5498
21440,P1,CASC,-80.00,-95.03,-175,R,78208,-10.3995
21450,P1,CASC,-80.00,-94.96,-175,R,78170,-10.2499
21460,P1,CASC,-80.00,-97.54,-173,R,78131,-10.0745
21470,P1,CASC,-80.00,-95.00,-174,R,78093,-9.9245
21480,P1,CASC,-80.00,-92.48,-176,R,78056,-9.7997
21490,P1,CASC,-80.00,-94.98,-174,R,78018,-9.6499
21500,P1,CASC,-80.00,-95.04,-173,R,77980,-9.4995
21510,P1,CASC,-80.00,-92.48,-175,R,77943,-9.3747
21520,P1,CASC,-80.00,-95.00,-173,R,77905,-9.2247
21530,P1,CASC,-80.00,-92.50,-174,R,77868,-9.0997
21540,P1,CASC,-80.00,-95.00,-172,R,77830,-8.9497
21550,P1,CASC,-80.00,-95.02,-172,R,77792,-8.7995
21560,P1,CASC,-80.00,-92.46,-173,R,77755,-8.6749
21570,P1,CASC,-80.00,-95.03,-171,R,77717,-8.5246
21580,P1,CASC,-80.00,-95.00,-171,R,77679,-8.3746
21590,P1,CASC,-80.00,-94.98,-171,R,77641,-8.2248
21600,P1,CASC,-80.00,-92.51,-172,R,77604,-8.0997
21610,P1,CASC,-80.00,-92.51,-172,R,77567,-7.9746
21620,P1,CASC,-80.00,-92.49,-171,R,77530,-7.8497
21630,P1,CASC,-80.00,-90.02,-173,R,77494,-7.7495
21640,P1,CASC,-80.00,-89.97,-173,R,77458,-7.6498
21650,P1,CASC,-80.00,-92.50,-171,R,77421,-7.5248
21660,P1,CASC,-80.00,-90.02,-172,R,77385,-7.4246
21670,P1,CASC,-80.00,-92.48,-170,R,77348,-7.2998
21680,P1,CASC,-80.00,-92.52,-170,R,77311,-7.1746
21690,P1,CASC,-80.00,-90.00,-171,R,77275,-7.0746
21700,P1,CASC,-80.00,-92.44,-169,R,77238,-6.9501
21710,P1,CASC,-80.00,-87.55,-172,R,77203,-6.8746
21720,P1,CASC,-80.00,-89.99,-170,R,77167,-6.7747
21730,P1,CASC,-80.00,-90.00,-170,R,77131,-6.6747
21740,P1,CASC,-80.00,-87.52,-172,R,77096,-6.5995
21750,P1,CASC,-80.00,-92.50,-168,R,77059,-6.4745
21760,P1,CASC,-80.00,-89.96,-170,R,77023,-6.3749
21770,P1,CASC,-80.00,-87.51,-171,R,76988,-6.2998
21780,P1,CASC,-80.00,-90.03,-169,R,76952,-6.1995
21790,P1,CASC,-80.00,-87.47,-171,R,76917,-6.1249
21800,P1,CASC,-80.00,-87.54,-170,R,76882,-6.0495
21810,P1,CASC,-80.00,-85.00,-172,R,76848,-5.9995
21820,P1,CASC,-80.00,-87.48,-170,R,76813,-5.9247
21830,P1,CASC,-80.00,-89.94,-168,R,76777,-5.8253
21840,P1,CASC,-80.00,-87.57,-170,R,76742,-5.7496
21850,P1,CASC,-80.00,-87.48,-170,R,76707,-5.6748
21860,P1,CASC,-80.00,-90.02,-168,R,76671,-5.5746
21870,P1,CASC,-80.00,-87.47,-169,R,76636,-5.4999
21880,P1,CASC,-80.00,-90.01,-167,R,76600,-5.3998
21890,P1,CASC,-80.00,-90.01,-167,R,76564,-5.2997
21900,P1,CASC,-80.00,-90.01,-167,R,76528,-5.1996
21910,P1,CASC,-80.00,-87.51,-168,R,76493,-5.1245
21920,P1,CASC,-80.00,-92.48,-165,R,76456,-4.9997
21930,P1,CASC,-80.00,-90.00,-166,R,76420,-4.8997
21940,P1,CASC,-80.00,-87.51,-168,R,76385,-4.8246
21950,P1,CASC,-80.00,-87.47,-167,R,76350,-4.7499
21960,P1,CASC,-80.00,-87.54,-167,R,76315,-4.6745
21970,P1,CASC,-80.00,-87.47,-167,R,76280,-4.5998
21980,P1,CASC,-80.00,-85.00,-169,R,76246,-4.5498
21990,P1,CASC,-80.00,-87.50,-167,R,76211,-4.4748
22000,P1,CASC,-80.00,-87.49,-167,R,76176,-4.3999
22010,P1,CASC,-80.00,-87.51,-167,R,76141,-4.3248
22020,P1,CASC,-80.00,-87.50,-166,R,76106,-4.2498
22030,P1,CASC,-80.00,-87.51,-166,R,76071,-4.1747
22040,P1,CASC,-80.00,-87.52,-166,R,76036,-4.0995
22050,P1,CASC,-80.00,-87.49,-166,R,76001,-4.0246
22060,P1,CASC,-80.00,-87.51,-166,R,75966,-3.9495
22070,P1,CASC,-80.00,-87.48,-165,R,75931,-3.8747
22080,P1,CASC,-80.00,-87.51,-165,R,75896,-3.7996
22090,P1,CASC,-80.00,-89.97,-163,R,75860,-3.6999
22100,P1,CASC,-80.00,-87.54,-165,R,75825,-3.6245
22110,P1,CASC,-80.00,-89.97,-163,R,75789,-3.5248
22120,P1,CASC,-80.00,-85.02,-166,R,75755,-3.4746
22130,P1,CASC,-80.00,-87.51,-164,R,75720,-3.3996
22140,P1,CASC,-80.00,-87.50,-164,R,75685,-3.3246
22150,P1,CASC,-80.00,-87.47,-164,R,75650,-3.2498
22160,P1,CASC,-80.00,-85.03,-166,R,75616,-3.1996
22170,P1,CASC,-80.00,-87.47,-164,R,75581,-3.1248
22180,P1,CASC,-80.00,-87.53,-164,R,75546,-3.0496
22190,P1,CASC,-80.00,-87.50,-163,R,75511,-2.9746
22200,P1,CASC,-80.00,-84.98,-165,R,75477,-2.9247
22210,P1,CASC,-80.00,-90.00,-161,R,75441,-2.8247
22220,P1,CASC,-80.00,-85.00,-165,R,75407,-2.7747
22230,P1,CASC,-80.00,-87.52,-163,R,75372,-2.6996
22240,P1,CASC,-80.00,-87.47,-163,R,75337,-2.6248
22250,P1,CASC,-80.00,-87.50,-162,R,75302,-2.5498
22260,P1,CASC,-80.00,-87.50,-162,R,75267,-2.4748
22270,P1,CASC,-80.00,-87.53,-162,R,75232,-2.3996
22280,P1,CASC,-80.00,-87.47,-162,R,75197,-2.3248
22290,P1,CASC,-80.00,-84.99,-163,R,75163,-2.2749
22300,P1,CASC,-80.00,-85.02,-163,R,75129,-2.2247
22310,P1,CASC,-80.00,-85.01,-163,R,75095,-2.1747
22320,P1,CASC,-80.00,-85.00,-163,R,75061,-2.1247
22330,P1,CASC,-80.00,-84.98,-163,R,75027,-2.0748
22340,P1,CASC,-80.00,-82.52,-165,R,74994,-2.0496
22350,P1,CASC,-80.00,-87.47,-161,R,74959,-1.9748
22360,P1,CASC,-80.00,-85.02,-163,R,74925,-1.9247
22370,P1,CASC,-80.00,-85.01,-163,R,74891,-1.8746
22380,P1,CASC,-80.00,-87.49,-161,R,74856,-1.7997
22390,P1,CASC,-80.00,-82.49,-164,R,74823,-1.7748
22400,P1,CASC,-80.00,-85.01,-162,R,74789,-1.7247
22410,P1,CASC,-80.00,-82.49,-164,R,74756,-1.6998
22420,P1,CASC,-80.00,-85.00,-162,R,74722,-1.6498
22430,P1,CASC,-80.00,-85.02,-162,R,74688,-1.5996
22440,P1,CASC,-80.00,-84.98,-162,R,74654,-1.5498
22450,P1,CASC,-80.00,-85.01,-162,R,74620,-1.4997
22460,P1,CASC,-80.00,-82.51,-163,R,74587,-1.4746
22470,P1,CASC,-80.00,-84.99,-162,R,74553,-1.4247
22480,P1,CASC,-80.00,-82.49,-163,R,74520,-1.3998
22490,P1,CASC,-80.00,-82.51,-163,R,74487,-1.3747
22500,P1,CASC,-80.00,-80.01,-165,R,74455,-1.3746
22510,P1,CASC,-80.00,-82.50,-163,R,74422,-1.3496
22520,P1,CASC,-80.00,-82.48,-163,R,74389,-1.3248
22530,P1,CASC,-80.00,-82.52,-163,R,74356,-1.2996
22540,P1,CASC,-80.00,-85.00,-161,R,74322,-1.2496
22550,P1,CASC,-80.00,-84.98,-161,R,74288,-1.1998
22560,P1,CASC,-80.00,-85.00,-161,R,74254,-1.1498
22570,P1,CASC,-80.00,-82.52,-162,R,74221,-1.1246
22580,P1,CASC,-80.00,-84.98,-161,R,74187,-1.0748
22590,P1,CASC,-80.00,-85.00,-161,R,74153,-1.0248
22600,P1,CASC,-80.00,-85.01,-160,R,74119,-0.9747
22610,P1,CASC,-80.00,-82.50,-162,R,74086,-0.9497
22620,P1,CASC,-80.00,-85.01,-160,R,74052,-0.8996
22630,P1,CASC,-80.00,-84.98,-160,R,74018,-0.8498
22640,P1,CASC,-80.00,-82.49,-162,R,73985,-0.8248
22650,P1,CASC,-80.00,-82.52,-162,R,73952,-0.7997
22660,P1,CASC,-80.00,-82.50,-162,R,73919,-0.7747
22670,P1,CASC,-80.00,-82.51,-162,R,73886,-0.7496
22680,P1,CASC,-80.00,-82.48,-162,R,73853,-0.7248
22690,P1,CASC,-80.00,-82.52,-161,R,73820,-0.6997
22700,P1,CASC,-80.00,-80.01,-163,R,73788,-0.6996
22710,P1,CASC,-80.00,-84.97,-160,R,73754,-0.6499
22720,P1,CASC,-80.00,-82.51,-161,R,73721,-0.6248
22730,P1,CASC,-80.00,-79.98,-163,R,73689,-0.6249
22740,P1,CASC,-80.00,-85.01,-160,R,73655,-0.5748
22750,P1,CASC,-80.00,-82.50,-161,R,73622,-0.5498
22760,P1,CASC,-80.00,-84.99,-159,R,73588,-0.4999
22770,P1,CASC,-80.00,-80.03,-163,R,73556,-0.4996
22780,P1,CASC,-80.00,-85.00,-159,R,73522,-0.4496
22790,P1,CASC,-80.00,-80.00,-163,R,73490,-0.4496
22800,P1,CASC,-80.00,-84.99,-159,R,73456,-0.3997
22810,P1,CASC,-80.00,-84.98,-159,R,73422,-0.3499
22820,P1,CASC,-80.00,-85.00,-159,R,73388,-0.2999
22830,P1,CASC,-80.00,-80.02,-162,R,73356,-0.2997
22840,P1,CASC,-80.00,-82.51,-160,R,73323,-0.2746
22850,P1,CASC,-80.00,-84.99,-159,R,73289,-0.2247
22860,P1,CASC,-80.00,-80.00,-162,R,73257,-0.2247
22870,P1,CASC,-80.00,-82.51,-160,R,73224,-0.1996
22880,P1,CASC,-80.00,-82.48,-160,R,73191,-0.1749
22890,P1,CASC,-80.00,-82.52,-160,R,73158,-0.1496
22900,P1,CASC,-80.00,-82.48,-160,R,73125,-0.1249
22910,P1,CASC,-80.00,-80.00,-162,R,73093,-0.1249
22920,P1,CASC,-80.00,-82.49,-160,R,73060,-0.1000
22930,P1,CASC,-80.00,-82.52,-160,R,73027,-0.0748
22940,P1,CASC,-80.00,-82.50,-160,R,72994,-0.0498
22950,P1,CASC,-80.00,-80.01,-162,R,72962,-0.0497
22960,P1,CASC,-80.00,-84.99,-158,R,72928,0.0002
22970,P1,CASC,-80.00,-80.02,-161,R,72896,0.0004
22980,P1,CASC,-80.00,-85.00,-158,R,72862,0.0504
22990,P1,CASC,-80.00,-82.48,-160,R,72829,0.0751
23000,P1,CASC,-80.00,-80.02,-161,R,72797,0.0753
23010,P1,CASC,-80.00,-82.48,-160,R,72764,0.1000
23020,P1,CASC,-80.00,-80.03,-161,R,72732,0.1003
23030,P1,CASC,-80.00,-79.97,-161,R,72700,0.1000
23040,P1,CASC,-80.00,-80.00,-161,R,72668,0.1000
23050,P1,CASC,-80.00,-80.00,-161,R,72636,0.1000
23060,P1,CASC,-80.00,-80.00,-161,R,72604,0.1000
23070,P1,CASC,-80.00,-82.53,-160,R,72571,0.1254
23080,P1,CASC,-80.00,-79.99,-161,R,72539,0.1253
23090,P1,CASC,-80.00,-82.49,-160,R,72506,0.1502
23100,P1,CASC,-80.00,-80.02,-161,R,72474,0.1504
23110,P1,CASC,-80.00,-82.48,-159,R,72441,0.1752
23120,P1,CASC,-80.00,-80.01,-161,R,72409,0.1753
23130,P1,CASC,-80.00,-79.98,-161,R,72377,0.1751
23140,P1,CASC,-80.00,-80.02,-161,R,72345,0.1753
23150,P1,CASC,-80.00,-77.49,-162,R,72314,0.1502
23160,P1,CASC,-80.00,-82.50,-159,R,72281,0.1752
23170,P1,CASC,-80.00,-80.01,-161,R,72249,0.1753
23180,P1,CASC,-80.00,-79.99,-161,R,72217,0.1752
23190,P1,CASC,-80.00,-80.00,-161,R,72185,0.1752
23200,P1,CASC,-80.00,-79.99,-161,R,72153,0.1751
23210,P1,CASC,-80.00,-80.02,-161,R,72121,0.1753
23220,P1,CASC,-80.00,-77.48,-162,R,72090,0.1501
23230,P1,CASC,-80.00,-77.52,-162,R,72059,0.1253
23240,P1,CASC,-80.00,-80.00,-161,R,72027,0.1253
23250,P1,CASC,-80.00,-77.51,-162,R,71996,0.1004
23260,P1,CASC,-80.00,-82.48,-160,R,71963,0.1252
23270,P1,CASC,-80.00,-79.99,-161,R,71931,0.1251
23280,P1,CASC,-80.00,-77.52,-162,R,71900,0.1003
23290,P1,CASC,-80.00,-82.51,-160,R,71867,0.1253
23300,P1,CASC,-80.00,-79.98,-161,R,71835,0.1252
23310,P1,CASC,-80.00,-82.48,-160,R,71802,0.1500
23320,P1,CASC,-80.00,-80.03,-161,R,71770,0.1503
23330,P1,CASC,-80.00,-82.49,-159,R,71737,0.1753
23340,P1,CASC,-80.00,-79.99,-161,R,71705,0.1752
23350,P1,CASC,-80.00,-82.48,-159,R,71672,0.2000
23360,P1,CASC,-80.00,-80.01,-161,R,71640,0.2001
23370,P1,CASC,-80.00,-82.52,-159,R,71607,0.2253
23380,P1,CASC,-80.00,-79.99,-161,R,71575,0.2253
23390,P1,CASC,-80.00,-80.00,-161,R,71543,0.2253
23400,P1,CASC,-80.00,-77.49,-162,R,71512,0.2002
23410,P1,CASC,-80.00,-80.02,-161,R,71480,0.2003
23420,P1,CASC,-80.00,-79.99,-161,R,71448,0.2003
23430,P1,CASC,-80.00,-79.98,-161,R,71416,0.2001
23440,P1,CASC,-80.00,-80.01,-161,R,71384,0.2002
23450,P1,CASC,-80.00,-80.00,-161,R,71352,0.2002
23460,P1,CASC,-80.00,-80.02,-161,R,71320,0.2003
23470,P1,CASC,-80.00,-79.98,-161,R,71288,0.2002
23480,P1,CASC,-80.00,-82.49,-159,R,71255,0.2251
23490,P1,CASC,-80.00,-80.00,-161,R,71223,0.2251
23500,P1,CASC,-80.00,-82.52,-159,R,71190,0.2503
23510,P1,CASC,-80.00,-79.98,-161,R,71158,0.2502
23520,P1,CASC,-80.00,-80.00,-161,R,71126,0.2502
23530,P1,CASC,-80.00,-80.02,-161,R,71094,0.2503
23540,P1,CASC,-80.00,-84.98,-158,R,71060,0.3002
23550,P1,CASC,-80.00,-82.52,-159,R,71027,0.3253
23560,P1,CASC,-80.00,-82.48,-159,R,70994,0.3501
23570,P1,CASC,-80.00,-80.02,-161,R,70962,0.3503
23580,P1,CASC,-80.00,-82.48,-159,R,70929,0.3751
23590,P1,CASC,-80.00,-80.02,-161,R,70897,0.3753
23600,P1,CASC,-80.00,-79.98,-161,R,70865,0.3752
23610,P1,CASC,-80.00,-82.49,-159,R,70832,0.4001
23620,P1,CASC,-80.00,-80.02,-161,R,70800,0.4002
23630,P1,CASC,-80.00,-79.98,-160,R,70768,0.4001
23640,P1,CASC,-80.00,-82.52,-159,R,70735,0.4253
23650,P1,CASC,-80.00,-79.98,-160,R,70703,0.4252
23660,P1,CASC,-80.00,-79.99,-160,R,70671,0.4251
23670,P1,CASC,-80.00,-82.50,-159,R,70638,0.4501
23680,P1,CASC,-80.00,-80.00,-160,R,70606,0.4501
23690,P1,CASC,-80.00,-82.52,-159,R,70573,0.4753
23700,P1,CASC,-80.00,-79.98,-160,R,70541,0.4752
23710,P1,CASC,-80.00,-80.02,-160,R,70509,0.4753
23720,P1,CASC,-80.00,-82.48,-159,R,70476,0.5002
23730,P1,CASC,-80.00,-82.48,-159,R,70443,0.5250
23740,P1,CASC,-80.00,-80.01,-160,R,70411,0.5251
23750,P1,CASC,-80.00,-82.50,-159,R,70378,0.5501
23760,P1,CASC,-80.00,-79.99,-160,R,70346,0.5500
23770,P1,CASC,-80.00,-79.96,-160,R,70314,0.5496
23780,P1,CASC,-80.00,-77.55,-161,R,70283,0.5251
23790,P1,CASC,-80.00,-77.52,-161,R,70252,0.5003
23800,P1,CASC,-80.00,-82.50,-159,R,70219,0.5253
23810,P1,CASC,-80.00,-77.48,-161,R,70188,0.5001
23820,P1,CASC,-80.00,-82.52,-159,R,70155,0.5252
23830,P1,CASC,-80.00,-80.00,-160,R,70123,0.5252
23840,P1,CASC,-80.00,-80.00,-160,R,70091,0.5252
23850,P1,CASC,-80.00,-80.00,-160,R,70059,0.5252
23860,P1,CASC,-80.00,-82.51,-159,R,70026,0.5503
23870,P1,CASC,-80.00,-77.48,-161,R,69995,0.5252
23880,P1,CASC,-80.00,-80.01,-160,R,69963,0.5253
23890,P1,CASC,-80.00,-79.98,-160,R,69931,0.5251
23900,P1,CASC,-80.00,-80.02,-160,R,69899,0.5253
23910,P1,CASC,-80.00,-79.97,-160,R,69867,0.5250
23920,P1,CASC,-80.00,-80.02,-160,R,69835,0.5252
23930,P1,CASC,-80.00,-82.49,-159,R,69802,0.5501
23940,P1,CASC,-80.00,-80.02,-160,R,69770,0.5502
23950,P1,CASC,-80.00,-77.51,-161,R,69739,0.5253
23960,P1,CASC,-80.00,-79.99,-160,R,69707,0.5252
23970,P1,CASC,-80.00,-77.51,-161,R,69676,0.5003
23980,P1,CASC,-80.00,-77.48,-161,R,69645,0.4752
23990,P1,CASC,-80.00,-77.51,-161,R,69614,0.4502
24000,P1,CASC,-80.00,-80.01,-160,R,69582,0.4503
24010,P1,CASC,-150.00,-79.98,-190,R,69550,-0.2498
24020,P1,CASC,-150.00,-82.52,-220,R,69517,-0.9247
24030,P1,CASC,-150.00,-87.49,-226,R,69482,-1.5498
24040,P1,CASC,-150.00,-97.51,-225,R,69443,-2.0747
24050,P1,CASC,-150.00,-107.50,-224,R,69400,-2.4997
24060,P1,CASC,-150.00,-112.50,-223,R,69355,-2.8747
24070,P1,CASC,-150.00,-122.46,-222,R,69306,-3.1500
24080,P1,CASC,-150.00,-127.50,-221,R,69255,-3.3750
24090,P1,CASC,-150.00,-132.53,-220,R,69202,-3.5498
24100,P1,CASC,-150.00,-137.51,-219,R,69147,-3.6746
24110,P1,CASC,-150.00,-140.00,-219,R,69091,-3.7746
24120,P1,CASC,-150.00,-139.97,-219,R,69035,-3.8749
24130,P1,CASC,-150.00,-147.53,-218,R,68976,-3.8996
24140,P1,CASC,-150.00,-150.00,-215,R,68916,-3.8996
24150,P1,CASC,-150.00,-152.45,-214,R,68855,-3.8751
24160,P1,CASC,-150.00,-152.50,-214,R,68794,-3.8501
24170,P1,CASC,-150.00,-155.03,-212,R,68732,-3.7998
24180,P1,CASC,-150.00,-154.95,-212,R,68670,-3.7502
24190,P1,CASC,-150.00,-155.06,-212,R,68608,-3.6996
24200,P1,CASC,-150.00,-157.48,-210,R,68545,-3.6248
24210,P1,CASC,-150.00,-154.98,-211,R,68483,-3.5749
24220,P1,CASC,-150.00,-157.48,-210,R,68420,-3.5001
24230,P1,CASC,-150.00,-157.55,-209,R,68357,-3.4246
24240,P1,CASC,-150.00,-154.97,-211,R,68295,-3.3749
24250,P1,CASC,-150.00,-160.02,-207,R,68231,-3.2747
24260,P1,CASC,-150.00,-157.52,-209,R,68168,-3.1996
24270,P1,CASC,-150.00,-159.97,-207,R,68104,-3.0999
24280,P1,CASC,-150.00,-162.50,-205,R,68039,-2.9749
24290,P1,CASC,-150.00,-157.52,-208,R,67976,-2.8998
24300,P1,CASC,-150.00,-157.52,-208,R,67913,-2.8246
24310,P1,CASC,-150.00,-152.48,-211,R,67852,-2.7997
24320,P1,CASC,-150.00,-155.00,-210,R,67790,-2.7497
24330,P1,CASC,-150.00,-159.97,-206,R,67726,-2.6501
24340,P1,CASC,-150.00,-152.50,-211,R,67665,-2.6251
24350,P1,CASC,-150.00,-155.05,-209,R,67603,-2.5746
24360,P1,CASC,-150.00,-154.86,-209,R,67541,-2.5260
24370,P1,CASC,-150.00,-152.62,-211,R,67480,-2.4998
24380,P1,CASC,-150.00,-154.98,-209,R,67418,-2.4499
24390,P1,CASC,-150.00,-152.52,-210,R,67357,-2.4248
24400,P1,CASC,-150.00,-152.52,-210,R,67296,-2.3996
24410,P1,CASC,-150.00,-150.00,-212,R,67236,-2.3996
24420,P1,CASC,-150.00,-152.48,-210,R,67175,-2.3748
24430,P1,CASC,-150.00,-157.48,-207,R,67112,-2.2999
24440,P1,CASC,-150.00,-157.47,-207,R,67049,-2.2252
