t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20750,P1,BASE,0.00,0.00,78,F,78702,11.9751
20760,P1,BASE,0.00,0.00,78,F,78702,11.9751
20770,P1,BASE,0.00,0.00,78,F,78702,11.9751
20780,P1,BASE,0.00,0.00,78,F,78702,11.9751
20790,P1,BASE,0.00,0.00,78,F,78702,11.9751
20800,P1,BASE,0.00,0.00,78,F,78702,11.9751
20810,P1,BASE,0.00,0.00,78,F,78702,11.9751
20820,P1,BASE,0.00,0.00,78,F,78702,11.9751
20830,P1,BASE,0.00,0.00,78,F,78702,11.9751
20840,P1,BASE,0.00,0.00,78,F,78702,11.9751
20850,P1,BASE,0.00,0.00,78,F,78702,11.9751
20860,P1,BASE,0.00,0.00,78,F,78702,11.9751
20870,P1,BASE,0.00,0.00,78,F,78702,11.9751
20880,P1,BASE,0.00,0.00,78,F,78702,11.9751
20890,P1,BASE,0.00,0.00,78,F,78702,11.9751
20900,P1,BASE,0.00,0.00,78,F,78702,11.9751
20910,P1,BASE,0.00,0.00,78,F,78702,11.9751
20920,P1,BASE,0.00,0.00,78,F,78702,11.9751
20930,P1,BASE,0.00,0.00,78,F,78702,11.9751
20940,P1,BASE,0.00,0.00,78,F,78702,11.9751
20950,P1,BASE,0.00,0.00,78,F,78702,11.9751
20960,P1,BASE,0.00,0.00,78,F,78702,11.9751
20970,P1,BASE,0.00,0.00,78,F,78702,11.9751
20980,P1,BASE,0.00,0.00,78,F,78702,11.9751
20990,P1,BASE,0.00,0.00,78,F,78702,11.9751
21000,P1,BASE,0.00,0.00,78,F,78702,11.9751
21010,P1,BASE,-80.00,0.00,48,F,78702,11.1751
21020,P1,BASE,-80.00,0.00,18,F,78702,10.3751
21030,P1,BASE,-80.00,0.00,-11,R,78702,9.5751
21040,P1,BASE,-80.00,0.00,-23,R,78702,8.7751
21050,P1,BASE,-80.00,0.00,-29,R,78702,7.9751
21060,P1,BASE,-80.00,0.00,-34,R,78702,7.1751
21070,P1,BASE,-80.00,0.00,-39,R,78702,6.3751
21080,P1,BASE,-80.00,0.00,-44,R,78702,5.5751
21090,P1,BASE,-80.00,0.00,-50,R,78702,4.7751
21100,P1,BASE,-80.00,0.00,-55,R,78702,3.9751
21110,P1,BASE,-80.00,0.00,-60,R,78702,3.1751
21120,P1,BASE,-80.00,0.00,-65,R,78702,2.3751
21130,P1,BASE,-80.00,0.00,-71,R,78702,1.5751
21140,P1,BASE,-80.00,0.00,-76,R,78702,0.7751
21150,P1,BASE,-80.00,0.00,-81,R,78702,-0.0249
21160,P1,BASE,-80.00,0.00,-86,R,78702,-0.8249
21170,P1,BASE,-80.00,0.00,-92,R,78702,-1.6249
21180,P1,BASE,-80.00,0.00,-97,R,78702,-2.4249
21190,P1,BASE,-80.00,0.00,-102,R,78702,-3.2249
21200,P1,BASE,-80.00,0.00,-107,R,78702,-4.0249
21210,P1,BASE,-80.00,0.00,-113,R,78702,-4.8249
21220,P1,BASE,-80.00,0.00,-118,R,78702,-5.6249
21230,P1,BASE,-80.00,0.00,-123,R,78702,-6.4249
21240,P1,BASE,-80.00,0.00,-128,R,78702,-7.2249
21250,P1,BASE,-80.00,0.00,-134,R,78702,-8.0249
21260,P1,BASE,-80.00,0.00,-139,R,78702,-8.8249
21270,P1,BASE,-80.00,0.00,-144,R,78702,-9.6249
21280,P1,BASE,-80.00,-2.50,-147,R,78701,-10.3999
21290,P1,BASE,-80.00,-2.50,-152,R,78700,-11.1749
21300,P1,BASE,-80.00,-12.50,-146,R,78695,-11.8498
21310,P1,BASE,-80.00,-15.00,-148,R,78689,-12.4999
21320,P1,BASE,-80.00,-17.50,-149,R,78682,-13.1248
21330,P1,BASE,-80.00,-17.50,-153,R,78675,-13.7499
21340,P1,BASE,-80.00,-20.00,-155,R,78667,-14.3499
21350,P1,BASE,-80.00,-25.00,-153,R,78657,-14.8999
21360,P1,BASE,-80.00,-25.00,-157,R,78647,-15.4499
21370,P1,BASE,-80.00,-27.51,-158,R,78636,-15.9748
21380,P1,BASE,-80.00,-27.49,-161,R,78625,-16.4999
21390,P1,BASE,-80.00,-30.00,-162,R,78613,-16.9999
21400,P1,BASE,-80.00,-32.51,-163,R,78600,-17.4748
21410,P1,BASE,-80.00,-37.50,-160,R,78585,-17.8998
21420,P1,BASE,-80.00,-37.49,-163,R,78570,-18.3249
21430,P1,BASE,-80.00,-37.50,-166,R,78555,-18.7499
21440,P1,BASE,-80.00,-45.01,-161,R,78537,-19.0998
21450,P1,BASE,-80.00,-42.50,-166,R,78520,-19.4748
21460,P1,BASE,-80.00,-44.99,-165,R,78502,-19.8249
21470,P1,BASE,-80.00,-47.52,-165,R,78483,-20.1497
21480,P1,BASE,-80.00,-49.98,-164,R,78463,-20.4499
21490,P1,BASE,-80.00,-50.01,-166,R,78443,-20.7499
21500,P1,BASE,-80.00,-52.51,-166,R,78422,-21.0248
21510,P1,BASE,-80.00,-52.46,-167,R,78401,-21.3002
21520,P1,BASE,-80.00,-52.54,-169,R,78380,-21.5748
21530,P1,BASE,-80.00,-55.01,-168,R,78358,-21.8248
21540,P1,BASE,-80.00,-57.48,-167,R,78335,-22.0500
21550,P1,BASE,-80.00,-55.02,-171,R,78313,-22.2997
21560,P1,BASE,-80.00,-57.48,-170,R,78290,-22.5249
21570,P1,BASE,-80.00,-60.01,-169,R,78266,-22.7248
21580,P1,BASE,-80.00,-60.01,-170,R,78242,-22.9247
21590,P1,BASE,-80.00,-64.98,-166,R,78216,-23.0749
21600,P1,BASE,-80.00,-62.51,-170,R,78191,-23.2499
21610,P1,BASE,-80.00,-65.01,-168,R,78165,-23.3997
21620,P1,BASE,-80.00,-64.98,-169,R,78139,-23.5499
21630,P1,BASE,-80.00,-67.51,-168,R,78112,-23.6749
21640,P1,BASE,-80.00,-65.00,-171,R,78086,-23.8249
21650,P1,BASE,-80.00,-67.49,-170,R,78059,-23.9499
21660,P1,BASE,-80.00,-70.01,-168,R,78031,-24.0499
21670,P1,BASE,-80.00,-67.51,-171,R,78004,-24.1748
21680,P1,BASE,-80.00,-69.98,-169,R,77976,-24.2750
21690,P1,BASE,-80.00,-67.51,-172,R,77949,-24.3999
21700,P1,BASE,-80.00,-70.01,-171,R,77921,-24.4998
21710,P1,BASE,-80.00,-70.01,-171,R,77893,-24.5997
21720,P1,BASE,-80.00,-72.50,-169,R,77864,-24.6747
21730,P1,BASE,-80.00,-70.00,-172,R,77836,-24.7747
21740,P1,BASE,-80.00,-72.50,-170,R,77807,-24.8497
21750,P1,BASE,-80.00,-72.50,-171,R,77778,-24.9247
21760,P1,BASE,-80.00,-72.50,-171,R,77749,-24.9997
21770,P1,BASE,-80.00,-72.49,-172,R,77720,-25.0749
21780,P1,BASE,-80.00,-72.49,-172,R,77691,-25.1499
21790,P1,BASE,-80.00,-72.52,-173,R,77662,-25.2247
21800,P1,BASE,-80.00,-72.48,-173,R,77633,-25.2999
21810,P1,BASE,-80.00,-72.51,-174,R,77604,-25.3749
21820,P1,BASE,-80.00,-74.99,-172,R,77574,-25.4249
21830,P1,BASE,-80.00,-75.00,-172,R,77544,-25.4749
21840,P1,BASE,-80.00,-75.01,-172,R,77514,-25.5249
21850,P1,BASE,-80.00,-74.99,-173,R,77484,-25.5750
21860,P1,BASE,-80.00,-80.02,-167,R,77452,-25.5749
21870,P1,BASE,-80.00,-75.01,-173,R,77422,-25.6247
21880,P1,BASE,-80.00,-79.98,-168,R,77390,-25.6250
21890,P1,BASE,-80.00,-77.49,-171,R,77359,-25.6500
21900,P1,BASE,-80.00,-77.51,-171,R,77328,-25.6750
21910,P1,BASE,-80.00,-80.00,-168,R,77296,-25.6750
21920,P1,BASE,-80.00,-80.02,-168,R,77264,-25.6748
21930,P1,BASE,-80.00,-77.51,-171,R,77233,-25.6997
21940,P1,BASE,-80.00,-79.98,-168,R,77201,-25.6999
21950,P1,BASE,-80.00,-80.01,-168,R,77169,-25.6998
21960,P1,BASE,-80.00,-80.01,-168,R,77137,-25.6997
21970,P1,BASE,-80.00,-77.50,-171,R,77106,-25.7247
21980,P1,BASE,-80.00,-77.48,-171,R,77075,-25.7499
21990,P1,BASE,-80.00,-80.01,-169,R,77043,-25.7498
22000,P1,BASE,-80.00,-79.98,-169,R,77011,-25.7500
22010,P1,BASE,-80.00,-77.52,-171,R,76980,-25.7749
22020,P1,BASE,-80.00,-82.52,-166,R,76947,-25.7497
22030,P1,BASE,-80.00,-79.98,-169,R,76915,-25.7499
22040,P1,BASE,-80.00,-80.02,-169,R,76883,-25.7497
22050,P1,BASE,-80.00,-82.50,-166,R,76850,-25.7247
22060,P1,BASE,-80.00,-79.99,-168,R,76818,-25.7248
22070,P1,BASE,-80.00,-82.48,-166,R,76785,-25.7000
22080,P1,BASE,-80.00,-80.02,-168,R,76753,-25.6998
22090,P1,BASE,-80.00,-82.48,-166,R,76720,-25.6750
22100,P1,BASE,-80.00,-82.50,-165,R,76687,-25.6500
22110,P1,BASE,-80.00,-82.52,-165,R,76654,-25.6248
22120,P1,BASE,-80.00,-84.98,-162,R,76620,-25.5750
22130,P1,BASE,-80.00,-82.52,-165,R,76587,-25.5497
22140,P1,BASE,-80.00,-84.99,-162,R,76553,-25.4998
22150,P1,BASE,-80.00,-82.51,-164,R,76520,-25.4747
22160,P1,BASE,-80.00,-82.47,-164,R,76487,-25.4501
22170,P1,BASE,-80.00,-82.53,-164,R,76454,-25.4247
22180,P1,BASE,-80.00,-85.00,-161,R,76420,-25.3747
22190,P1,BASE,-80.00,-82.50,-163,R,76387,-25.3497
22200,P1,BASE,-80.00,-82.50,-163,R,76354,-25.3247
22210,P1,BASE,-80.00,-84.99,-160,R,76320,-25.2748
22220,P1,BASE,-80.00,-82.48,-163,R,76287,-25.2500
22230,P1,BASE,-80.00,-82.51,-163,R,76254,-25.2249
22240,P1,BASE,-80.00,-84.98,-160,R,76220,-25.1751
22250,P1,BASE,-80.00,-82.52,-162,R,76187,-25.1498
22260,P1,BASE,-80.00,-82.49,-162,R,76154,-25.1249
22270,P1,BASE,-80.00,-84.99,-159,R,76120,-25.0750
22280,P1,BASE,-80.00,-82.52,-161,R,76087,-25.0498
22290,P1,BASE,-80.00,-85.00,-159,R,76053,-24.9998
22300,P1,BASE,-80.00,-82.51,-161,R,76020,-24.9747
22310,P1,BASE,-80.00,-82.48,-161,R,75987,-24.9499
22320,P1,BASE,-80.00,-85.01,-158,R,75953,-24.8998
22330,P1,BASE,-80.00,-82.50,-160,R,75920,-24.8748
22340,P1,BASE,-80.00,-80.00,-163,R,75888,-24.8748
22350,P1,BASE,-80.00,-79.98,-163,R,75856,-24.8751
22360,P1,BASE,-80.00,-82.52,-160,R,75823,-24.8498
22370,P1,BASE,-80.00,-82.48,-160,R,75790,-24.8251
22380,P1,BASE,-80.00,-82.52,-160,R,75757,-24.7998
22390,P1,BASE,-80.00,-82.48,-160,R,75724,-24.7751
22400,P1,BASE,-80.00,-82.52,-159,R,75691,-24.7499
22410,P1,BASE,-80.00,-82.50,-159,R,75658,-24.7249
22420,P1,BASE,-80.00,-82.51,-159,R,75625,-24.6998
22430,P1,BASE,-80.00,-82.48,-159,R,75592,-24.6751
22440,P1,BASE,-80.00,-80.03,-162,R,75560,-24.6747
22450,P1,BASE,-80.00,-79.99,-162,R,75528,-24.6748
22460,P1,BASE,-80.00,-80.00,-162,R,75496,-24.6748
22470,P1,BASE,-80.00,-82.49,-159,R,75463,-24.6499
22480,P1,BASE,-80.00,-79.99,-161,R,75431,-24.6500
22490,P1,BASE,-80.00,-82.51,-159,R,75398,-24.6249
22500,P1,BASE,-80.00,-82.48,-159,R,75365,-24.6001
22510,P1,BASE,-80.00,-80.01,-161,R,75333,-24.6000
22520,P1,BASE,-80.00,-80.02,-161,R,75301,-24.5998
22530,P1,BASE,-80.00,-79.98,-161,R,75269,-24.6000
22540,P1,BASE,-80.00,-77.51,-164,R,75238,-24.6249
22550,P1,BASE,-80.00,-79.99,-161,R,75206,-24.6250
22560,P1,BASE,-80.00,-80.02,-161,R,75174,-24.6247
22570,P1,BASE,-80.00,-79.98,-161,R,75142,-24.6249
22580,P1,BASE,-80.00,-82.50,-159,R,75109,-24.5999
22590,P1,BASE,-80.00,-82.49,-158,R,75076,-24.5750
22600,P1,BASE,-80.00,-82.50,-158,R,75043,-24.5500
22610,P1,BASE,-80.00,-80.00,-161,R,75011,-24.5500
22620,P1,BASE,-80.00,-82.51,-158,R,74978,-24.5249
22630,P1,BASE,-80.00,-82.50,-158,R,74945,-24.4999
22640,P1,BASE,-80.00,-82.50,-158,R,74912,-24.4749
22650,P1,BASE,-80.00,-80.00,-160,R,74880,-24.4749
22660,P1,BASE,-80.00,-82.52,-158,R,74847,-24.4497
22670,P1,BASE,-80.00,-82.48,-157,R,74814,-24.4249
22680,P1,BASE,-80.00,-79.99,-160,R,74782,-24.4250
22690,P1,BASE,-80.00,-82.51,-157,R,74749,-24.3999
22700,P1,BASE,-80.00,-79.99,-160,R,74717,-24.4000
22710,P1,BASE,-80.00,-80.02,-160,R,74685,-24.3997
22720,P1,BASE,-80.00,-77.48,-162,R,74654,-24.4250
22730,P1,BASE,-80.00,-82.51,-157,R,74621,-24.3999
22740,P1,BASE,-80.00,-77.52,-162,R,74590,-24.4247
22750,P1,BASE,-80.00,-82.48,-157,R,74557,-24.4000
22760,P1,BASE,-80.00,-80.02,-160,R,74525,-24.3997
22770,P1,BASE,-80.00,-82.49,-157,R,74492,-24.3748
22780,P1,BASE,-80.00,-80.00,-160,R,74460,-24.3748
22790,P1,BASE,-80.00,-82.49,-157,R,74427,-24.3499
22800,P1,BASE,-80.00,-80.00,-159,R,74395,-24.3499
22810,P1,BASE,-80.00,-80.00,-159,R,74363,-24.3499
22820,P1,BASE,-80.00,-82.51,-157,R,74330,-24.3248
22830,P1,BASE,-80.00,-79.98,-159,R,74298,-24.3250
22840,P1,BASE,-80.00,-80.02,-159,R,74266,-24.3248
22850,P1,BASE,-80.00,-82.48,-157,R,74233,-24.3000
22860,P1,BASE,-80.00,-82.52,-156,R,74200,-24.2748
22870,P1,BASE,-80.00,-79.99,-159,R,74168,-24.2749
22880,P1,BASE,-80.00,-82.51,-156,R,74135,-24.2498
22890,P1,BASE,-80.00,-80.00,-159,R,74103,-24.2498
22900,P1,BASE,-80.00,-82.47,-156,R,74070,-24.2252
22910,P1,BASE,-80.00,-80.02,-159,R,74038,-24.2250
22920,P1,BASE,-80.00,-80.02,-159,R,74006,-24.2248
22930,P1,BASE,-80.00,-80.00,-159,R,73974,-24.2248
22940,P1,BASE,-80.00,-79.98,-159,R,73942,-24.2250
22950,P1,BASE,-80.00,-80.00,-159,R,73910,-24.2250
22960,P1,BASE,-80.00,-80.02,-159,R,73878,-24.2248
22970,P1,BASE,-80.00,-79.97,-159,R,73846,-24.2251
22980,P1,BASE,-80.00,-80.03,-159,R,73814,-24.2248
22990,P1,BASE,-80.00,-79.98,-159,R,73782,-24.2250
23000,P1,BASE,-80.00,-80.01,-159,R,73750,-24.2249
23010,P1,BASE,-80.00,-82.50,-156,R,73717,-24.1999
23020,P1,BASE,-80.00,-80.01,-158,R,73685,-24.1998
23030,P1,BASE,-80.00,-80.01,-158,R,73653,-24.1998
23040,P1,BASE,-80.00,-82.50,-156,R,73620,-24.1748
23050,P1,BASE,-80.00,-79.99,-158,R,73588,-24.1748
23060,P1,BASE,-80.00,-79.98,-158,R,73556,-24.1751
23070,P1,BASE,-80.00,-80.01,-158,R,73524,-24.1750
23080,P1,BASE,-80.00,-77.52,-161,R,73493,-24.1999
23090,P1,BASE,-80.00,-77.51,-161,R,73462,-24.2248
23100,P1,BASE,-80.00,-77.49,-161,R,73431,-24.2499
23110,P1,BASE,-80.00,-80.00,-159,R,73399,-24.2499
23120,P1,BASE,-80.00,-80.00,-159,R,73367,-24.2499
23130,P1,BASE,-80.00,-79.98,-159,R,73335,-24.2501
23140,P1,BASE,-80.00,-80.01,-159,R,73303,-24.2500
23150,P1,BASE,-80.00,-80.00,-159,R,73271,-24.2500
23160,P1,BASE,-80.00,-80.02,-159,R,73239,-24.2498
23170,P1,BASE,-80.00,-80.00,-159,R,73207,-24.2498
23180,P1,BASE,-80.00,-79.98,-159,R,73175,-24.2500
23190,P1,BASE,-80.00,-77.51,-161,R,73144,-24.2749
23200,P1,BASE,-80.00,-80.00,-159,R,73112,-24.2749
23210,P1,BASE,-80.00,-77.49,-162,R,73081,-24.3000
23220,P1,BASE,-80.00,-79.99,-159,R,73049,-24.3001
23230,P1,BASE,-80.00,-80.02,-159,R,73017,-24.2999
23240,P1,BASE,-80.00,-80.00,-159,R,72985,-24.2999
23250,P1,BASE,-80.00,-80.00,-159,R,72953,-24.2999
23260,P1,BASE,-80.00,-77.49,-162,R,72922,-24.3249
23270,P1,BASE,-80.00,-80.00,-159,R,72890,-24.3249
23280,P1,BASE,-80.00,-77.48,-162,R,72859,-24.3501
23290,P1,BASE,-80.00,-77.53,-162,R,72828,-24.3748
23300,P1,BASE,-80.00,-77.48,-162,R,72797,-24.4000
23310,P1,BASE,-80.00,-80.01,-160,R,72765,-24.3999
23320,P1,BASE,-80.00,-80.00,-160,R,72733,-24.3999
23330,P1,BASE,-80.00,-82.49,-157,R,72700,-24.3750
23340,P1,BASE,-80.00,-77.51,-162,R,72669,-24.3999
23350,P1,BASE,-80.00,-82.51,-157,R,72636,-24.3749
23360,P1,BASE,-80.00,-79.98,-160,R,72604,-24.3751
23370,P1,BASE,-80.00,-80.03,-160,R,72572,-24.3748
23380,P1,BASE,-80.00,-82.50,-157,R,72539,-24.3498
23390,P1,BASE,-80.00,-80.00,-159,R,72507,-24.3498
23400,P1,BASE,-80.00,-82.48,-157,R,72474,-24.3250
23410,P1,BASE,-80.00,-82.49,-157,R,72441,-24.3001
23420,P1,BASE,-80.00,-80.02,-159,R,72409,-24.2999
23430,P1,BASE,-80.00,-80.01,-159,R,72377,-24.2998
23440,P1,BASE,-80.00,-80.00,-159,R,72345,-24.2998
23450,P1,BASE,-80.00,-79.98,-159,R,72313,-24.3000
23460,P1,BASE,-80.00,-79.99,-159,R,72281,-24.3001
23470,P1,BASE,-80.00,-77.52,-162,R,72250,-24.3249
23480,P1,BASE,-80.00,-82.50,-157,R,72217,-24.2999
23490,P1,BASE,-80.00,-77.51,-162,R,72186,-24.3249
23500,P1,BASE,-80.00,-79.99,-159,R,72154,-24.3250
23510,P1,BASE,-80.00,-80.02,-159,R,72122,-24.3248
23520,P1,BASE,-80.00,-79.99,-159,R,72090,-24.3249
23530,P1,BASE,-80.00,-82.51,-157,R,72057,-24.2998
23540,P1,BASE,-80.00,-82.49,-156,R,72024,-24.2749
23550,P1,BASE,-80.00,-77.48,-162,R,71993,-24.3001
23560,P1,BASE,-80.00,-82.52,-156,R,71960,-24.2749
23570,P1,BASE,-80.00,-79.99,-159,R,71928,-24.2750
23580,P1,BASE,-80.00,-80.00,-159,R,71896,-24.2750
23590,P1,BASE,-80.00,-80.00,-159,R,71864,-24.2750
23600,P1,BASE,-80.00,-82.51,-156,R,71831,-24.2499
23610,P1,BASE,-80.00,-82.50,-156,R,71798,-24.2249
23620,P1,BASE,-80.00,-80.01,-159,R,71766,-24.2249
23630,P1,BASE,-80.00,-82.50,-156,R,71733,-24.1999
23640,P1,BASE,-80.00,-80.01,-158,R,71701,-24.1998
23650,P1,BASE,-80.00,-79.99,-158,R,71669,-24.1999
23660,P1,BASE,-80.00,-79.98,-158,R,71637,-24.2000
23670,P1,BASE,-80.00,-80.02,-158,R,71605,-24.1998
23680,P1,BASE,-80.00,-79.99,-158,R,71573,-24.1999
23690,P1,BASE,-80.00,-79.98,-158,R,71541,-24.2001
23700,P1,BASE,-80.00,-80.00,-158,R,71509,-24.2001
23710,P1,BASE,-80.00,-80.02,-158,R,71477,-24.1999
23720,P1,BASE,-80.00,-80.02,-158,R,71445,-24.1998
23730,P1,BASE,-80.00,-79.98,-158,R,71413,-24.1999
23740,P1,BASE,-80.00,-80.01,-158,R,71381,-24.1999
23750,P1,BASE,-80.00,-80.01,-158,R,71349,-24.1998
23760,P1,BASE,-80.00,-82.49,-156,R,71316,-24.1749
23770,P1,BASE,-80.00,-77.48,-161,R,71285,-24.2000
23780,P1,BASE,-80.00,-82.50,-156,R,71252,-24.1750
23790,P1,BASE,-80.00,-80.02,-158,R,71220,-24.1749
23800,P1,BASE,-80.00,-79.98,-158,R,71188,-24.1750
23810,P1,BASE,-80.00,-80.01,-158,R,71156,-24.1749
23820,P1,BASE,-80.00,-80.02,-158,R,71124,-24.1748
23830,P1,BASE,-80.00,-77.48,-161,R,71093,-24.2000
23840,P1,BASE,-80.00,-77.49,-161,R,71062,-24.2251
23850,P1,BASE,-80.00,-80.01,-159,R,71030,-24.2250
23860,P1,BASE,-80.00,-77.51,-161,R,70999,-24.2499
23870,P1,BASE,-80.00,-80.00,-159,R,70967,-24.2499
23880,P1,BASE,-80.00,-82.49,-156,R,70934,-24.2250
23890,P1,BASE,-80.00,-80.01,-159,R,70902,-24.2249
23900,P1,BASE,-80.00,-80.02,-159,R,70870,-24.2248
23910,P1,BASE,-80.00,-79.99,-159,R,70838,-24.2248
23920,P1,BASE,-80.00,-80.01,-159,R,70806,-24.2248
23930,P1,BASE,-80.00,-77.50,-161,R,70775,-24.2498
23940,P1,BASE,-80.00,-77.48,-161,R,70744,-24.2750
23950,P1,BASE,-80.00,-80.02,-159,R,70712,-24.2748
23960,P1,BASE,-80.00,-77.51,-162,R,70681,-24.2998
23970,P1,BASE,-80.00,-82.50,-156,R,70648,-24.2748
23980,P1,BASE,-80.00,-80.00,-159,R,70616,-24.2748
23990,P1,BASE,-80.00,-79.97,-159,R,70584,-24.2751
24000,P1,BASE,-80.00,-80.02,-159,R,70552,-24.2749
24010,P1,BASE,-150.00,-79.99,-189,R,70520,-24.9750
24020,P1,BASE,-150.00,-80.01,-219,R,70488,-25.6749
24030,P1,BASE,-150.00,-85.00,-239,R,70454,-26.3249
24040,P1,BASE,-150.00,-95.01,-232,R,70416,-26.8748
24050,P1,BASE,-150.00,-105.00,-225,R,70374,-27.3248
24060,P1,BASE,-150.00,-112.49,-220,R,70329,-27.6999
24070,P1,BASE,-150.00,-122.50,-211,R,70280,-27.9749
24080,P1,BASE,-150.00,-127.51,-208,R,70229,-28.1998
24090,P1,BASE,-150.00,-127.51,-209,R,70178,-28.4247
24100,P1,BASE,-150.00,-135.00,-202,R,70124,-28.5747
24110,P1,BASE,-150.00,-134.97,-203,R,70070,-28.7250
24120,P1,BASE,-150.00,-137.50,-202,R,70015,-28.8500
24130,P1,BASE,-150.00,-137.53,-202,R,69960,-28.9747
24140,P1,BASE,-150.00,-135.00,-206,R,69906,-29.1247
24150,P1,BASE,-150.00,-134.96,-207,R,69852,-29.2751
24160,P1,BASE,-150.00,-137.53,-205,R,69797,-29.3998
24170,P1,BASE,-150.00,-142.46,-201,R,69740,-29.4752
24180,P1,BASE,-150.00,-137.56,-207,R,69685,-29.5997
24190,P1,BASE,-150.00,-142.46,-202,R,69628,-29.6751
24200,P1,BASE,-150.00,-137.51,-208,R,69573,-29.8000
24210,P1,BASE,-150.00,-140.01,-206,R,69517,-29.8998
24220,P1,BASE,-150.00,-142.51,-204,R,69460,-29.9747
24230,P1,BASE,-150.00,-142.47,-205,R,69403,-30.0500
24240,P1,BASE,-150.00,-142.49,-205,R,69346,-30.1251
24250,P1,BASE,-150.00,-142.53,-205,R,69289,-30.1998
24260,P1,BASE,-150.00,-142.51,-206,R,69232,-30.2747
24270,P1,BASE,-150.00,-142.47,-206,R,69175,-30.3500
24280,P1,BASE,-150.00,-142.49,-207,R,69118,-30.4251
24290,P1,BASE,-150.00,-145.01,-205,R,69060,-30.4750
24300,P1,BASE,-150.00,-147.53,-202,R,69001,-30.4997
24310,P1,BASE,-150.00,-145.00,-205,R,68943,-30.5497
24320,P1,BASE,-150.00,-147.49,-203,R,68884,-30.5748
24330,P1,BASE,-150.00,-149.99,-200,R,68824,-30.5750
24340,P1,BASE,-150.00,-147.51,-203,R,68765,-30.5998
24350,P1,BASE,-150.00,-142.49,-209,R,68708,-30.6750
24360,P1,BASE,-150.00,-144.97,-206,R,68650,-30.7253
24370,P1,BASE,-150.00,-142.54,-209,R,68593,-30.7998
24380,P1,BASE,-150.00,-147.51,-204,R,68534,-30.8247
24390,P1,BASE,-150.00,-147.49,-205,R,68475,-30.8498
24400,P1,BASE,-150.00,-145.01,-208,R,68417,-30.8997
24410,P1,BASE,-150.00,-144.97,-208,R,68359,-30.9500
24420,P1,BASE,-150.00,-142.51,-211,R,68302,-31.0248
24430,P1,BASE,-150.00,-147.47,-206,R,68243,-31.0501
24440,P1,BASE,-150.00,-145.00,-209,R,68185,-31.1001
24450,P1,BASE,-150.00,-147.50,-206,R,68126,-31.1251
24460,P1,BASE,-150.00,-145.03,-209,R,68068,-31.1748
24470,P1,BASE,-150.00,-142.51,-212,R,68011,-31.2497
24480,P1,BASE,-150.00,-147.44,-208,R,67952,-31.2753
24490,P1,BASE,-150.00,-150.06,-205,R,67892,-31.2747
24500,P1,BASE,-150.00,-149.96,-205,R,67832,-31.2751
24510,P1,BASE,-150.00,-152.53,-202,R,67771,-31.2498
24520,P1,BASE,-150.00,-152.47,-202,R,67710,-31.2251
24530,P1,BASE,-150.00,-152.55,-202,R,67649,-31.1997
24540,P1,BASE,-150.00,-150.00,-204,R,67589,-31.1997
24550,P1,BASE,-150.00,-149.97,-204,R,67529,-31.2000
24560,P1,BASE,-150.00,-147.50,-207,R,67470,-31.2250
24570,P1,BASE,-150.00,-147.49,-207,R,67411,-31.2501
24580,P1,BASE,-150.00,-147.53,-207,R,67352,-31.2748
24590,P1,BASE,-150.00,-147.49,-208,R,67293,-31.3000
24600,P1,BASE,-150.00,-152.48,-202,R,67232,-31.2751
24610,P1,BASE,-150.00,-147.53,-208,R,67173,-31.2998
24620,P1,BASE,-150.00,-144.96,-211,R,67115,-31.3503
24630,P1,BASE,-150.00,-149.93,-205,R,67055,-31.3510
24640,P1,BASE,-150.00,-147.60,-208,R,66996,-31.3750
24650,P1,BASE,-150.00,-150.03,-206,R,66936,-31.3747
24660,P1,BASE,-150.00,-147.46,-208,R,66877,-31.4001
24670,P1,BASE,-150.00,-150.03,-206,R,66817,-31.3998
24680,P1,BASE,-150.00,-147.51,-208,R,66758,-31.4247
24690,P1,BASE,-150.00,-149.99,-206,R,66698,-31.4248
24700,P1,BASE,-150.00,-150.00,-206,R,66638,-31.4248
24710,P1,BASE,-150.00,-152.50,-203,R,66577,-31.3998
24720,P1,BASE,-150.00,-150.00,-206,R,66517,-31.3998
24730,P1,BASE,-150.00,-152.48,-203,R,66456,-31.3750
24740,P1,BASE,-150.00,-152.52,-203,R,66395,-31.3498
24750,P1,BASE,-150.00,-149.96,-205,R,66335,-31.3503
24760,P1,BASE,-150.00,-147.54,-208,R,66276,-31.3748
24770,P1,BASE,-150.00,-147.49,-208,R,66217,-31.4000
24780,P1,BASE,-150.00,-147.53,-208,R,66158,-31.4247
24790,P1,BASE,-150.00,-149.94,-206,R,66098,-31.4253
24800,P1,BASE,-150.00,-147.51,-209,R,66039,-31.4502
24810,P1,BASE,-150.00,-147.51,-209,R,65980,-31.4750
24820,P1,BASE,-150.00,-147.47,-209,R,65921,-31.5003
24830,P1,BASE,-150.00,-147.50,-209,R,65862,-31.5253
24840,P1,BASE,-150.00,-150.03,-207,R,65802,-31.5250
24850,P1,BASE,-150.00,-150.01,-207,R,65742,-31.5248
24860,P1,BASE,-150.00,-145.00,-212,R,65684,-31.5748
24870,P1,BASE,-150.00,-145.01,-212,R,65626,-31.6247
24880,P1,BASE,-150.00,-149.99,-207,R,65566,-31.6249
