t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20060,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20070,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20080,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20090,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20100,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20110,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20120,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20130,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20140,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20150,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20160,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20170,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20180,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20190,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20200,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20210,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20220,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20230,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20240,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20250,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20260,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20270,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20280,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20290,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20300,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20310,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20320,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20330,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20340,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20350,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20360,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20370,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20380,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20390,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20400,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20410,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20420,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20430,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20440,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20450,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20460,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20470,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20480,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20490,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20500,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20510,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20520,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20530,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20540,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20550,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20560,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20570,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20580,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20590,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20600,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20610,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20620,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20630,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20640,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20650,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20660,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20670,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20680,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20690,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20700,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20710,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20720,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20730,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20740,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20750,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20760,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20770,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20780,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20790,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20800,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20810,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20820,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20830,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20840,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20850,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20860,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20870,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20880,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20890,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20900,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20910,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20920,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20930,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20940,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20950,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20960,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20970,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20980,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
20990,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
21000,P1,CASC,0.00,0.00,-24,R,79607,-10.1745
21010,P1,CASC,-80.00,0.00,-54,R,79607,-10.9745
21020,P1,CASC,-80.00,0.00,-84,R,79607,-11.7745
21030,P1,CASC,-80.00,0.00,-114,R,79607,-12.5745
21040,P1,CASC,-80.00,-2.50,-144,R,79606,-13.3495
21050,P1,CASC,-80.00,-2.50,-174,R,79605,-14.1245
21060,P1,CASC,-80.00,0.00,-204,R,79605,-14.9245
21070,P1,CASC,-80.00,-5.00,-222,R,79603,-15.6745
21080,P1,CASC,-80.00,-34.99,-216,R,79589,-16.1246
21090,P1,CASC,-80.00,-47.50,-213,R,79570,-16.4495
21100,P1,CASC,-80.00,-59.99,-211,R,79546,-16.6496
21110,P1,CASC,-80.00,-72.51,-208,R,79517,-16.7244
21120,P1,CASC,-80.00,-89.98,-193,R,79481,-16.6246
21130,P1,CASC,-80.00,-87.52,-194,R,79446,-16.5494
21140,P1,CASC,-80.00,-84.97,-196,R,79412,-16.4997
21150,P1,CASC,-80.00,-97.52,-187,R,79373,-16.3245
21160,P1,CASC,-80.00,-97.50,-187,R,79334,-16.1495
21170,P1,CASC,-80.00,-102.50,-183,R,79293,-15.9245
21180,P1,CASC,-80.00,-105.00,-181,R,79251,-15.6745
21190,P1,CASC,-80.00,-102.52,-182,R,79210,-15.4493
21200,P1,CASC,-80.00,-100.00,-183,R,79170,-15.2493
21210,P1,CASC,-80.00,-99.98,-183,R,79130,-15.0495
21220,P1,CASC,-80.00,-100.01,-182,R,79090,-14.8494
21230,P1,CASC,-80.00,-97.47,-184,R,79051,-14.6747
21240,P1,CASC,-80.00,-100.02,-182,R,79011,-14.4745
21250,P1,CASC,-80.00,-100.02,-181,R,78971,-14.2743
21260,P1,CASC,-80.00,-100.00,-181,R,78931,-14.0743
21270,P1,CASC,-80.00,-100.00,-180,R,78891,-13.8743
21280,P1,CASC,-80.00,-100.00,-180,R,78851,-13.6743
21290,P1,CASC,-80.00,-99.98,-179,R,78811,-13.4745
21300,P1,CASC,-80.00,-102.51,-177,R,78770,-13.2494
21310,P1,CASC,-80.00,-97.47,-180,R,78731,-13.0747
21320,P1,CASC,-80.00,-102.53,-176,R,78690,-12.8494
21330,P1,CASC,-80.00,-99.97,-177,R,78650,-12.6497
21340,P1,CASC,-80.00,-100.01,-177,R,78610,-12.4496
21350,P1,CASC,-80.00,-97.49,-178,R,78571,-12.2747
21360,P1,CASC,-80.00,-97.48,-178,R,78532,-12.0999
21370,P1,CASC,-80.00,-95.03,-179,R,78494,-11.9496
21380,P1,CASC,-80.00,-97.49,-177,R,78455,-11.7747
21390,P1,CASC,-80.00,-95.00,-178,R,78417,-11.6247
21400,P1,CASC,-80.00,-100.03,-175,R,78377,-11.4244
21410,P1,CASC,-80.00,-97.50,-176,R,78338,-11.2494
21420,P1,CASC,-80.00,-94.98,-177,R,78300,-11.0996
21430,P1,CASC,-80.00,-97.50,-175,R,78261,-10.9246
21440,P1,CASC,-80.00,-95.03,-176,R,78223,-10.7743
21450,P1,CASC,-80.00,-92.50,-178,R,78186,-10.6493
21460,P1,CASC,-80.00,-92.48,-177,R,78149,-10.5245
21470,P1,CASC,-80.00,-95.00,-175,R,78111,-10.3745
21480,P1,CASC,-80.00,-95.02,-175,R,78073,-10.2243
21490,P1,CASC,-80.00,-94.98,-175,R,78035,-10.0745
21500,P1,CASC,-80.00,-94.99,-174,R,77997,-9.9246
21510,P1,CASC,-80.00,-92.52,-176,R,77960,-9.7994
21520,P1,CASC,-80.00,-92.49,-175,R,77923,-9.6745
21530,P1,CASC,-80.00,-90.00,-177,R,77887,-9.5745
21540,P1,CASC,-80.00,-92.50,-175,R,77850,-9.4495
21550,P1,CASC,-80.00,-95.00,-173,R,77812,-9.2995
21560,P1,CASC,-80.00,-92.50,-174,R,77775,-9.1745
21570,P1,CASC,-80.00,-95.00,-172,R,77737,-9.0245
21580,P1,CASC,-80.00,-94.99,-172,R,77699,-8.8746
21590,P1,CASC,-80.00,-92.53,-173,R,77662,-8.7493
21600,P1,CASC,-80.00,-94.99,-171,R,77624,-8.5994
21610,P1,CASC,-80.00,-94.98,-171,R,77586,-8.4496
21620,P1,CASC,-80.00,-95.00,-171,R,77548,-8.2996
21630,P1,CASC,-80.00,-95.00,-170,R,77510,-8.1496
21640,P1,CASC,-80.00,-95.00,-170,R,77472,-7.9996
21650,P1,CASC,-80.00,-92.51,-171,R,77435,-7.8745
21660,P1,CASC,-80.00,-94.94,-169,R,77397,-7.7250
21670,P1,CASC,-80.00,-90.07,-172,R,77361,-7.6243
21680,P1,CASC,-80.00,-92.48,-171,R,77324,-7.4995
21690,P1,CASC,-80.00,-92.49,-170,R,77287,-7.3746
21700,P1,CASC,-80.00,-90.02,-172,R,77251,-7.2744
21710,P1,CASC,-80.00,-92.49,-170,R,77214,-7.1495
21720,P1,CASC,-80.00,-92.52,-169,R,77177,-7.0243
21730,P1,CASC,-80.00,-92.49,-169,R,77140,-6.8994
21740,P1,CASC,-80.00,-92.48,-169,R,77103,-6.7746
21750,P1,CASC,-80.00,-92.52,-169,R,77066,-6.6494
21760,P1,CASC,-80.00,-92.47,-168,R,77029,-6.5247
21770,P1,CASC,-80.00,-90.04,-170,R,76993,-6.4243
21780,P1,CASC,-80.00,-92.50,-168,R,76956,-6.2993
21790,P1,CASC,-80.00,-92.49,-167,R,76919,-6.1744
21800,P1,CASC,-80.00,-90.01,-169,R,76883,-6.0743
21810,P1,CASC,-80.00,-94.99,-165,R,76845,-5.9244
21820,P1,CASC,-80.00,-92.50,-167,R,76808,-5.7994
21830,P1,CASC,-80.00,-92.48,-166,R,76771,-5.6746
21840,P1,CASC,-80.00,-90.01,-168,R,76735,-5.5745
21850,P1,CASC,-80.00,-90.02,-167,R,76699,-5.4744
21860,P1,CASC,-80.00,-92.48,-166,R,76662,-5.3495
21870,P1,CASC,-80.00,-90.01,-167,R,76626,-5.2495
21880,P1,CASC,-80.00,-92.49,-165,R,76589,-5.1245
21890,P1,CASC,-80.00,-92.49,-165,R,76552,-4.9996
21900,P1,CASC,-80.00,-87.52,-168,R,76517,-4.9245
21910,P1,CASC,-80.00,-95.01,-163,R,76479,-4.7744
21920,P1,CASC,-80.00,-87.50,-167,R,76444,-4.6994
21930,P1,CASC,-80.00,-92.49,-164,R,76407,-4.5745
21940,P1,CASC,-80.00,-92.49,-164,R,76370,-4.4496
21950,P1,CASC,-80.00,-90.02,-165,R,76334,-4.3494
21960,P1,CASC,-80.00,-92.48,-163,R,76297,-4.2246
21970,P1,CASC,-80.00,-89.99,-164,R,76261,-4.1246
21980,P1,CASC,-80.00,-90.00,-164,R,76225,-4.0246
21990,P1,CASC,-80.00,-89.99,-164,R,76189,-3.9247
22000,P1,CASC,-80.00,-90.01,-164,R,76153,-3.8246
22010,P1,CASC,-80.00,-85.03,-167,R,76119,-3.7744
22020,P1,CASC,-80.00,-90.00,-163,R,76083,-3.6744
22030,P1,CASC,-80.00,-87.47,-165,R,76048,-3.5997
22040,P1,CASC,-80.00,-90.01,-163,R,76012,-3.4996
22050,P1,CASC,-80.00,-87.50,-164,R,75977,-3.4246
22060,P1,CASC,-80.00,-90.00,-163,R,75941,-3.3246
22070,P1,CASC,-80.00,-87.51,-164,R,75906,-3.2495
22080,P1,CASC,-80.00,-89.97,-162,R,75870,-3.1497
22090,P1,CASC,-80.00,-87.51,-164,R,75835,-3.0747
22100,P1,CASC,-80.00,-85.01,-165,R,75801,-3.0246
22110,P1,CASC,-80.00,-87.52,-163,R,75766,-2.9494
22120,P1,CASC,-80.00,-84.98,-165,R,75732,-2.8996
22130,P1,CASC,-80.00,-87.48,-163,R,75697,-2.8247
22140,P1,CASC,-80.00,-87.53,-163,R,75662,-2.7495
22150,P1,CASC,-80.00,-87.51,-163,R,75627,-2.6744
22160,P1,CASC,-80.00,-87.47,-163,R,75592,-2.5997
22170,P1,CASC,-80.00,-85.03,-164,R,75558,-2.5494
22180,P1,CASC,-80.00,-84.98,-164,R,75524,-2.4996
22190,P1,CASC,-80.00,-85.02,-164,R,75490,-2.4494
22200,P1,CASC,-80.00,-82.50,-165,R,75457,-2.4244
22210,P1,CASC,-80.00,-87.48,-162,R,75422,-2.3496
22220,P1,CASC,-80.00,-84.99,-164,R,75388,-2.2997
22230,P1,CASC,-80.00,-87.49,-162,R,75353,-2.2248
22240,P1,CASC,-80.00,-85.01,-163,R,75319,-2.1747
22250,P1,CASC,-80.00,-87.51,-161,R,75284,-2.0996
22260,P1,CASC,-80.00,-87.49,-161,R,75249,-2.0247
22270,P1,CASC,-80.00,-87.51,-161,R,75214,-1.9496
22280,P1,CASC,-80.00,-87.50,-161,R,75179,-1.8746
22290,P1,CASC,-80.00,-84.98,-162,R,75145,-1.8247
22300,P1,CASC,-80.00,-87.54,-161,R,75110,-1.7494
22310,P1,CASC,-80.00,-87.47,-160,R,75075,-1.6747
22320,P1,CASC,-80.00,-87.51,-160,R,75040,-1.5996
22330,P1,CASC,-80.00,-85.02,-162,R,75006,-1.5494
22340,P1,CASC,-80.00,-85.00,-162,R,74972,-1.4994
22350,P1,CASC,-80.00,-84.99,-162,R,74938,-1.4495
22360,P1,CASC,-80.00,-82.49,-163,R,74905,-1.4246
22370,P1,CASC,-80.00,-85.02,-161,R,74871,-1.3744
22380,P1,CASC,-80.00,-82.49,-163,R,74838,-1.3495
22390,P1,CASC,-80.00,-87.47,-160,R,74803,-1.2747
22400,P1,CASC,-80.00,-82.53,-163,R,74770,-1.2494
22410,P1,CASC,-80.00,-84.97,-161,R,74736,-1.1998
22420,P1,CASC,-80.00,-85.03,-161,R,74702,-1.1494
22430,P1,CASC,-80.00,-84.97,-161,R,74668,-1.0998
22440,P1,CASC,-80.00,-85.03,-161,R,74634,-1.0494
22450,P1,CASC,-80.00,-85.00,-161,R,74600,-0.9994
22460,P1,CASC,-80.00,-84.97,-160,R,74566,-0.9498
22470,P1,CASC,-80.00,-82.51,-162,R,74533,-0.9247
22480,P1,CASC,-80.00,-87.52,-159,R,74498,-0.8495
22490,P1,CASC,-80.00,-85.00,-160,R,74464,-0.7995
22500,P1,CASC,-80.00,-85.01,-160,R,74430,-0.7494
22510,P1,CASC,-80.00,-84.98,-160,R,74396,-0.6996
22520,P1,CASC,-80.00,-84.98,-160,R,74362,-0.6498
22530,P1,CASC,-80.00,-85.03,-160,R,74328,-0.5995
22540,P1,CASC,-80.00,-82.51,-161,R,74295,-0.5744
22550,P1,CASC,-80.00,-84.99,-159,R,74261,-0.5245
22560,P1,CASC,-80.00,-82.48,-161,R,74228,-0.4997
22570,P1,CASC,-80.00,-85.02,-159,R,74194,-0.4495
22580,P1,CASC,-80.00,-82.51,-161,R,74161,-0.4244
22590,P1,CASC,-80.00,-82.48,-161,R,74128,-0.3997
22600,P1,CASC,-80.00,-85.03,-159,R,74094,-0.3494
22610,P1,CASC,-80.00,-82.49,-161,R,74061,-0.3245
22620,P1,CASC,-80.00,-82.51,-161,R,74028,-0.2994
22630,P1,CASC,-80.00,-82.48,-161,R,73995,-0.2746
22640,P1,CASC,-80.00,-85.01,-159,R,73961,-0.2245
22650,P1,CASC,-80.00,-82.51,-160,R,73928,-0.1994
22660,P1,CASC,-80.00,-85.00,-159,R,73894,-0.1494
22670,P1,CASC,-80.00,-82.48,-160,R,73861,-0.1246
22680,P1,CASC,-80.00,-82.49,-160,R,73828,-0.0996
22690,P1,CASC,-80.00,-85.01,-158,R,73794,-0.0496
22700,P1,CASC,-80.00,-79.99,-162,R,73762,-0.0496
22710,P1,CASC,-80.00,-80.00,-162,R,73730,-0.0496
22720,P1,CASC,-80.00,-79.99,-162,R,73698,-0.0497
22730,P1,CASC,-80.00,-82.50,-160,R,73665,-0.0247
22740,P1,CASC,-80.00,-80.02,-162,R,73633,-0.0245
22750,P1,CASC,-80.00,-84.98,-158,R,73599,0.0253
22760,P1,CASC,-80.00,-82.50,-160,R,73566,0.0503
22770,P1,CASC,-80.00,-82.51,-160,R,73533,0.0754
22780,P1,CASC,-80.00,-82.48,-160,R,73500,0.1003
22790,P1,CASC,-80.00,-80.02,-161,R,73468,0.1004
22800,P1,CASC,-80.00,-82.49,-160,R,73435,0.1253
22810,P1,CASC,-80.00,-80.01,-161,R,73403,0.1254
22820,P1,CASC,-80.00,-79.98,-161,R,73371,0.1253
22830,P1,CASC,-80.00,-80.01,-161,R,73339,0.1253
22840,P1,CASC,-80.00,-82.49,-160,R,73306,0.1503
22850,P1,CASC,-80.00,-80.02,-161,R,73274,0.1504
22860,P1,CASC,-80.00,-82.52,-159,R,73241,0.1756
22870,P1,CASC,-80.00,-79.98,-161,R,73209,0.1753
22880,P1,CASC,-80.00,-80.01,-161,R,73177,0.1754
22890,P1,CASC,-80.00,-79.99,-161,R,73145,0.1753
22900,P1,CASC,-80.00,-80.00,-161,R,73113,0.1753
22910,P1,CASC,-80.00,-80.01,-161,R,73081,0.1754
22920,P1,CASC,-80.00,-77.52,-162,R,73050,0.1506
22930,P1,CASC,-80.00,-82.47,-159,R,73017,0.1752
22940,P1,CASC,-80.00,-80.00,-161,R,72985,0.1752
22950,P1,CASC,-80.00,-82.52,-159,R,72952,0.2004
22960,P1,CASC,-80.00,-79.99,-161,R,72920,0.2003
22970,P1,CASC,-80.00,-82.52,-159,R,72887,0.2255
22980,P1,CASC,-80.00,-82.49,-159,R,72854,0.2504
22990,P1,CASC,-80.00,-82.50,-159,R,72821,0.2754
23000,P1,CASC,-80.00,-82.52,-159,R,72788,0.3006
23010,P1,CASC,-80.00,-80.00,-161,R,72756,0.3006
23020,P1,CASC,-80.00,-82.49,-159,R,72723,0.3255
23030,P1,CASC,-80.00,-82.49,-159,R,72690,0.3504
23040,P1,CASC,-80.00,-82.51,-159,R,72657,0.3755
23050,P1,CASC,-80.00,-82.49,-159,R,72624,0.4004
23060,P1,CASC,-80.00,-80.01,-161,R,72592,0.4005
23070,P1,CASC,-80.00,-79.99,-160,R,72560,0.4004
23080,P1,CASC,-80.00,-80.00,-161,R,72528,0.4004
23090,P1,CASC,-80.00,-80.00,-161,R,72496,0.4004
23100,P1,CASC,-80.00,-82.50,-159,R,72463,0.4254
23110,P1,CASC,-80.00,-77.48,-161,R,72432,0.4003
23120,P1,CASC,-80.00,-85.02,-157,R,72398,0.4504
23130,P1,CASC,-80.00,-80.00,-160,R,72366,0.4504
23140,P1,CASC,-80.00,-80.02,-160,R,72334,0.4506
23150,P1,CASC,-80.00,-82.48,-159,R,72301,0.4754
23160,P1,CASC,-80.00,-80.00,-160,R,72269,0.4754
23170,P1,CASC,-80.00,-82.52,-159,R,72236,0.5006
23180,P1,CASC,-80.00,-79.98,-160,R,72204,0.5004
23190,P1,CASC,-80.00,-82.50,-159,R,72171,0.5254
23200,P1,CASC,-80.00,-80.02,-160,R,72139,0.5255
23210,P1,CASC,-80.00,-82.48,-159,R,72106,0.5503
23220,P1,CASC,-80.00,-82.52,-159,R,72073,0.5756
23230,P1,CASC,-80.00,-82.49,-158,R,72040,0.6005
23240,P1,CASC,-80.00,-82.50,-158,R,72007,0.6255
23250,P1,CASC,-80.00,-82.48,-158,R,71974,0.6503
23260,P1,CASC,-80.00,-80.02,-160,R,71942,0.6505
23270,P1,CASC,-80.00,-82.51,-158,R,71909,0.6756
23280,P1,CASC,-80.00,-79.98,-160,R,71877,0.6753
23290,P1,CASC,-80.00,-80.02,-160,R,71845,0.6756
23300,P1,CASC,-80.00,-82.48,-158,R,71812,0.7003
23310,P1,CASC,-80.00,-80.01,-160,R,71780,0.7004
23320,P1,CASC,-80.00,-82.49,-158,R,71747,0.7253
23330,P1,CASC,-80.00,-77.52,-160,R,71716,0.7005
23340,P1,CASC,-80.00,-85.01,-157,R,71682,0.7506
23350,P1,CASC,-80.00,-77.47,-160,R,71651,0.7253
23360,P1,CASC,-80.00,-82.52,-158,R,71618,0.7504
23370,P1,CASC,-80.00,-80.00,-160,R,71586,0.7504
23380,P1,CASC,-80.00,-82.52,-158,R,71553,0.7756
23390,P1,CASC,-80.00,-82.48,-158,R,71520,0.8004
23400,P1,CASC,-80.00,-80.01,-160,R,71488,0.8005
23410,P1,CASC,-80.00,-82.49,-158,R,71455,0.8254
23420,P1,CASC,-80.00,-80.00,-160,R,71423,0.8254
23430,P1,CASC,-80.00,-79.99,-159,R,71391,0.8254
23440,P1,CASC,-80.00,-80.00,-160,R,71359,0.8254
23450,P1,CASC,-80.00,-80.00,-160,R,71327,0.8254
23460,P1,CASC,-80.00,-77.49,-160,R,71296,0.8003
23470,P1,CASC,-80.00,-82.53,-158,R,71263,0.8256
23480,P1,CASC,-80.00,-77.48,-160,R,71232,0.8004
23490,P1,CASC,-80.00,-85.02,-156,R,71198,0.8506
23500,P1,CASC,-80.00,-80.00,-160,R,71166,0.8506
23510,P1,CASC,-80.00,-79.98,-159,R,71134,0.8504
23520,P1,CASC,-80.00,-80.01,-160,R,71102,0.8505
23530,P1,CASC,-80.00,-80.02,-160,R,71070,0.8506
23540,P1,CASC,-80.00,-79.97,-159,R,71038,0.8503
23550,P1,CASC,-80.00,-80.02,-160,R,71006,0.8505
23560,P1,CASC,-80.00,-79.99,-159,R,70974,0.8504
23570,P1,CASC,-80.00,-77.52,-160,R,70943,0.8256
23580,P1,CASC,-80.00,-80.00,-160,R,70911,0.8256
23590,P1,CASC,-80.00,-79.98,-159,R,70879,0.8254
23600,P1,CASC,-80.00,-82.51,-158,R,70846,0.8505
23610,P1,CASC,-80.00,-77.49,-160,R,70815,0.8254
23620,P1,CASC,-80.00,-82.48,-158,R,70782,0.8502
23630,P1,CASC,-80.00,-77.52,-160,R,70751,0.8254
23640,P1,CASC,-80.00,-77.50,-160,R,70720,0.8004
23650,P1,CASC,-80.00,-77.50,-160,R,70689,0.7754
23660,P1,CASC,-80.00,-77.52,-160,R,70658,0.7506
23670,P1,CASC,-80.00,-79.98,-160,R,70626,0.7504
23680,P1,CASC,-80.00,-80.02,-160,R,70594,0.7505
23690,P1,CASC,-80.00,-79.98,-160,R,70562,0.7504
23700,P1,CASC,-80.00,-80.00,-160,R,70530,0.7504
23710,P1,CASC,-80.00,-82.52,-158,R,70497,0.7755
23720,P1,CASC,-80.00,-79.99,-159,R,70465,0.7754
23730,P1,CASC,-80.00,-80.00,-160,R,70433,0.7754
23740,P1,CASC,-80.00,-80.02,-160,R,70401,0.7756
23750,P1,CASC,-80.00,-82.47,-158,R,70368,0.8003
23760,P1,CASC,-80.00,-80.03,-160,R,70336,0.8006
23770,P1,CASC,-80.00,-82.48,-158,R,70303,0.8254
23780,P1,CASC,-80.00,-79.99,-159,R,70271,0.8254
23790,P1,CASC,-80.00,-80.02,-160,R,70239,0.8255
23800,P1,CASC,-80.00,-82.50,-158,R,70206,0.8505
23810,P1,CASC,-80.00,-77.48,-160,R,70175,0.8254
23820,P1,CASC,-80.00,-80.02,-160,R,70143,0.8256
23830,P1,CASC,-80.00,-79.97,-159,R,70111,0.8253
23840,P1,CASC,-80.00,-77.51,-160,R,70080,0.8004
23850,P1,CASC,-80.00,-80.02,-160,R,70048,0.8006
23860,P1,CASC,-80.00,-79.98,-159,R,70016,0.8004
23870,P1,CASC,-80.00,-80.01,-160,R,69984,0.8005
23880,P1,CASC,-80.00,-80.01,-160,R,69952,0.8006
23890,P1,CASC,-80.00,-80.00,-160,R,69920,0.8006
23900,P1,CASC,-80.00,-82.50,-158,R,69887,0.8256
23910,P1,CASC,-80.00,-79.93,-159,R,69855,0.8249
23920,P1,CASC,-80.00,-80.06,-160,R,69823,0.8254
23930,P1,CASC,-80.00,-80.01,-160,R,69791,0.8255
23940,P1,CASC,-80.00,-82.51,-158,R,69758,0.8506
23950,P1,CASC,-80.00,-77.48,-160,R,69727,0.8254
23960,P1,CASC,-80.00,-82.50,-158,R,69694,0.8504
23970,P1,CASC,-80.00,-79.99,-159,R,69662,0.8504
23980,P1,CASC,-80.00,-82.51,-158,R,69629,0.8754
23990,P1,CASC,-80.00,-82.52,-158,R,69596,0.9006
24000,P1,CASC,-80.00,-79.99,-159,R,69564,0.9005
24010,P1,CASC,-150.00,-82.49,-189,R,69531,0.2254
24020,P1,CASC,-150.00,-82.50,-219,R,69498,-0.4496
24030,P1,CASC,-150.00,-90.00,-224,R,69462,-1.0496
24040,P1,CASC,-150.00,-97.49,-223,R,69423,-1.5747
24050,P1,CASC,-150.00,-105.00,-223,R,69381,-2.0247
24060,P1,CASC,-150.00,-115.02,-221,R,69335,-2.3744
24070,P1,CASC,-150.00,-124.98,-220,R,69285,-2.6247
24080,P1,CASC,-150.00,-127.54,-220,R,69234,-2.8493
24090,P1,CASC,-150.00,-135.00,-218,R,69180,-2.9993
24100,P1,CASC,-150.00,-139.99,-217,R,69124,-3.0994
24110,P1,CASC,-150.00,-144.97,-216,R,69066,-3.1497
24120,P1,CASC,-150.00,-147.51,-216,R,69007,-3.1746
24130,P1,CASC,-150.00,-147.53,-216,R,68948,-3.1993
24140,P1,CASC,-150.00,-147.46,-216,R,68889,-3.2247
24150,P1,CASC,-150.00,-152.48,-212,R,68828,-3.1999
24160,P1,CASC,-150.00,-157.53,-209,R,68765,-3.1246
24170,P1,CASC,-150.00,-152.50,-212,R,68704,-3.0996
24180,P1,CASC,-150.00,-154.97,-210,R,68642,-3.0499
24190,P1,CASC,-150.00,-155.06,-210,R,68580,-2.9992
24200,P1,CASC,-150.00,-152.44,-212,R,68519,-2.9749
24210,P1,CASC,-150.00,-155.06,-210,R,68457,-2.9242
24220,P1,CASC,-150.00,-157.45,-208,R,68394,-2.8497
24230,P1,CASC,-150.00,-152.55,-211,R,68333,-2.8242
24240,P1,CASC,-150.00,-152.48,-211,R,68272,-2.7994
