t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
25520,P2,BASE,0.00,0.00,111,F,89322,16.9509
25530,P2,BASE,0.00,0.00,111,F,89322,16.9509
25540,P2,BASE,0.00,0.00,111,F,89322,16.9509
25550,P2,BASE,0.00,0.00,111,F,89322,16.9509
25560,P2,BASE,0.00,0.00,111,F,89322,16.9509
25570,P2,BASE,0.00,0.00,111,F,89322,16.9509
25580,P2,BASE,0.00,0.00,111,F,89322,16.9509
25590,P2,BASE,0.00,0.00,111,F,89322,16.9509
25600,P2,BASE,0.00,0.00,111,F,89322,16.9509
25610,P2,BASE,0.00,0.00,111,F,89322,16.9509
25620,P2,BASE,0.00,0.00,111,F,89322,16.9509
25630,P2,BASE,0.00,0.00,111,F,89322,16.9509
25640,P2,BASE,0.00,0.00,111,F,89322,16.9509
25650,P2,BASE,0.00,0.00,111,F,89322,16.9509
25660,P2,BASE,0.00,0.00,111,F,89322,16.9509
25670,P2,BASE,0.00,0.00,111,F,89322,16.9509
25680,P2,BASE,0.00,0.00,111,F,89322,16.9509
25690,P2,BASE,0.00,0.00,111,F,89322,16.9509
25700,P2,BASE,0.00,0.00,111,F,89322,16.9509
25710,P2,BASE,0.00,0.00,111,F,89322,16.9509
25720,P2,BASE,0.00,0.00,111,F,89322,16.9509
25730,P2,BASE,0.00,0.00,111,F,89322,16.9509
25740,P2,BASE,0.00,0.00,111,F,89322,16.9509
25750,P2,BASE,0.00,0.00,111,F,89322,16.9509
25760,P2,BASE,0.00,0.00,111,F,89322,16.9509
25770,P2,BASE,0.00,0.00,111,F,89322,16.9509
25780,P2,BASE,0.00,0.00,111,F,89322,16.9509
25790,P2,BASE,0.00,0.00,111,F,89322,16.9509
25800,P2,BASE,0.00,0.00,111,F,89322,16.9509
25810,P2,BASE,0.00,0.00,111,F,89322,16.9509
25820,P2,BASE,0.00,0.00,111,F,89322,16.9509
25830,P2,BASE,0.00,0.00,111,F,89322,16.9509
25840,P2,BASE,0.00,0.00,111,F,89322,16.9509
25850,P2,BASE,0.00,0.00,111,F,89322,16.9509
25860,P2,BASE,0.00,0.00,111,F,89322,16.9509
25870,P2,BASE,0.00,0.00,111,F,89322,16.9509
25880,P2,BASE,0.00,0.00,111,F,89322,16.9509
25890,P2,BASE,0.00,0.00,111,F,89322,16.9509
25900,P2,BASE,0.00,0.00,111,F,89322,16.9509
25910,P2,BASE,0.00,0.00,111,F,89322,16.9509
25920,P2,BASE,0.00,0.00,111,F,89322,16.9509
25930,P2,BASE,0.00,0.00,111,F,89322,16.9509
25940,P2,BASE,0.00,0.00,111,F,89322,16.9509
25950,P2,BASE,0.00,0.00,111,F,89322,16.9509
25960,P2,BASE,0.00,0.00,111,F,89322,16.9509
25970,P2,BASE,0.00,0.00,111,F,89322,16.9509
25980,P2,BASE,0.00,0.00,111,F,89322,16.9509
25990,P2,BASE,0.00,0.00,111,F,89322,16.9509
26000,P2,BASE,0.00,0.00,111,F,89322,16.9509
26010,P2,BASE,0.00,0.00,111,F,89322,16.9509
26020,P2,BASE,0.00,0.00,111,F,89322,16.9509
26030,P2,BASE,0.00,0.00,111,F,89322,16.9509
26040,P2,BASE,0.00,0.00,111,F,89322,16.9509
26050,P2,BASE,0.00,0.00,111,F,89322,16.9509
26060,P2,BASE,0.00,0.00,111,F,89322,16.9509
26070,P2,BASE,0.00,0.00,111,F,89322,16.9509
26080,P2,BASE,0.00,0.00,111,F,89322,16.9509
26090,P2,BASE,0.00,0.00,111,F,89322,16.9509
26100,P2,BASE,0.00,0.00,111,F,89322,16.9509
26110,P2,BASE,0.00,0.00,111,F,89322,16.9509
26120,P2,BASE,0.00,0.00,111,F,89322,16.9509
26130,P2,BASE,0.00,0.00,111,F,89322,16.9509
26140,P2,BASE,0.00,0.00,111,F,89322,16.9509
26150,P2,BASE,0.00,0.00,111,F,89322,16.9509
26160,P2,BASE,0.00,0.00,111,F,89322,16.9509
26170,P2,BASE,0.00,0.00,111,F,89322,16.9509
26180,P2,BASE,0.00,0.00,111,F,89322,16.9509
26190,P2,BASE,0.00,0.00,111,F,89322,16.9509
26200,P2,BASE,0.00,0.00,111,F,89322,16.9509
26210,P2,BASE,0.00,0.00,111,F,89322,16.9509
26220,P2,BASE,0.00,0.00,111,F,89322,16.9509
26230,P2,BASE,0.00,0.00,111,F,89322,16.9509
26240,P2,BASE,0.00,0.00,111,F,89322,16.9509
26250,P2,BASE,0.00,0.00,111,F,89322,16.9509
26260,P2,BASE,0.00,0.00,111,F,89322,16.9509
26270,P2,BASE,0.00,0.00,111,F,89322,16.9509
26280,P2,BASE,0.00,0.00,111,F,89322,16.9509
26290,P2,BASE,0.00,0.00,111,F,89322,16.9509
26300,P2,BASE,0.00,0.00,111,F,89322,16.9509
26310,P2,BASE,0.00,0.00,111,F,89322,16.9509
26320,P2,BASE,0.00,0.00,111,F,89322,16.9509
26330,P2,BASE,0.00,0.00,111,F,89322,16.9509
26340,P2,BASE,0.00,0.00,111,F,89322,16.9509
26350,P2,BASE,0.00,0.00,111,F,89322,16.9509
26360,P2,BASE,0.00,0.00,111,F,89322,16.9509
26370,P2,BASE,0.00,0.00,111,F,89322,16.9509
26380,P2,BASE,0.00,0.00,111,F,89322,16.9509
26390,P2,BASE,0.00,0.00,111,F,89322,16.9509
26400,P2,BASE,0.00,0.00,111,F,89322,16.9509
26410,P2,BASE,0.00,0.00,111,F,89322,16.9509
26420,P2,BASE,0.00,0.00,111,F,89322,16.9509
26430,P2,BASE,0.00,0.00,111,F,89322,16.9509
26440,P2,BASE,0.00,0.00,111,F,89322,16.9509
26450,P2,BASE,0.00,0.00,111,F,89322,16.9509
26460,P2,BASE,0.00,0.00,111,F,89322,16.9509
26470,P2,BASE,0.00,0.00,111,F,89322,16.9509
26480,P2,BASE,0.00,0.00,111,F,89322,16.9509
26490,P2,BASE,0.00,0.00,111,F,89322,16.9509
26500,P2,BASE,0.00,0.00,111,F,89322,16.9509
26510,P2,BASE,0.00,0.00,111,F,89322,16.9509
26520,P2,BASE,0.00,0.00,111,F,89322,16.9509
26530,P2,BASE,0.00,0.00,111,F,89322,16.9509
26540,P2,BASE,0.00,0.00,111,F,89322,16.9509
26550,P2,BASE,0.00,0.00,111,F,89322,16.9509
26560,P2,BASE,0.00,0.00,111,F,89322,16.9509
26570,P2,BASE,0.00,0.00,111,F,89322,16.9509
26580,P2,BASE,0.00,0.00,111,F,89322,16.9509
26590,P2,BASE,0.00,0.00,111,F,89322,16.9509
26600,P2,BASE,0.00,0.00,111,F,89322,16.9509
26610,P2,BASE,0.00,0.00,111,F,89322,16.9509
26620,P2,BASE,0.00,0.00,111,F,89322,16.9509
26630,P2,BASE,0.00,0.00,111,F,89322,16.9509
26640,P2,BASE,0.00,0.00,111,F,89322,16.9509
26650,P2,BASE,0.00,0.00,111,F,89322,16.9509
26660,P2,BASE,0.00,0.00,111,F,89322,16.9509
26670,P2,BASE,0.00,0.00,111,F,89322,16.9509
26680,P2,BASE,0.00,0.00,111,F,89322,16.9509
26690,P2,BASE,0.00,0.00,111,F,89322,16.9509
26700,P2,BASE,0.00,0.00,111,F,89322,16.9509
26710,P2,BASE,0.00,0.00,111,F,89322,16.9509
26720,P2,BASE,0.00,0.00,111,F,89322,16.9509
26730,P2,BASE,0.00,0.00,111,F,89322,16.9509
26740,P2,BASE,0.00,0.00,111,F,89322,16.9509
26750,P2,BASE,0.00,0.00,111,F,89322,16.9509
26760,P2,BASE,0.00,0.00,111,F,89322,16.9509
26770,P2,BASE,0.00,0.00,111,F,89322,16.9509
26780,P2,BASE,0.00,0.00,111,F,89322,16.9509
26790,P2,BASE,0.00,0.00,111,F,89322,16.9509
26800,P2,BASE,0.00,0.00,111,F,89322,16.9509
26810,P2,BASE,0.00,0.00,111,F,89322,16.9509
26820,P2,BASE,0.00,0.00,111,F,89322,16.9509
26830,P2,BASE,0.00,0.00,111,F,89322,16.9509
26840,P2,BASE,0.00,0.00,111,F,89322,16.9509
26850,P2,BASE,0.00,0.00,111,F,89322,16.9509
26860,P2,BASE,0.00,0.00,111,F,89322,16.9509
26870,P2,BASE,0.00,0.00,111,F,89322,16.9509
26880,P2,BASE,0.00,0.00,111,F,89322,16.9509
26890,P2,BASE,0.00,0.00,111,F,89322,16.9509
26900,P2,BASE,0.00,0.00,111,F,89322,16.9509
26910,P2,BASE,0.00,0.00,111,F,89322,16.9509
26920,P2,BASE,0.00,0.00,111,F,89322,16.9509
26930,P2,BASE,0.00,0.00,111,F,89322,16.9509
26940,P2,BASE,0.00,0.00,111,F,89322,16.9509
26950,P2,BASE,0.00,0.00,111,F,89322,16.9509
26960,P2,BASE,0.00,0.00,111,F,89322,16.9509
26970,P2,BASE,0.00,0.00,111,F,89322,16.9509
26980,P2,BASE,0.00,0.00,111,F,89322,16.9509
26990,P2,BASE,0.00,0.00,111,F,89322,16.9509
27000,P2,BASE,0.00,0.00,111,F,89322,16.9509
27010,P2,BASE,0.00,0.00,111,F,89322,16.9509
27020,P2,BASE,0.00,0.00,111,F,89322,16.9509
27030,P2,BASE,0.00,0.00,111,F,89322,16.9509
27040,P2,BASE,0.00,0.00,111,F,89322,16.9509
27050,P2,BASE,0.00,0.00,111,F,89322,16.9509
27060,P2,BASE,0.00,0.00,111,F,89322,16.9509
27070,P2,BASE,0.00,0.00,111,F,89322,16.9509
27080,P2,BASE,0.00,0.00,111,F,89322,16.9509
27090,P2,BASE,0.00,0.00,111,F,89322,16.9509
27100,P2,BASE,0.00,0.00,111,F,89322,16.9509
27110,P2,BASE,0.00,0.00,111,F,89322,16.9509
27120,P2,BASE,0.00,0.00,111,F,89322,16.9509
27130,P2,BASE,0.00,0.00,111,F,89322,16.9509
27140,P2,BASE,0.00,0.00,111,F,89322,16.9509
27150,P2,BASE,0.00,0.00,111,F,89322,16.9509
27160,P2,BASE,0.00,0.00,111,F,89322,16.9509
27170,P2,BASE,0.00,0.00,111,F,89322,16.9509
27180,P2,BASE,0.00,0.00,111,F,89322,16.9509
27190,P2,BASE,0.00,0.00,111,F,89322,16.9509
27200,P2,BASE,0.00,0.00,111,F,89322,16.9509
27210,P2,BASE,0.00,0.00,111,F,89322,16.9509
27220,P2,BASE,0.00,0.00,111,F,89322,16.9509
27230,P2,BASE,0.00,0.00,111,F,89322,16.9509
27240,P2,BASE,0.00,0.00,111,F,89322,16.9509
27250,P2,BASE,0.00,0.00,111,F,89322,16.9509
27260,P2,BASE,0.00,0.00,111,F,89322,16.9509
27270,P2,BASE,0.00,0.00,111,F,89322,16.9509
27280,P2,BASE,0.00,0.00,111,F,89322,16.9509
27290,P2,BASE,0.00,0.00,111,F,89322,16.9509
27300,P2,BASE,0.00,0.00,111,F,89322,16.9509
27310,P2,BASE,0.00,0.00,111,F,89322,16.9509
27320,P2,BASE,0.00,0.00,111,F,89322,16.9509
27330,P2,BASE,0.00,0.00,111,F,89322,16.9509
27340,P2,BASE,0.00,0.00,111,F,89322,16.9509
27350,P2,BASE,0.00,0.00,111,F,89322,16.9509
27360,P2,BASE,0.00,0.00,111,F,89322,16.9509
27370,P2,BASE,0.00,0.00,111,F,89322,16.9509
27380,P2,BASE,0.00,0.00,111,F,89322,16.9509
27390,P2,BASE,0.00,0.00,111,F,89322,16.9509
27400,P2,BASE,0.00,0.00,111,F,89322,16.9509
27410,P2,BASE,0.00,0.00,111,F,89322,16.9509
27420,P2,BASE,0.00,0.00,111,F,89322,16.9509
27430,P2,BASE,0.00,0.00,111,F,89322,16.9509
27440,P2,BASE,0.00,0.00,111,F,89322,16.9509
27450,P2,BASE,0.00,0.00,111,F,89322,16.9509
27460,P2,BASE,0.00,0.00,111,F,89322,16.9509
27470,P2,BASE,0.00,0.00,111,F,89322,16.9509
27480,P2,BASE,0.00,0.00,111,F,89322,16.9509
27490,P2,BASE,0.00,0.00,111,F,89322,16.9509
27500,P2,BASE,0.00,0.00,111,F,89322,16.9509
27510,P2,BASE,0.00,0.00,111,F,89322,16.9509
27520,P2,BASE,0.00,0.00,111,F,89322,16.9509
27530,P2,BASE,0.00,0.00,111,F,89322,16.9509
27540,P2,BASE,0.00,0.00,111,F,89322,16.9509
27550,P2,BASE,0.00,0.00,111,F,89322,16.9509
27560,P2,BASE,0.00,0.00,111,F,89322,16.9509
27570,P2,BASE,0.00,0.00,111,F,89322,16.9509
27580,P2,BASE,0.00,0.00,111,F,89322,16.9509
27590,P2,BASE,0.00,0.00,111,F,89322,16.9509
27600,P2,BASE,0.00,0.00,111,F,89322,16.9509
27610,P2,BASE,0.00,0.00,111,F,89322,16.9509
27620,P2,BASE,0.00,0.00,111,F,89322,16.9509
27630,P2,BASE,0.00,0.00,111,F,89322,16.9509
27640,P2,BASE,0.00,0.00,111,F,89322,16.9509
27650,P2,BASE,0.00,0.00,111,F,89322,16.9509
27660,P2,BASE,0.00,0.00,111,F,89322,16.9509
27670,P2,BASE,0.00,0.00,111,F,89322,16.9509
27680,P2,BASE,0.00,0.00,111,F,89322,16.9509
27690,P2,BASE,0.00,0.00,111,F,89322,16.9509
27700,P2,BASE,0.00,0.00,111,F,89322,16.9509
27710,P2,BASE,0.00,0.00,111,F,89322,16.9509
27720,P2,BASE,0.00,0.00,111,F,89322,16.9509
27730,P2,BASE,0.00,0.00,111,F,89322,16.9509
27740,P2,BASE,0.00,0.00,111,F,89322,16.9509
27750,P2,BASE,0.00,0.00,111,F,89322,16.9509
27760,P2,BASE,0.00,0.00,111,F,89322,16.9509
27770,P2,BASE,0.00,0.00,111,F,89322,16.9509
27780,P2,BASE,0.00,0.00,111,F,89322,16.9509
27790,P2,BASE,0.00,0.00,111,F,89322,16.9509
27800,P2,BASE,0.00,0.00,111,F,89322,16.9509
27810,P2,BASE,0.00,0.00,111,F,89322,16.9509
27820,P2,BASE,0.00,0.00,111,F,89322,16.9509
27830,P2,BASE,0.00,0.00,111,F,89322,16.9509
27840,P2,BASE,0.00,0.00,111,F,89322,16.9509
27850,P2,BASE,0.00,0.00,111,F,89322,16.9509
27860,P2,BASE,0.00,0.00,111,F,89322,16.9509
27870,P2,BASE,0.00,0.00,111,F,89322,16.9509
27880,P2,BASE,0.00,0.00,111,F,89322,16.9509
27890,P2,BASE,0.00,0.00,111,F,89322,16.9509
27900,P2,BASE,0.00,0.00,111,F,89322,16.9509
27910,P2,BASE,0.00,0.00,111,F,89322,16.9509
27920,P2,BASE,0.00,0.00,111,F,89322,16.9509
27930,P2,BASE,0.00,0.00,111,F,89322,16.9509
27940,P2,BASE,0.00,0.00,111,F,89322,16.9509
27950,P2,BASE,0.00,0.00,111,F,89322,16.9509
27960,P2,BASE,0.00,0.00,111,F,89322,16.9509
27970,P2,BASE,0.00,0.00,111,F,89322,16.9509
27980,P2,BASE,0.00,0.00,111,F,89322,16.9509
27990,P2,BASE,0.00,0.00,111,F,89322,16.9509
28000,P2,BASE,0.00,0.00,111,F,89322,16.9509
28010,P2,BASE,-0.15,0.00,111,F,89322,16.9494
28020,P2,BASE,-0.30,0.00,110,F,89322,16.9464
28030,P2,BASE,-0.45,0.00,110,F,89322,16.9419
28040,P2,BASE,-0.60,0.00,110,F,89322,16.9359
28050,P2,BASE,-0.75,0.00,110,F,89322,16.9284
28060,P2,BASE,-0.90,0.00,110,F,89322,16.9194
28070,P2,BASE,-1.05,0.00,109,F,89322,16.9089
28080,P2,BASE,-1.20,0.00,109,F,89322,16.8969
28090,P2,BASE,-1.35,0.00,109,F,89322,16.8834
28100,P2,BASE,-1.50,0.00,109,F,89322,16.8684
28110,P2,BASE,-1.65,0.00,108,F,89322,16.8519
28120,P2,BASE,-1.80,0.00,108,F,89322,16.8339
28130,P2,BASE,-1.95,0.00,108,F,89322,16.8144
28140,P2,BASE,-2.10,0.00,108,F,89322,16.7934
28150,P2,BASE,-2.25,0.00,107,F,89322,16.7709
28160,P2,BASE,-2.40,0.00,107,F,89322,16.7469
28170,P2,BASE,-2.55,0.00,107,F,89322,16.7214
28180,P2,BASE,-2.70,0.00,106,F,89322,16.6944
28190,P2,BASE,-2.85,0.00,106,F,89322,16.6659
28200,P2,BASE,-3.00,0.00,106,F,89322,16.6359
28210,P2,BASE,-3.15,0.00,105,F,89322,16.6044
28220,P2,BASE,-3.30,0.00,105,F,89322,16.5714
28230,P2,BASE,-3.45,0.00,105,F,89322,16.5369
28240,P2,BASE,-3.60,0.00,104,F,89322,16.5009
28250,P2,BASE,-3.75,0.00,104,F,89322,16.4634
28260,P2,BASE,-3.90,0.00,103,F,89322,16.4244
28270,P2,BASE,-4.05,0.00,103,F,89322,16.3839
28280,P2,BASE,-4.20,0.00,103,F,89322,16.3419
28290,P2,BASE,-4.35,0.00,102,F,89322,16.2984
28300,P2,BASE,-4.50,0.00,102,F,89322,16.2534
28310,P2,BASE,-4.65,0.00,101,F,89322,16.2069
28320,P2,BASE,-4.80,0.00,101,F,89322,16.1589
28330,P2,BASE,-4.95,0.00,100,F,89322,16.1094
28340,P2,BASE,-5.10,0.00,100,F,89322,16.0584
28350,P2,BASE,-5.25,0.00,99,F,89322,16.0059
28360,P2,BASE,-5.40,0.00,99,F,89322,15.9519
28370,P2,BASE,-5.55,0.00,98,F,89322,15.8964
28380,P2,BASE,-5.70,0.00,98,F,89322,15.8394
28390,P2,BASE,-5.85,0.00,97,F,89322,15.7809
28400,P2,BASE,-6.00,0.00,97,F,89322,15.7209
28410,P2,BASE,-6.15,0.00,96,F,89322,15.6594
28420,P2,BASE,-6.30,0.00,96,F,89322,15.5964
28430,P2,BASE,-6.45,0.00,95,F,89322,15.5319
28440,P2,BASE,-6.60,0.00,94,F,89322,15.4659
28450,P2,BASE,-6.75,0.00,94,F,89322,15.3984
28460,P2,BASE,-6.90,0.00,93,F,89322,15.3294
28470,P2,BASE,-7.05,0.00,93,F,89322,15.2589
28480,P2,BASE,-7.20,0.00,92,F,89322,15.1869
28490,P2,BASE,-7.35,0.00,91,F,89322,15.1134
28500,P2,BASE,-7.50,0.00,91,F,89322,15.0384
28510,P2,BASE,-7.65,0.00,90,F,89322,14.9619
28520,P2,BASE,-7.80,0.00,89,F,89322,14.8839
28530,P2,BASE,-7.95,0.00,89,F,89322,14.8044
28540,P2,BASE,-8.10,0.00,88,F,89322,14.7234
28550,P2,BASE,-8.25,0.00,87,F,89322,14.6409
28560,P2,BASE,-8.40,0.00,87,F,89322,14.5569
28570,P2,BASE,-8.55,0.00,86,F,89322,14.4714
28580,P2,BASE,-8.70,0.00,85,F,89322,14.3844
28590,P2,BASE,-8.85,0.00,84,F,89322,14.2959
28600,P2,BASE,-9.00,0.00,84,F,89322,14.2059
28610,P2,BASE,-9.15,0.00,83,F,89322,14.1144
28620,P2,BASE,-9.30,0.00,82,F,89322,14.0214
28630,P2,BASE,-9.45,0.00,81,F,89322,13.9269
28640,P2,BASE,-9.60,0.00,81,F,89322,13.8309
28650,P2,BASE,-9.75,0.00,80,F,89322,13.7334
28660,P2,BASE,-9.90,0.00,79,F,89322,13.6344
28670,P2,BASE,-10.05,0.00,78,F,89322,13.5339
28680,P2,BASE,-10.20,0.00,77,F,89322,13.4319
28690,P2,BASE,-10.35,0.00,77,F,89322,13.3284
28700,P2,BASE,-10.50,0.00,76,F,89322,13.2234
28710,P2,BASE,-10.65,0.00,75,F,89322,13.1169
28720,P2,BASE,-10.80,0.00,74,F,89322,13.0089
28730,P2,BASE,-10.95,0.00,73,F,89322,12.8994
28740,P2,BASE,-11.10,0.00,72,F,89322,12.7884
28750,P2,BASE,-11.25,0.00,71,F,89322,12.6759
28760,P2,BASE,-11.40,0.00,70,F,89322,12.5619
28770,P2,BASE,-11.55,0.00,69,F,89322,12.4464
28780,P2,BASE,-11.70,0.00,69,F,89322,12.3294
28790,P2,BASE,-11.85,0.00,68,F,89322,12.2109
28800,P2,BASE,-12.00,0.00,67,F,89322,12.0909
28810,P2,BASE,-12.15,0.00,66,F,89322,11.9694
28820,P2,BASE,-12.30,0.00,65,F,89322,11.8464
28830,P2,BASE,-12.45,0.00,64,F,89322,11.7219
28840,P2,BASE,-12.60,0.00,63,F,89322,11.5959
28850,P2,BASE,-12.75,0.00,62,F,89322,11.4684
28860,P2,BASE,-12.90,0.00,61,F,89322,11.3394
28870,P2,BASE,-13.05,0.00,60,F,89322,11.2089
28880,P2,BASE,-13.20,0.00,59,F,89322,11.0769
28890,P2,BASE,-13.35,0.00,58,F,89322,10.9434
28900,P2,BASE,-13.50,0.00,57,F,89322,10.8084
28910,P2,BASE,-13.65,-2.50,58,F,89321,10.6969
28920,P2,BASE,-13.80,0.00,55,F,89321,10.5589
28930,P2,BASE,-13.95,0.00,54,F,89321,10.4194
28940,P2,BASE,-14.10,0.00,53,F,89321,10.2784
28950,P2,BASE,-14.25,0.00,52,F,89321,10.1359
28960,P2,BASE,-14.40,0.00,50,F,89321,9.9919
28970,P2,BASE,-14.55,0.00,49,F,89321,9.8464
28980,P2,BASE,-14.70,0.00,48,F,89321,9.6994
28990,P2,BASE,-14.85,0.00,47,F,89321,9.5509
29000,P2,BASE,-15.00,0.00,46,F,89321,9.4009
29010,P2,BASE,-15.15,0.00,45,F,89321,9.2494
29020,P2,BASE,-15.30,0.00,44,F,89321,9.0964
29030,P2,BASE,-15.45,0.00,43,F,89321,8.9419
29040,P2,BASE,-15.60,0.00,41,F,89321,8.7859
29050,P2,BASE,-15.75,0.00,40,F,89321,8.6284
29060,P2,BASE,-15.90,0.00,39,F,89321,8.4694
29070,P2,BASE,-16.05,0.00,38,F,89321,8.3089
29080,P2,BASE,-16.20,0.00,37,F,89321,8.1469
29090,P2,BASE,-16.35,0.00,35,F,89321,7.9834
29100,P2,BASE,-16.50,0.00,34,F,89321,7.8184
29110,P2,BASE,-16.65,0.00,33,F,89321,7.6519
29120,P2,BASE,-16.80,0.00,32,F,89321,7.4839
29130,P2,BASE,-16.95,0.00,30,F,89321,7.3144
29140,P2,BASE,-17.10,0.00,29,F,89321,7.1434
29150,P2,BASE,-17.25,0.00,28,F,89321,6.9709
29160,P2,BASE,-17.40,0.00,26,F,89321,6.7969
29170,P2,BASE,-17.55,0.00,25,F,89321,6.6214
29180,P2,BASE,-17.70,0.00,24,F,89321,6.4444
29190,P2,BASE,-17.85,0.00,22,F,89321,6.2659
29200,P2,BASE,-18.00,0.00,21,F,89321,6.0859
29210,P2,BASE,-18.15,0.00,20,F,89321,5.9044
29220,P2,BASE,-18.30,0.00,18,F,89321,5.7214
29230,P2,BASE,-18.45,0.00,17,F,89321,5.5369
29240,P2,BASE,-18.60,0.00,16,F,89321,5.3509
29250,P2,BASE,-18.75,0.00,14,F,89321,5.1634
29260,P2,BASE,-18.90,0.00,13,F,89321,4.9744
29270,P2,BASE,-19.05,0.00,12,F,89321,4.7839
29280,P2,BASE,-19.20,0.00,10,F,89321,4.5919
29290,P2,BASE,-19.35,0.00,9,F,89321,4.3984
29300,P2,BASE,-19.50,0.00,7,F,89321,4.2034
29310,P2,BASE,-19.65,0.00,6,F,89321,4.0069
29320,P2,BASE,-19.80,0.00,4,F,89321,3.8089
29330,P2,BASE,-19.95,0.00,3,F,89321,3.6094
29340,P2,BASE,-20.10,0.00,1,F,89321,3.4084
29350,P2,BASE,-20.25,0.00,0,N,89321,3.2059
29360,P2,BASE,-20.40,0.00,-1,R,89321,3.0019
29370,P2,BASE,-20.55,0.00,-2,R,89321,2.7964
29380,P2,BASE,-20.70,0.00,-4,R,89321,2.5894
29390,P2,BASE,-20.85,0.00,-5,R,89321,2.3809
29400,P2,BASE,-21.00,0.00,-7,R,89321,2.1709
29410,P2,BASE,-21.15,0.00,-8,R,89321,1.9594
29420,P2,BASE,-21.30,0.00,-10,R,89321,1.7464
29430,P2,BASE,-21.45,0.00,-11,R,89321,1.5319
29440,P2,BASE,-21.60,0.00,-13,R,89321,1.3159
29450,P2,BASE,-21.75,0.00,-14,R,89321,1.0984
29460,P2,BASE,-21.90,0.00,-16,R,89321,0.8794
29470,P2,BASE,-22.05,0.00,-18,R,89321,0.6589
29480,P2,BASE,-22.20,0.00,-19,R,89321,0.4369
29490,P2,BASE,-22.35,0.00,-21,R,89321,0.2134
29500,P2,BASE,-22.50,0.00,-22,R,89321,-0.0116
29510,P2,BASE,-22.65,0.00,-24,R,89321,-0.2381
29520,P2,BASE,-22.80,0.00,-26,R,89321,-0.4661
29530,P2,BASE,-22.95,0.00,-27,R,89321,-0.6956
29540,P2,BASE,-23.10,0.00,-29,R,89321,-0.9266
29550,P2,BASE,-23.25,0.00,-31,R,89321,-1.1591
29560,P2,BASE,-23.40,0.00,-32,R,89321,-1.3931
29570,P2,BASE,-23.55,0.00,-34,R,89321,-1.6286
29580,P2,BASE,-23.70,0.00,-36,R,89321,-1.8656
29590,P2,BASE,-23.85,0.00,-38,R,89321,-2.1041
29600,P2,BASE,-24.00,0.00,-39,R,89321,-2.3441
29610,P2,BASE,-24.15,0.00,-41,R,89321,-2.5856
29620,P2,BASE,-24.30,0.00,-43,R,89321,-2.8286
29630,P2,BASE,-24.45,0.00,-45,R,89321,-3.0731
29640,P2,BASE,-24.60,0.00,-46,R,89321,-3.3191
29650,P2,BASE,-24.75,0.00,-48,R,89321,-3.5666
29660,P2,BASE,-24.90,0.00,-50,R,89321,-3.8156
29670,P2,BASE,-25.05,0.00,-52,R,89321,-4.0661
29680,P2,BASE,-25.20,0.00,-54,R,89321,-4.3181
29690,P2,BASE,-25.35,0.00,-55,R,89321,-4.5716
29700,P2,BASE,-25.50,0.00,-57,R,89321,-4.8266
29710,P2,BASE,-25.65,0.00,-59,R,89321,-5.0831
29720,P2,BASE,-25.80,0.00,-61,R,89321,-5.3411
29730,P2,BASE,-25.95,0.00,-63,R,89321,-5.6006
29740,P2,BASE,-26.10,0.00,-65,R,89321,-5.8616
29750,P2,BASE,-26.25,0.00,-66,R,89321,-6.1241
29760,P2,BASE,-26.40,0.00,-68,R,89321,-6.3881
29770,P2,BASE,-26.55,0.00,-70,R,89321,-6.6536
29780,P2,BASE,-26.70,0.00,-72,R,89321,-6.9206
29790,P2,BASE,-26.85,0.00,-74,R,89321,-7.1891
29800,P2,BASE,-27.00,0.00,-76,R,89321,-7.4591
29810,P2,BASE,-27.15,0.00,-78,R,89321,-7.7306
29820,P2,BASE,-27.30,0.00,-80,R,89321,-8.0036
29830,P2,BASE,-27.45,0.00,-82,R,89321,-8.2781
29840,P2,BASE,-27.60,0.00,-84,R,89321,-8.5541
29850,P2,BASE,-27.75,0.00,-86,R,89321,-8.8316
29860,P2,BASE,-27.90,0.00,-88,R,89321,-9.1106
29870,P2,BASE,-28.05,0.00,-90,R,89321,-9.3911
29880,P2,BASE,-28.20,0.00,-92,R,89321,-9.6731
29890,P2,BASE,-28.35,0.00,-94,R,89321,-9.9566
29900,P2,BASE,-28.50,0.00,-96,R,89321,-10.2416
29910,P2,BASE,-28.65,0.00,-98,R,89321,-10.5281
29920,P2,BASE,-28.80,0.00,-100,R,89321,-10.8161
29930,P2,BASE,-28.95,0.00,-102,R,89321,-11.1056
29940,P2,BASE,-29.10,0.00,-104,R,89321,-11.3966
29950,P2,BASE,-29.25,0.00,-106,R,89321,-11.6891
29960,P2,BASE,-29.40,0.00,-108,R,89321,-11.9831
29970,P2,BASE,-29.55,0.00,-110,R,89321,-12.2786
29980,P2,BASE,-29.70,0.00,-112,R,89321,-12.5756
29990,P2,BASE,-29.85,0.00,-114,R,89321,-12.8741
30000,P2,BASE,-30.00,0.00,-117,R,89321,-13.1741
30010,P2,BASE,-30.15,0.00,-119,R,89321,-13.4756
30020,P2,BASE,-30.30,0.00,-121,R,89321,-13.7786
30030,P2,BASE,-30.45,0.00,-123,R,89321,-14.0831
30040,P2,BASE,-30.60,0.00,-125,R,89321,-14.3891
30050,P2,BASE,-30.75,0.00,-127,R,89321,-14.6966
