t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20300,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20310,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20320,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20330,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20340,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20350,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20360,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20370,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20380,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20390,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20400,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20410,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20420,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20430,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20440,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20450,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20460,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20470,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20480,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20490,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20500,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20510,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20520,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20530,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20540,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20550,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20560,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20570,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20580,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20590,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20600,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20610,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20620,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20630,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20640,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20650,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20660,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20670,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20680,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20690,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20700,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20710,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20720,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20730,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20740,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20750,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20760,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20770,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20780,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20790,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20800,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20810,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20820,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20830,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20840,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20850,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20860,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20870,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20880,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20890,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20900,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20910,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20920,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20930,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20940,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20950,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20960,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20970,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20980,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
20990,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
21000,P1,CASC,0.00,0.00,-21,R,79545,-8.6243
21010,P1,CASC,-80.00,0.00,-51,R,79545,-9.4243
21020,P1,CASC,-80.00,0.00,-81,R,79545,-10.2243
21030,P1,CASC,-80.00,0.00,-111,R,79545,-11.0243
21040,P1,CASC,-80.00,-2.50,-141,R,79544,-11.7993
21050,P1,CASC,-80.00,-2.50,-171,R,79543,-12.5743
21060,P1,CASC,-80.00,-7.50,-201,R,79540,-13.2993
21070,P1,CASC,-80.00,-17.50,-214,R,79533,-13.9244
21080,P1,CASC,-80.00,-32.50,-212,R,79520,-14.3993
21090,P1,CASC,-80.00,-45.00,-209,R,79502,-14.7494
21100,P1,CASC,-80.00,-45.00,-210,R,79484,-15.0994
21110,P1,CASC,-80.00,-55.00,-209,R,79462,-15.3494
21120,P1,CASC,-80.00,-72.50,-204,R,79433,-15.4244
21130,P1,CASC,-80.00,-82.52,-195,R,79400,-15.3992
21140,P1,CASC,-80.00,-87.51,-192,R,79365,-15.3241
21150,P1,CASC,-80.00,-89.98,-190,R,79329,-15.2243
21160,P1,CASC,-80.00,-95.00,-186,R,79291,-15.0743
21170,P1,CASC,-80.00,-97.51,-184,R,79252,-14.8992
21180,P1,CASC,-80.00,-100.00,-182,R,79212,-14.6992
21190,P1,CASC,-80.00,-95.00,-185,R,79174,-14.5492
21200,P1,CASC,-80.00,-97.48,-183,R,79135,-14.3744
21210,P1,CASC,-80.00,-95.01,-184,R,79097,-14.2243
21220,P1,CASC,-80.00,-92.49,-186,R,79060,-14.0994
21230,P1,CASC,-80.00,-92.50,-185,R,79023,-13.9744
21240,P1,CASC,-80.00,-95.00,-183,R,78985,-13.8244
21250,P1,CASC,-80.00,-92.51,-185,R,78948,-13.6993
21260,P1,CASC,-80.00,-97.51,-181,R,78909,-13.5242
21270,P1,CASC,-80.00,-97.47,-181,R,78870,-13.3495
21280,P1,CASC,-80.00,-95.01,-182,R,78832,-13.1994
21290,P1,CASC,-80.00,-100.02,-178,R,78792,-12.9992
21300,P1,CASC,-80.00,-94.98,-181,R,78754,-12.8494
21310,P1,CASC,-80.00,-97.50,-179,R,78715,-12.6744
21320,P1,CASC,-80.00,-97.53,-179,R,78676,-12.4991
21330,P1,CASC,-80.00,-97.46,-178,R,78637,-12.3245
21340,P1,CASC,-80.00,-97.52,-178,R,78598,-12.1493
21350,P1,CASC,-80.00,-95.02,-179,R,78560,-11.9991
21360,P1,CASC,-80.00,-94.96,-179,R,78522,-11.8495
21370,P1,CASC,-80.00,-95.02,-178,R,78484,-11.6993
21380,P1,CASC,-80.00,-95.01,-178,R,78446,-11.5492
21390,P1,CASC,-80.00,-92.51,-179,R,78409,-11.4241
21400,P1,CASC,-80.00,-94.98,-178,R,78371,-11.2743
21410,P1,CASC,-80.00,-92.49,-179,R,78334,-11.1494
21420,P1,CASC,-80.00,-95.03,-177,R,78296,-10.9991
21430,P1,CASC,-80.00,-94.98,-177,R,78258,-10.8493
21440,P1,CASC,-80.00,-92.50,-178,R,78221,-10.7243
21450,P1,CASC,-80.00,-92.51,-178,R,78184,-10.5992
21460,P1,CASC,-80.00,-92.50,-177,R,78147,-10.4742
21470,P1,CASC,-80.00,-92.51,-177,R,78110,-10.3491
21480,P1,CASC,-80.00,-94.91,-175,R,78072,-10.2000
21490,P1,CASC,-80.00,-90.08,-178,R,78036,-10.0992
21500,P1,CASC,-80.00,-94.99,-174,R,77998,-9.9493
21510,P1,CASC,-80.00,-92.47,-176,R,77961,-9.8245
21520,P1,CASC,-80.00,-92.53,-176,R,77924,-9.6993
21530,P1,CASC,-80.00,-92.51,-175,R,77887,-9.5742
21540,P1,CASC,-80.00,-92.48,-175,R,77850,-9.4493
21550,P1,CASC,-80.00,-90.02,-176,R,77814,-9.3492
21560,P1,CASC,-80.00,-92.47,-174,R,77777,-9.2244
21570,P1,CASC,-80.00,-87.50,-178,R,77742,-9.1494
21580,P1,CASC,-80.00,-92.50,-174,R,77705,-9.0244
21590,P1,CASC,-80.00,-90.02,-175,R,77669,-8.9243
21600,P1,CASC,-80.00,-89.98,-175,R,77633,-8.8244
21610,P1,CASC,-80.00,-92.53,-173,R,77596,-8.6992
21620,P1,CASC,-80.00,-87.48,-176,R,77561,-8.6243
21630,P1,CASC,-80.00,-92.48,-173,R,77524,-8.4995
21640,P1,CASC,-80.00,-90.03,-174,R,77488,-8.3993
21650,P1,CASC,-80.00,-90.01,-174,R,77452,-8.2992
21660,P1,CASC,-80.00,-89.98,-174,R,77416,-8.1993
21670,P1,CASC,-80.00,-90.01,-174,R,77380,-8.0993
21680,P1,CASC,-80.00,-89.99,-173,R,77344,-7.9993
21690,P1,CASC,-80.00,-90.02,-173,R,77308,-7.8992
21700,P1,CASC,-80.00,-87.50,-175,R,77273,-7.8242
21710,P1,CASC,-80.00,-84.99,-176,R,77239,-7.7743
21720,P1,CASC,-80.00,-87.48,-174,R,77204,-7.6994
21730,P1,CASC,-80.00,-87.53,-174,R,77169,-7.6242
21740,P1,CASC,-80.00,-87.50,-174,R,77134,-7.5492
21750,P1,CASC,-80.00,-87.50,-174,R,77099,-7.4742
21760,P1,CASC,-80.00,-87.49,-174,R,77064,-7.3993
21770,P1,CASC,-80.00,-87.51,-173,R,77029,-7.3242
21780,P1,CASC,-80.00,-87.49,-173,R,76994,-7.2493
21790,P1,CASC,-80.00,-87.47,-173,R,76959,-7.1745
21800,P1,CASC,-80.00,-85.03,-175,R,76925,-7.1243
21810,P1,CASC,-80.00,-84.99,-174,R,76891,-7.0743
21820,P1,CASC,-80.00,-85.01,-174,R,76857,-7.0243
21830,P1,CASC,-80.00,-87.47,-173,R,76822,-6.9496
21840,P1,CASC,-80.00,-85.04,-174,R,76788,-6.8992
21850,P1,CASC,-80.00,-84.97,-174,R,76754,-6.8495
21860,P1,CASC,-80.00,-85.00,-174,R,76720,-6.7995
21870,P1,CASC,-80.00,-87.50,-172,R,76685,-6.7245
21880,P1,CASC,-80.00,-82.51,-175,R,76652,-6.6994
21890,P1,CASC,-80.00,-82.50,-175,R,76619,-6.6744
21900,P1,CASC,-80.00,-82.52,-175,R,76586,-6.6493
21910,P1,CASC,-80.00,-82.51,-175,R,76553,-6.6242
21920,P1,CASC,-80.00,-84.97,-173,R,76519,-6.5744
21930,P1,CASC,-80.00,-85.02,-173,R,76485,-6.5243
21940,P1,CASC,-80.00,-84.98,-173,R,76451,-6.4744
21950,P1,CASC,-80.00,-87.53,-171,R,76416,-6.3992
21960,P1,CASC,-80.00,-84.98,-173,R,76382,-6.3494
21970,P1,CASC,-80.00,-84.99,-173,R,76348,-6.2994
21980,P1,CASC,-80.00,-85.02,-173,R,76314,-6.2493
21990,P1,CASC,-80.00,-87.48,-171,R,76279,-6.1744
22000,P1,CASC,-80.00,-85.03,-172,R,76245,-6.1242
22010,P1,CASC,-80.00,-87.50,-170,R,76210,-6.0492
22020,P1,CASC,-80.00,-84.98,-172,R,76176,-5.9994
22030,P1,CASC,-80.00,-85.00,-172,R,76142,-5.9494
22040,P1,CASC,-80.00,-85.00,-172,R,76108,-5.8994
22050,P1,CASC,-80.00,-82.50,-173,R,76075,-5.8744
22060,P1,CASC,-80.00,-85.02,-172,R,76041,-5.8242
22070,P1,CASC,-80.00,-82.50,-173,R,76008,-5.7992
22080,P1,CASC,-80.00,-84.99,-171,R,75974,-5.7493
22090,P1,CASC,-80.00,-80.01,-175,R,75942,-5.7492
22100,P1,CASC,-80.00,-87.49,-170,R,75907,-5.6743
22110,P1,CASC,-80.00,-82.50,-173,R,75874,-5.6493
22120,P1,CASC,-80.00,-82.48,-173,R,75841,-5.6245
22130,P1,CASC,-80.00,-87.53,-169,R,75806,-5.5493
22140,P1,CASC,-80.00,-82.49,-173,R,75773,-5.5244
22150,P1,CASC,-80.00,-84.99,-171,R,75739,-5.4744
22160,P1,CASC,-80.00,-82.50,-172,R,75706,-5.4494
22170,P1,CASC,-80.00,-85.02,-171,R,75672,-5.3993
22180,P1,CASC,-80.00,-82.50,-172,R,75639,-5.3743
22190,P1,CASC,-80.00,-87.50,-169,R,75604,-5.2993
22200,P1,CASC,-80.00,-85.00,-170,R,75570,-5.2493
22210,P1,CASC,-80.00,-84.99,-170,R,75536,-5.1994
22220,P1,CASC,-80.00,-84.95,-170,R,75502,-5.1499
22230,P1,CASC,-80.00,-82.55,-172,R,75469,-5.1244
22240,P1,CASC,-80.00,-85.00,-170,R,75435,-5.0744
22250,P1,CASC,-80.00,-82.50,-171,R,75402,-5.0494
22260,P1,CASC,-80.00,-85.02,-170,R,75368,-4.9992
22270,P1,CASC,-80.00,-82.49,-171,R,75335,-4.9743
22280,P1,CASC,-80.00,-85.00,-170,R,75301,-4.9243
22290,P1,CASC,-80.00,-82.48,-171,R,75268,-4.8994
22300,P1,CASC,-80.00,-85.02,-169,R,75234,-4.8493
22310,P1,CASC,-80.00,-84.99,-169,R,75200,-4.7994
22320,P1,CASC,-80.00,-82.50,-171,R,75167,-4.7744
22330,P1,CASC,-80.00,-82.52,-171,R,75134,-4.7492
22340,P1,CASC,-80.00,-84.97,-169,R,75100,-4.6995
22350,P1,CASC,-80.00,-85.02,-169,R,75066,-4.6494
22360,P1,CASC,-80.00,-82.50,-170,R,75033,-4.6244
22370,P1,CASC,-80.00,-84.98,-169,R,74999,-4.5745
22380,P1,CASC,-80.00,-82.51,-170,R,74966,-4.5494
22390,P1,CASC,-80.00,-85.03,-169,R,74932,-4.4992
22400,P1,CASC,-80.00,-82.48,-170,R,74899,-4.4744
22410,P1,CASC,-80.00,-82.51,-170,R,74866,-4.4493
22420,P1,CASC,-80.00,-82.48,-170,R,74833,-4.4244
22430,P1,CASC,-80.00,-80.02,-172,R,74801,-4.4242
22440,P1,CASC,-80.00,-82.49,-170,R,74768,-4.3993
22450,P1,CASC,-80.00,-80.01,-172,R,74736,-4.3992
22460,P1,CASC,-80.00,-85.00,-168,R,74702,-4.3492
22470,P1,CASC,-80.00,-82.50,-170,R,74669,-4.3242
22480,P1,CASC,-80.00,-82.48,-170,R,74636,-4.2995
22490,P1,CASC,-80.00,-82.51,-170,R,74603,-4.2744
22500,P1,CASC,-80.00,-82.50,-170,R,74570,-4.2494
22510,P1,CASC,-80.00,-82.49,-170,R,74537,-4.2245
22520,P1,CASC,-80.00,-80.02,-171,R,74505,-4.2242
22530,P1,CASC,-80.00,-82.48,-169,R,74472,-4.1995
22540,P1,CASC,-80.00,-80.01,-171,R,74440,-4.1994
22550,P1,CASC,-80.00,-84.98,-168,R,74406,-4.1495
22560,P1,CASC,-80.00,-82.53,-169,R,74373,-4.1242
22570,P1,CASC,-80.00,-82.47,-169,R,74340,-4.0995
22580,P1,CASC,-80.00,-82.53,-169,R,74307,-4.0742
22590,P1,CASC,-80.00,-79.98,-172,R,74275,-4.0744
22600,P1,CASC,-80.00,-80.00,-171,R,74243,-4.0744
22610,P1,CASC,-80.00,-80.01,-171,R,74211,-4.0743
22620,P1,CASC,-80.00,-80.01,-171,R,74179,-4.0742
22630,P1,CASC,-80.00,-80.00,-171,R,74147,-4.0742
22640,P1,CASC,-80.00,-82.49,-169,R,74114,-4.0493
22650,P1,CASC,-80.00,-82.50,-169,R,74081,-4.0243
22660,P1,CASC,-80.00,-79.99,-172,R,74049,-4.0244
22670,P1,CASC,-80.00,-85.01,-167,R,74015,-3.9743
22680,P1,CASC,-80.00,-82.48,-169,R,73982,-3.9495
22690,P1,CASC,-80.00,-82.50,-169,R,73949,-3.9245
22700,P1,CASC,-80.00,-82.51,-169,R,73916,-3.8994
22710,P1,CASC,-80.00,-85.02,-167,R,73882,-3.8492
22720,P1,CASC,-80.00,-84.99,-167,R,73848,-3.7993
22730,P1,CASC,-80.00,-82.51,-169,R,73815,-3.7742
22740,P1,CASC,-80.00,-84.98,-167,R,73781,-3.7244
22750,P1,CASC,-80.00,-82.51,-168,R,73748,-3.6993
22760,P1,CASC,-80.00,-82.51,-168,R,73715,-3.6742
22770,P1,CASC,-80.00,-82.49,-168,R,73682,-3.6493
22780,P1,CASC,-80.00,-82.48,-168,R,73649,-3.6245
22790,P1,CASC,-80.00,-80.01,-170,R,73617,-3.6244
22800,P1,CASC,-80.00,-82.49,-168,R,73584,-3.5995
22810,P1,CASC,-80.00,-82.50,-168,R,73551,-3.5745
22820,P1,CASC,-80.00,-82.50,-168,R,73518,-3.5495
22830,P1,CASC,-80.00,-82.52,-168,R,73485,-3.5243
22840,P1,CASC,-80.00,-82.49,-168,R,73452,-3.4994
22850,P1,CASC,-80.00,-82.50,-168,R,73419,-3.4744
22860,P1,CASC,-80.00,-85.00,-166,R,73385,-3.4244
22870,P1,CASC,-80.00,-80.00,-169,R,73353,-3.4244
22880,P1,CASC,-80.00,-85.00,-166,R,73319,-3.3744
22890,P1,CASC,-80.00,-82.52,-168,R,73286,-3.3492
22900,P1,CASC,-80.00,-82.50,-167,R,73253,-3.3242
22910,P1,CASC,-80.00,-84.99,-166,R,73219,-3.2743
22920,P1,CASC,-80.00,-85.00,-166,R,73185,-3.2243
22930,P1,CASC,-80.00,-82.49,-167,R,73152,-3.1994
22940,P1,CASC,-80.00,-85.02,-165,R,73118,-3.1492
22950,P1,CASC,-80.00,-84.99,-165,R,73084,-3.0993
22960,P1,CASC,-80.00,-82.51,-167,R,73051,-3.0742
22970,P1,CASC,-80.00,-82.48,-167,R,73018,-3.0495
22980,P1,CASC,-80.00,-85.03,-165,R,72984,-2.9992
22990,P1,CASC,-80.00,-82.49,-167,R,72951,-2.9743
23000,P1,CASC,-80.00,-82.49,-167,R,72918,-2.9494
23010,P1,CASC,-80.00,-85.02,-165,R,72884,-2.8992
23020,P1,CASC,-80.00,-82.49,-166,R,72851,-2.8743
23030,P1,CASC,-80.00,-82.51,-166,R,72818,-2.8492
23040,P1,CASC,-80.00,-84.97,-165,R,72784,-2.7995
23050,P1,CASC,-80.00,-82.50,-166,R,72751,-2.7745
23060,P1,CASC,-80.00,-85.00,-164,R,72717,-2.7245
23070,P1,CASC,-80.00,-84.99,-164,R,72683,-2.6745
23080,P1,CASC,-80.00,-82.50,-166,R,72650,-2.6495
23090,P1,CASC,-80.00,-85.01,-164,R,72616,-2.5995
23100,P1,CASC,-80.00,-85.01,-164,R,72582,-2.5494
23110,P1,CASC,-80.00,-82.51,-166,R,72549,-2.5243
23120,P1,CASC,-80.00,-84.94,-164,R,72515,-2.4749
23130,P1,CASC,-80.00,-82.54,-165,R,72482,-2.4495
23140,P1,CASC,-80.00,-80.01,-167,R,72450,-2.4494
23150,P1,CASC,-80.00,-82.50,-165,R,72417,-2.4244
23160,P1,CASC,-80.00,-82.50,-165,R,72384,-2.3994
23170,P1,CASC,-80.00,-80.02,-167,R,72352,-2.3992
23180,P1,CASC,-80.00,-85.00,-164,R,72318,-2.3492
23190,P1,CASC,-80.00,-82.48,-165,R,72285,-2.3244
23200,P1,CASC,-80.00,-82.51,-165,R,72252,-2.2993
23210,P1,CASC,-80.00,-82.48,-165,R,72219,-2.2746
23220,P1,CASC,-80.00,-85.02,-163,R,72185,-2.2244
23230,P1,CASC,-80.00,-79.98,-167,R,72153,-2.2246
23240,P1,CASC,-80.00,-82.53,-165,R,72120,-2.1992
23250,P1,CASC,-80.00,-82.48,-165,R,72087,-2.1745
23260,P1,CASC,-80.00,-80.00,-166,R,72055,-2.1745
23270,P1,CASC,-80.00,-85.03,-163,R,72021,-2.1242
23280,P1,CASC,-80.00,-82.48,-165,R,71988,-2.0994
23290,P1,CASC,-80.00,-82.49,-165,R,71955,-2.0745
23300,P1,CASC,-80.00,-82.51,-165,R,71922,-2.0494
23310,P1,CASC,-80.00,-82.52,-164,R,71889,-2.0242
23320,P1,CASC,-80.00,-79.99,-167,R,71857,-2.0243
23330,P1,CASC,-80.00,-80.00,-166,R,71825,-2.0243
23340,P1,CASC,-80.00,-82.50,-164,R,71792,-1.9993
23350,P1,CASC,-80.00,-77.48,-168,R,71761,-2.0244
23360,P1,CASC,-80.00,-82.49,-164,R,71728,-1.9995
23370,P1,CASC,-80.00,-82.53,-164,R,71695,-1.9742
23380,P1,CASC,-80.00,-82.48,-164,R,71662,-1.9494
23390,P1,CASC,-80.00,-82.52,-164,R,71629,-1.9242
23400,P1,CASC,-80.00,-84.99,-163,R,71595,-1.8743
23410,P1,CASC,-80.00,-82.50,-164,R,71562,-1.8493
23420,P1,CASC,-80.00,-82.49,-164,R,71529,-1.8244
23430,P1,CASC,-80.00,-85.02,-162,R,71495,-1.7742
23440,P1,CASC,-80.00,-82.47,-164,R,71462,-1.7495
23450,P1,CASC,-80.00,-85.00,-162,R,71428,-1.6995
23460,P1,CASC,-80.00,-82.53,-164,R,71395,-1.6742
23470,P1,CASC,-80.00,-82.49,-164,R,71362,-1.6493
23480,P1,CASC,-80.00,-82.49,-164,R,71329,-1.6244
23490,P1,CASC,-80.00,-85.01,-162,R,71295,-1.5743
23500,P1,CASC,-80.00,-80.01,-165,R,71263,-1.5742
23510,P1,CASC,-80.00,-82.49,-163,R,71230,-1.5493
23520,P1,CASC,-80.00,-82.48,-163,R,71197,-1.5244
23530,P1,CASC,-80.00,-80.02,-165,R,71165,-1.5242
23540,P1,CASC,-80.00,-82.50,-163,R,71132,-1.4992
23550,P1,CASC,-80.00,-82.50,-163,R,71099,-1.4742
23560,P1,CASC,-80.00,-80.00,-165,R,71067,-1.4742
23570,P1,CASC,-80.00,-82.50,-163,R,71034,-1.4492
23580,P1,CASC,-80.00,-85.00,-161,R,71000,-1.3992
23590,P1,CASC,-80.00,-82.47,-163,R,70967,-1.3745
23600,P1,CASC,-80.00,-82.52,-163,R,70934,-1.3493
23610,P1,CASC,-80.00,-82.49,-163,R,70901,-1.3244
23620,P1,CASC,-80.00,-82.49,-163,R,70868,-1.2995
23630,P1,CASC,-80.00,-82.52,-163,R,70835,-1.2743
23640,P1,CASC,-80.00,-85.00,-161,R,70801,-1.2243
23650,P1,CASC,-80.00,-82.51,-163,R,70768,-1.1992
23660,P1,CASC,-80.00,-84.97,-161,R,70734,-1.1495
23670,P1,CASC,-80.00,-82.52,-162,R,70701,-1.1243
23680,P1,CASC,-80.00,-82.50,-162,R,70668,-1.0993
23690,P1,CASC,-80.00,-82.49,-162,R,70635,-1.0744
23700,P1,CASC,-80.00,-82.49,-162,R,70602,-1.0495
23710,P1,CASC,-80.00,-82.52,-162,R,70569,-1.0243
23720,P1,CASC,-80.00,-80.00,-164,R,70537,-1.0243
23730,P1,CASC,-80.00,-84.99,-160,R,70503,-0.9744
23740,P1,CASC,-80.00,-80.02,-164,R,70471,-0.9742
23750,P1,CASC,-80.00,-82.48,-162,R,70438,-0.9495
23760,P1,CASC,-80.00,-82.52,-162,R,70405,-0.9242
23770,P1,CASC,-80.00,-82.50,-162,R,70372,-0.8992
23780,P1,CASC,-80.00,-82.48,-162,R,70339,-0.8745
23790,P1,CASC,-80.00,-80.00,-164,R,70307,-0.8745
23800,P1,CASC,-80.00,-85.02,-160,R,70273,-0.8243
23810,P1,CASC,-80.00,-79.98,-164,R,70241,-0.8245
23820,P1,CASC,-80.00,-85.00,-160,R,70207,-0.7745
23830,P1,CASC,-80.00,-80.02,-163,R,70175,-0.7743
23840,P1,CASC,-80.00,-82.49,-162,R,70142,-0.7494
23850,P1,CASC,-80.00,-82.51,-162,R,70109,-0.7243
23860,P1,CASC,-80.00,-80.00,-163,R,70077,-0.7243
23870,P1,CASC,-80.00,-80.01,-163,R,70045,-0.7242
23880,P1,CASC,-80.00,-79.98,-163,R,70013,-0.7244
23890,P1,CASC,-80.00,-79.98,-163,R,69981,-0.7245
23900,P1,CASC,-80.00,-80.03,-163,R,69949,-0.7242
23910,P1,CASC,-80.00,-82.50,-161,R,69916,-0.6992
23920,P1,CASC,-80.00,-82.48,-161,R,69883,-0.6745
23930,P1,CASC,-80.00,-80.01,-163,R,69851,-0.6744
23940,P1,CASC,-80.00,-80.01,-163,R,69819,-0.6743
23950,P1,CASC,-80.00,-82.51,-161,R,69786,-0.6492
23960,P1,CASC,-80.00,-79.98,-163,R,69754,-0.6495
23970,P1,CASC,-80.00,-80.01,-163,R,69722,-0.6494
23980,P1,CASC,-80.00,-82.45,-161,R,69689,-0.6249
23990,P1,CASC,-80.00,-77.56,-164,R,69658,-0.6493
24000,P1,CASC,-80.00,-82.47,-161,R,69625,-0.6246
24010,P1,CASC,-150.00,-80.02,-191,R,69593,-1.3244
24020,P1,CASC,-150.00,-85.00,-221,R,69559,-1.9744
24030,P1,CASC,-150.00,-87.52,-229,R,69524,-2.5992
24040,P1,CASC,-150.00,-95.00,-228,R,69486,-3.1492
24050,P1,CASC,-150.00,-102.47,-228,R,69445,-3.6246
24060,P1,CASC,-150.00,-109.99,-227,R,69401,-4.0247
24070,P1,CASC,-150.00,-112.53,-227,R,69356,-4.3993
24080,P1,CASC,-150.00,-124.99,-225,R,69306,-4.6495
24090,P1,CASC,-150.00,-130.00,-224,R,69254,-4.8495
24100,P1,CASC,-150.00,-137.45,-223,R,69199,-4.9750
24110,P1,CASC,-150.00,-140.08,-222,R,69143,-5.0742
24120,P1,CASC,-150.00,-145.00,-221,R,69085,-5.1242
24130,P1,CASC,-150.00,-149.94,-220,R,69025,-5.1248
24140,P1,CASC,-150.00,-155.06,-215,R,68963,-5.0741
24150,P1,CASC,-150.00,-152.47,-216,R,68902,-5.0494
24160,P1,CASC,-150.00,-154.98,-215,R,68840,-4.9996
24170,P1,CASC,-150.00,-155.03,-215,R,68778,-4.9493
24180,P1,CASC,-150.00,-155.02,-214,R,68716,-4.8991
24190,P1,CASC,-150.00,-154.98,-214,R,68654,-4.8493
24200,P1,CASC,-150.00,-159.98,-211,R,68590,-4.7495
24210,P1,CASC,-150.00,-157.53,-212,R,68527,-4.6741
24220,P1,CASC,-150.00,-157.50,-212,R,68464,-4.5991
24230,P1,CASC,-150.00,-157.48,-212,R,68401,-4.5243
24240,P1,CASC,-150.00,-157.52,-212,R,68338,-4.4491
24250,P1,CASC,-150.00,-159.86,-210,R,68274,-4.3506
24260,P1,CASC,-150.00,-155.14,-213,R,68212,-4.2992
24270,P1,CASC,-150.00,-157.45,-211,R,68149,-4.2247
24280,P1,CASC,-150.00,-157.52,-211,R,68086,-4.1495
24290,P1,CASC,-150.00,-157.48,-211,R,68023,-4.0747
24300,P1,CASC,-150.00,-160.00,-209,R,67959,-3.9747
24310,P1,CASC,-150.00,-160.02,-209,R,67895,-3.8745
24320,P1,CASC,-150.00,-160.00,-209,R,67831,-3.7745
24330,P1,CASC,-150.00,-160.03,-208,R,67767,-3.6742
24340,P1,CASC,-150.00,-159.95,-208,R,67703,-3.5747
24350,P1,CASC,-150.00,-155.02,-211,R,67641,-3.5245
24360,P1,CASC,-150.00,-155.03,-211,R,67579,-3.4742
24370,P1,CASC,-150.00,-154.94,-211,R,67517,-3.4248
24380,P1,CASC,-150.00,-157.56,-209,R,67454,-3.3492
24390,P1,CASC,-150.00,-154.97,-211,R,67392,-3.2995
24400,P1,CASC,-150.00,-155.02,-211,R,67330,-3.2493
24410,P1,CASC,-150.00,-152.48,-212,R,67269,-3.2245
24420,P1,CASC,-150.00,-155.02,-210,R,67207,-3.1743
24430,P1,CASC,-150.00,-152.50,-212,R,67146,-3.1493
