t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20690,P1,BASE,0.00,0.00,75,F,78700,11.5499
20700,P1,BASE,0.00,0.00,75,F,78700,11.5499
20710,P1,BASE,0.00,0.00,75,F,78700,11.5499
20720,P1,BASE,0.00,0.00,75,F,78700,11.5499
20730,P1,BASE,0.00,0.00,75,F,78700,11.5499
20740,P1,BASE,0.00,0.00,75,F,78700,11.5499
20750,P1,BASE,0.00,0.00,75,F,78700,11.5499
20760,P1,BASE,0.00,0.00,75,F,78700,11.5499
20770,P1,BASE,0.00,0.00,75,F,78700,11.5499
20780,P1,BASE,0.00,0.00,75,F,78700,11.5499
20790,P1,BASE,0.00,0.00,75,F,78700,11.5499
20800,P1,BASE,0.00,0.00,75,F,78700,11.5499
20810,P1,BASE,0.00,0.00,75,F,78700,11.5499
20820,P1,BASE,0.00,0.00,75,F,78700,11.5499
20830,P1,BASE,0.00,0.00,75,F,78700,11.5499
20840,P1,BASE,0.00,0.00,75,F,78700,11.5499
20850,P1,BASE,0.00,0.00,75,F,78700,11.5499
20860,P1,BASE,0.00,0.00,75,F,78700,11.5499
20870,P1,BASE,0.00,0.00,75,F,78700,11.5499
20880,P1,BASE,0.00,0.00,75,F,78700,11.5499
20890,P1,BASE,0.00,0.00,75,F,78700,11.5499
20900,P1,BASE,0.00,0.00,75,F,78700,11.5499
20910,P1,BASE,0.00,0.00,75,F,78700,11.5499
20920,P1,BASE,0.00,0.00,75,F,78700,11.5499
20930,P1,BASE,0.00,0.00,75,F,78700,11.5499
20940,P1,BASE,0.00,0.00,75,F,78700,11.5499
20950,P1,BASE,0.00,0.00,75,F,78700,11.5499
20960,P1,BASE,0.00,0.00,75,F,78700,11.5499
20970,P1,BASE,0.00,0.00,75,F,78700,11.5499
20980,P1,BASE,0.00,0.00,75,F,78700,11.5499
20990,P1,BASE,0.00,0.00,75,F,78700,11.5499
21000,P1,BASE,0.00,0.00,75,F,78700,11.5499
21010,P1,BASE,-80.00,0.00,45,F,78700,10.7499
21020,P1,BASE,-80.00,0.00,15,F,78700,9.9499
21030,P1,BASE,-80.00,0.00,-14,R,78700,9.1499
21040,P1,BASE,-80.00,0.00,-26,R,78700,8.3499
21050,P1,BASE,-80.00,0.00,-31,R,78700,7.5499
21060,P1,BASE,-80.00,0.00,-37,R,78700,6.7499
21070,P1,BASE,-80.00,0.00,-42,R,78700,5.9499
21080,P1,BASE,-80.00,0.00,-47,R,78700,5.1499
21090,P1,BASE,-80.00,0.00,-52,R,78700,4.3499
21100,P1,BASE,-80.00,0.00,-58,R,78700,3.5499
21110,P1,BASE,-80.00,0.00,-63,R,78700,2.7499
21120,P1,BASE,-80.00,0.00,-68,R,78700,1.9499
21130,P1,BASE,-80.00,0.00,-73,R,78700,1.1499
21140,P1,BASE,-80.00,0.00,-79,R,78700,0.3499
21150,P1,BASE,-80.00,0.00,-84,R,78700,-0.4501
21160,P1,BASE,-80.00,0.00,-89,R,78700,-1.2501
21170,P1,BASE,-80.00,0.00,-94,R,78700,-2.0501
21180,P1,BASE,-80.00,0.00,-100,R,78700,-2.8501
21190,P1,BASE,-80.00,0.00,-105,R,78700,-3.6501
21200,P1,BASE,-80.00,0.00,-110,R,78700,-4.4501
21210,P1,BASE,-80.00,0.00,-115,R,78700,-5.2501
21220,P1,BASE,-80.00,0.00,-121,R,78700,-6.0501
21230,P1,BASE,-80.00,0.00,-126,R,78700,-6.8501
21240,P1,BASE,-80.00,0.00,-131,R,78700,-7.6501
21250,P1,BASE,-80.00,0.00,-136,R,78700,-8.4501
21260,P1,BASE,-80.00,0.00,-142,R,78700,-9.2501
21270,P1,BASE,-80.00,0.00,-147,R,78700,-10.0501
21280,P1,BASE,-80.00,0.00,-152,R,78700,-10.8501
21290,P1,BASE,-80.00,0.00,-157,R,78700,-11.6501
21300,P1,BASE,-80.00,0.00,-163,R,78700,-12.4501
21310,P1,BASE,-80.00,-5.00,-163,R,78698,-13.2001
21320,P1,BASE,-80.00,-15.00,-157,R,78692,-13.8501
21330,P1,BASE,-80.00,-20.00,-155,R,78684,-14.4501
21340,P1,BASE,-80.00,-24.99,-154,R,78674,-15.0002
21350,P1,BASE,-80.00,-25.01,-158,R,78664,-15.5501
21360,P1,BASE,-80.00,-27.49,-159,R,78653,-16.0751
21370,P1,BASE,-80.00,-30.00,-159,R,78641,-16.5752
21380,P1,BASE,-80.00,-32.51,-160,R,78628,-17.0501
21390,P1,BASE,-80.00,-32.50,-163,R,78615,-17.5251
21400,P1,BASE,-80.00,-37.50,-161,R,78600,-17.9502
21410,P1,BASE,-80.00,-37.50,-163,R,78585,-18.3752
21420,P1,BASE,-80.00,-40.00,-164,R,78569,-18.7752
21430,P1,BASE,-80.00,-40.00,-166,R,78553,-19.1751
21440,P1,BASE,-80.00,-42.51,-166,R,78536,-19.5501
21450,P1,BASE,-80.00,-45.00,-166,R,78518,-19.9001
21460,P1,BASE,-80.00,-45.00,-168,R,78500,-20.2501
21470,P1,BASE,-80.00,-49.99,-165,R,78480,-20.5502
21480,P1,BASE,-80.00,-50.02,-167,R,78460,-20.8500
21490,P1,BASE,-80.00,-47.49,-172,R,78441,-21.1751
21500,P1,BASE,-80.00,-55.01,-166,R,78419,-21.4250
21510,P1,BASE,-80.00,-54.99,-167,R,78397,-21.6751
21520,P1,BASE,-80.00,-55.01,-169,R,78375,-21.9251
21530,P1,BASE,-80.00,-57.48,-168,R,78352,-22.1503
21540,P1,BASE,-80.00,-55.02,-172,R,78330,-22.4000
21550,P1,BASE,-80.00,-59.99,-168,R,78306,-22.6002
21560,P1,BASE,-80.00,-59.99,-170,R,78282,-22.8002
21570,P1,BASE,-80.00,-60.01,-171,R,78258,-23.0002
21580,P1,BASE,-80.00,-62.49,-170,R,78233,-23.1753
21590,P1,BASE,-80.00,-62.52,-171,R,78208,-23.3501
21600,P1,BASE,-80.00,-65.00,-169,R,78182,-23.5001
21610,P1,BASE,-80.00,-64.99,-170,R,78156,-23.6502
21620,P1,BASE,-80.00,-65.01,-171,R,78130,-23.8001
21630,P1,BASE,-80.00,-67.49,-169,R,78103,-23.9252
21640,P1,BASE,-80.00,-67.50,-170,R,78076,-24.0502
21650,P1,BASE,-80.00,-67.51,-171,R,78049,-24.1751
21660,P1,BASE,-80.00,-67.49,-172,R,78022,-24.3002
21670,P1,BASE,-80.00,-70.00,-170,R,77994,-24.4002
21680,P1,BASE,-80.00,-67.51,-173,R,77967,-24.5251
21690,P1,BASE,-80.00,-70.00,-171,R,77939,-24.6251
21700,P1,BASE,-80.00,-67.49,-175,R,77912,-24.7502
21710,P1,BASE,-80.00,-70.01,-173,R,77884,-24.8500
21720,P1,BASE,-80.00,-74.99,-168,R,77854,-24.9002
21730,P1,BASE,-80.00,-70.00,-174,R,77826,-25.0002
21740,P1,BASE,-80.00,-75.00,-169,R,77796,-25.0502
21750,P1,BASE,-80.00,-74.99,-169,R,77766,-25.1003
21760,P1,BASE,-80.00,-75.01,-170,R,77736,-25.1502
21770,P1,BASE,-80.00,-72.51,-173,R,77707,-25.2251
21780,P1,BASE,-80.00,-77.49,-168,R,77676,-25.2502
21790,P1,BASE,-80.00,-75.01,-171,R,77646,-25.3000
21800,P1,BASE,-80.00,-74.99,-171,R,77616,-25.3502
21810,P1,BASE,-80.00,-72.50,-174,R,77587,-25.4252
21820,P1,BASE,-80.00,-77.52,-169,R,77556,-25.4500
21830,P1,BASE,-80.00,-74.99,-172,R,77526,-25.5002
21840,P1,BASE,-80.00,-77.52,-170,R,77495,-25.5250
21850,P1,BASE,-80.00,-77.50,-170,R,77464,-25.5500
21860,P1,BASE,-80.00,-77.48,-170,R,77433,-25.5752
21870,P1,BASE,-80.00,-77.50,-170,R,77402,-25.6002
21880,P1,BASE,-80.00,-77.49,-170,R,77371,-25.6252
21890,P1,BASE,-80.00,-75.00,-173,R,77341,-25.6752
21900,P1,BASE,-80.00,-75.00,-174,R,77311,-25.7252
21910,P1,BASE,-80.00,-77.52,-171,R,77280,-25.7500
21920,P1,BASE,-80.00,-75.00,-174,R,77250,-25.8000
21930,P1,BASE,-80.00,-79.98,-169,R,77218,-25.8002
21940,P1,BASE,-80.00,-77.50,-172,R,77187,-25.8252
21950,P1,BASE,-80.00,-80.02,-169,R,77155,-25.8250
21960,P1,BASE,-80.00,-77.48,-172,R,77124,-25.8502
21970,P1,BASE,-80.00,-82.49,-167,R,77091,-25.8252
21980,P1,BASE,-80.00,-80.02,-169,R,77059,-25.8251
21990,P1,BASE,-80.00,-80.01,-169,R,77027,-25.8250
22000,P1,BASE,-80.00,-79.98,-169,R,76995,-25.8252
22010,P1,BASE,-80.00,-82.49,-166,R,76962,-25.8002
22020,P1,BASE,-80.00,-80.02,-169,R,76930,-25.8000
22030,P1,BASE,-80.00,-82.50,-166,R,76897,-25.7750
22040,P1,BASE,-80.00,-82.50,-166,R,76864,-25.7500
22050,P1,BASE,-80.00,-80.00,-169,R,76832,-25.7500
22060,P1,BASE,-80.00,-82.50,-166,R,76799,-25.7250
22070,P1,BASE,-80.00,-79.99,-168,R,76767,-25.7251
22080,P1,BASE,-80.00,-79.99,-168,R,76735,-25.7252
22090,P1,BASE,-80.00,-80.01,-168,R,76703,-25.7251
22100,P1,BASE,-80.00,-82.49,-166,R,76670,-25.7002
22110,P1,BASE,-80.00,-80.01,-168,R,76638,-25.7001
22120,P1,BASE,-80.00,-82.50,-166,R,76605,-25.6751
22130,P1,BASE,-80.00,-79.98,-168,R,76573,-25.6753
22140,P1,BASE,-80.00,-82.52,-165,R,76540,-25.6500
22150,P1,BASE,-80.00,-82.48,-165,R,76507,-25.6252
22160,P1,BASE,-80.00,-82.49,-165,R,76474,-25.6003
22170,P1,BASE,-80.00,-82.52,-165,R,76441,-25.5751
22180,P1,BASE,-80.00,-82.48,-165,R,76408,-25.5503
22190,P1,BASE,-80.00,-82.52,-165,R,76375,-25.5252
22200,P1,BASE,-80.00,-82.50,-164,R,76342,-25.5002
22210,P1,BASE,-80.00,-84.99,-162,R,76308,-25.4503
22220,P1,BASE,-80.00,-85.03,-161,R,76274,-25.4000
22230,P1,BASE,-80.00,-82.48,-164,R,76241,-25.3752
22240,P1,BASE,-80.00,-82.50,-163,R,76208,-25.3502
22250,P1,BASE,-80.00,-87.53,-158,R,76173,-25.2750
22260,P1,BASE,-80.00,-80.00,-165,R,76141,-25.2750
22270,P1,BASE,-80.00,-84.98,-160,R,76107,-25.2252
22280,P1,BASE,-80.00,-82.51,-162,R,76074,-25.2001
22290,P1,BASE,-80.00,-82.48,-162,R,76041,-25.1753
22300,P1,BASE,-80.00,-82.51,-162,R,76008,-25.1502
22310,P1,BASE,-80.00,-82.50,-162,R,75975,-25.1252
22320,P1,BASE,-80.00,-84.99,-159,R,75941,-25.0753
22330,P1,BASE,-80.00,-80.03,-164,R,75909,-25.0750
22340,P1,BASE,-80.00,-85.00,-159,R,75875,-25.0250
22350,P1,BASE,-80.00,-82.48,-161,R,75842,-25.0002
22360,P1,BASE,-80.00,-82.51,-161,R,75809,-24.9751
22370,P1,BASE,-80.00,-82.49,-161,R,75776,-24.9502
22380,P1,BASE,-80.00,-82.48,-161,R,75743,-24.9253
22390,P1,BASE,-80.00,-85.02,-158,R,75709,-24.8752
22400,P1,BASE,-80.00,-82.51,-160,R,75676,-24.8501
22410,P1,BASE,-80.00,-82.49,-160,R,75643,-24.8252
22420,P1,BASE,-80.00,-82.49,-160,R,75610,-24.8002
22430,P1,BASE,-80.00,-80.00,-162,R,75578,-24.8002
22440,P1,BASE,-80.00,-82.50,-160,R,75545,-24.7752
22450,P1,BASE,-80.00,-77.49,-165,R,75514,-24.8003
22460,P1,BASE,-80.00,-82.53,-160,R,75481,-24.7750
22470,P1,BASE,-80.00,-79.98,-162,R,75449,-24.7752
22480,P1,BASE,-80.00,-80.02,-162,R,75417,-24.7750
22490,P1,BASE,-80.00,-82.49,-160,R,75384,-24.7501
22500,P1,BASE,-80.00,-82.51,-159,R,75351,-24.7250
22510,P1,BASE,-80.00,-82.48,-159,R,75318,-24.7002
22520,P1,BASE,-80.00,-80.01,-162,R,75286,-24.7002
22530,P1,BASE,-80.00,-82.50,-159,R,75253,-24.6752
22540,P1,BASE,-80.00,-79.99,-162,R,75221,-24.6752
22550,P1,BASE,-80.00,-77.51,-164,R,75190,-24.7002
22560,P1,BASE,-80.00,-82.50,-159,R,75157,-24.6752
22570,P1,BASE,-80.00,-80.02,-162,R,75125,-24.6750
22580,P1,BASE,-80.00,-82.49,-159,R,75092,-24.6501
22590,P1,BASE,-80.00,-79.98,-161,R,75060,-24.6503
22600,P1,BASE,-80.00,-79.99,-161,R,75028,-24.6503
22610,P1,BASE,-80.00,-82.52,-159,R,74995,-24.6251
22620,P1,BASE,-80.00,-77.48,-164,R,74964,-24.6502
22630,P1,BASE,-80.00,-80.00,-161,R,74932,-24.6502
22640,P1,BASE,-80.00,-77.52,-164,R,74901,-24.6751
22650,P1,BASE,-80.00,-80.01,-162,R,74869,-24.6750
22660,P1,BASE,-80.00,-77.49,-164,R,74838,-24.7001
22670,P1,BASE,-80.00,-80.01,-162,R,74806,-24.7000
22680,P1,BASE,-80.00,-80.00,-162,R,74774,-24.7000
22690,P1,BASE,-80.00,-82.50,-159,R,74741,-24.6750
22700,P1,BASE,-80.00,-79.98,-162,R,74709,-24.6752
22710,P1,BASE,-80.00,-82.48,-159,R,74676,-24.6503
22720,P1,BASE,-80.00,-80.03,-161,R,74644,-24.6500
22730,P1,BASE,-80.00,-82.50,-159,R,74611,-24.6250
22740,P1,BASE,-80.00,-82.49,-159,R,74578,-24.6001
22750,P1,BASE,-80.00,-79.98,-161,R,74546,-24.6003
22760,P1,BASE,-80.00,-82.50,-158,R,74513,-24.5753
22770,P1,BASE,-80.00,-80.01,-161,R,74481,-24.5753
22780,P1,BASE,-80.00,-82.49,-158,R,74448,-24.5503
22790,P1,BASE,-80.00,-80.03,-161,R,74416,-24.5500
22800,P1,BASE,-80.00,-82.50,-158,R,74383,-24.5250
22810,P1,BASE,-80.00,-77.48,-163,R,74352,-24.5502
22820,P1,BASE,-80.00,-80.02,-161,R,74320,-24.5501
22830,P1,BASE,-80.00,-79.98,-161,R,74288,-24.5502
22840,P1,BASE,-80.00,-80.01,-161,R,74256,-24.5502
22850,P1,BASE,-80.00,-80.02,-161,R,74224,-24.5500
22860,P1,BASE,-80.00,-80.00,-161,R,74192,-24.5500
22870,P1,BASE,-80.00,-79.98,-161,R,74160,-24.5502
22880,P1,BASE,-80.00,-79.99,-161,R,74128,-24.5502
22890,P1,BASE,-80.00,-82.52,-158,R,74095,-24.5250
22900,P1,BASE,-80.00,-80.00,-161,R,74063,-24.5250
22910,P1,BASE,-80.00,-79.98,-161,R,74031,-24.5252
22920,P1,BASE,-80.00,-80.02,-161,R,73999,-24.5251
22930,P1,BASE,-80.00,-82.51,-158,R,73966,-24.5000
22940,P1,BASE,-80.00,-79.98,-160,R,73934,-24.5002
22950,P1,BASE,-80.00,-82.50,-158,R,73901,-24.4752
22960,P1,BASE,-80.00,-82.50,-158,R,73868,-24.4502
22970,P1,BASE,-80.00,-79.99,-160,R,73836,-24.4502
22980,P1,BASE,-80.00,-82.51,-157,R,73803,-24.4252
22990,P1,BASE,-80.00,-82.51,-157,R,73770,-24.4001
23000,P1,BASE,-80.00,-79.99,-160,R,73738,-24.4002
23010,P1,BASE,-80.00,-80.00,-160,R,73706,-24.4002
23020,P1,BASE,-80.00,-80.02,-160,R,73674,-24.4000
23030,P1,BASE,-80.00,-79.98,-160,R,73642,-24.4002
23040,P1,BASE,-80.00,-79.99,-160,R,73610,-24.4002
23050,P1,BASE,-80.00,-80.01,-160,R,73578,-24.4002
23060,P1,BASE,-80.00,-79.99,-160,R,73546,-24.4002
23070,P1,BASE,-80.00,-80.02,-160,R,73514,-24.4001
23080,P1,BASE,-80.00,-80.01,-160,R,73482,-24.4000
23090,P1,BASE,-80.00,-79.98,-160,R,73450,-24.4002
23100,P1,BASE,-80.00,-80.01,-160,R,73418,-24.4002
23110,P1,BASE,-80.00,-80.01,-160,R,73386,-24.4001
23120,P1,BASE,-80.00,-82.51,-157,R,73353,-24.3750
23130,P1,BASE,-80.00,-77.48,-162,R,73322,-24.4001
23140,P1,BASE,-80.00,-82.49,-157,R,73289,-24.3752
23150,P1,BASE,-80.00,-80.00,-160,R,73257,-24.3752
23160,P1,BASE,-80.00,-80.00,-160,R,73225,-24.3752
23170,P1,BASE,-80.00,-80.01,-160,R,73193,-24.3751
23180,P1,BASE,-80.00,-79.99,-160,R,73161,-24.3752
23190,P1,BASE,-80.00,-77.48,-162,R,73130,-24.4004
23200,P1,BASE,-80.00,-77.52,-162,R,73099,-24.4252
23210,P1,BASE,-80.00,-77.51,-163,R,73068,-24.4502
23220,P1,BASE,-80.00,-79.99,-160,R,73036,-24.4502
23230,P1,BASE,-80.00,-80.00,-160,R,73004,-24.4502
23240,P1,BASE,-80.00,-80.00,-160,R,72972,-24.4502
23250,P1,BASE,-80.00,-80.02,-160,R,72940,-24.4500
23260,P1,BASE,-80.00,-77.48,-163,R,72909,-24.4752
23270,P1,BASE,-80.00,-82.52,-158,R,72876,-24.4500
23280,P1,BASE,-80.00,-77.48,-163,R,72845,-24.4752
23290,P1,BASE,-80.00,-79.99,-160,R,72813,-24.4753
23300,P1,BASE,-80.00,-77.51,-163,R,72782,-24.5002
23310,P1,BASE,-80.00,-80.02,-160,R,72750,-24.5001
23320,P1,BASE,-80.00,-77.48,-163,R,72719,-24.5252
23330,P1,BASE,-80.00,-79.99,-161,R,72687,-24.5253
23340,P1,BASE,-80.00,-80.02,-161,R,72655,-24.5251
23350,P1,BASE,-80.00,-79.99,-161,R,72623,-24.5252
23360,P1,BASE,-80.00,-80.00,-161,R,72591,-24.5252
23370,P1,BASE,-80.00,-77.51,-163,R,72560,-24.5501
23380,P1,BASE,-80.00,-77.52,-163,R,72529,-24.5750
23390,P1,BASE,-80.00,-77.47,-164,R,72498,-24.6003
23400,P1,BASE,-80.00,-79.98,-161,R,72466,-24.6004
23410,P1,BASE,-80.00,-75.04,-166,R,72436,-24.6501
23420,P1,BASE,-80.00,-80.01,-161,R,72404,-24.6500
23430,P1,BASE,-80.00,-79.97,-161,R,72372,-24.6503
23440,P1,BASE,-80.00,-80.01,-161,R,72340,-24.6502
23450,P1,BASE,-80.00,-79.99,-161,R,72308,-24.6503
23460,P1,BASE,-80.00,-80.01,-161,R,72276,-24.6502
23470,P1,BASE,-80.00,-80.02,-161,R,72244,-24.6500
23480,P1,BASE,-80.00,-82.47,-159,R,72211,-24.6253
23490,P1,BASE,-80.00,-82.48,-159,R,72178,-24.6006
23500,P1,BASE,-80.00,-80.03,-161,R,72146,-24.6002
23510,P1,BASE,-80.00,-82.45,-158,R,72113,-24.5757
23520,P1,BASE,-80.00,-80.05,-161,R,72081,-24.5753
23530,P1,BASE,-80.00,-80.01,-161,R,72049,-24.5752
23540,P1,BASE,-80.00,-80.00,-161,R,72017,-24.5752
23550,P1,BASE,-80.00,-82.49,-158,R,71984,-24.5503
23560,P1,BASE,-80.00,-77.52,-163,R,71953,-24.5750
23570,P1,BASE,-80.00,-79.98,-161,R,71921,-24.5752
23580,P1,BASE,-80.00,-80.02,-161,R,71889,-24.5750
23590,P1,BASE,-80.00,-80.00,-161,R,71857,-24.5750
23600,P1,BASE,-80.00,-77.49,-164,R,71826,-24.6001
23610,P1,BASE,-80.00,-82.51,-158,R,71793,-24.5750
23620,P1,BASE,-80.00,-79.98,-161,R,71761,-24.5753
23630,P1,BASE,-80.00,-80.02,-161,R,71729,-24.5751
23640,P1,BASE,-80.00,-80.00,-161,R,71697,-24.5751
23650,P1,BASE,-80.00,-79.99,-161,R,71665,-24.5752
23660,P1,BASE,-80.00,-82.51,-158,R,71632,-24.5501
23670,P1,BASE,-80.00,-80.00,-161,R,71600,-24.5501
23680,P1,BASE,-80.00,-80.00,-161,R,71568,-24.5501
23690,P1,BASE,-80.00,-79.99,-161,R,71536,-24.5502
23700,P1,BASE,-80.00,-82.49,-158,R,71503,-24.5253
23710,P1,BASE,-80.00,-82.52,-158,R,71470,-24.5000
23720,P1,BASE,-80.00,-82.47,-158,R,71437,-24.4754
23730,P1,BASE,-80.00,-80.03,-160,R,71405,-24.4750
23740,P1,BASE,-80.00,-82.48,-158,R,71372,-24.4502
23750,P1,BASE,-80.00,-80.02,-160,R,71340,-24.4500
23760,P1,BASE,-80.00,-82.47,-157,R,71307,-24.4254
23770,P1,BASE,-80.00,-80.02,-160,R,71275,-24.4252
23780,P1,BASE,-80.00,-77.48,-163,R,71244,-24.4504
23790,P1,BASE,-80.00,-82.50,-157,R,71211,-24.4254
23800,P1,BASE,-80.00,-80.03,-160,R,71179,-24.4250
23810,P1,BASE,-80.00,-79.99,-160,R,71147,-24.4251
23820,P1,BASE,-80.00,-79.94,-160,R,71115,-24.4257
23830,P1,BASE,-80.00,-80.06,-160,R,71083,-24.4251
23840,P1,BASE,-80.00,-79.98,-160,R,71051,-24.4253
23850,P1,BASE,-80.00,-80.01,-160,R,71019,-24.4252
23860,P1,BASE,-80.00,-80.00,-160,R,70987,-24.4252
23870,P1,BASE,-80.00,-82.48,-157,R,70954,-24.4004
23880,P1,BASE,-80.00,-77.52,-162,R,70923,-24.4252
23890,P1,BASE,-80.00,-82.51,-157,R,70890,-24.4001
23900,P1,BASE,-80.00,-80.00,-160,R,70858,-24.4001
23910,P1,BASE,-80.00,-80.00,-160,R,70826,-24.4001
23920,P1,BASE,-80.00,-79.98,-160,R,70794,-24.4004
23930,P1,BASE,-80.00,-77.52,-162,R,70763,-24.4252
23940,P1,BASE,-80.00,-77.52,-163,R,70732,-24.4501
23950,P1,BASE,-80.00,-77.49,-163,R,70701,-24.4751
23960,P1,BASE,-80.00,-79.99,-160,R,70669,-24.4752
23970,P1,BASE,-80.00,-77.52,-163,R,70638,-24.5001
23980,P1,BASE,-80.00,-82.49,-158,R,70605,-24.4751
23990,P1,BASE,-80.00,-79.98,-160,R,70573,-24.4753
24000,P1,BASE,-80.00,-80.00,-160,R,70541,-24.4753
24010,P1,BASE,-150.00,-77.52,-190,R,70510,-25.2001
24020,P1,BASE,-150.00,-85.00,-220,R,70476,-25.8501
24030,P1,BASE,-150.00,-85.00,-240,R,70442,-26.5001
24040,P1,BASE,-150.00,-97.46,-230,R,70403,-27.0255
24050,P1,BASE,-150.00,-105.02,-226,R,70361,-27.4752
24060,P1,BASE,-150.00,-110.02,-223,R,70317,-27.8750
24070,P1,BASE,-150.00,-119.96,-215,R,70269,-28.1754
24080,P1,BASE,-150.00,-125.01,-212,R,70219,-28.4253
24090,P1,BASE,-150.00,-127.42,-211,R,70168,-28.6510
24100,P1,BASE,-150.00,-127.58,-212,R,70117,-28.8753
24110,P1,BASE,-150.00,-130.03,-211,R,70065,-29.0750
24120,P1,BASE,-150.00,-132.47,-209,R,70012,-29.2503
24130,P1,BASE,-150.00,-137.50,-205,R,69957,-29.3753
24140,P1,BASE,-150.00,-142.51,-201,R,69900,-29.4501
24150,P1,BASE,-150.00,-137.47,-206,R,69845,-29.5754
24160,P1,BASE,-150.00,-145.01,-199,R,69787,-29.6253
24170,P1,BASE,-150.00,-142.49,-202,R,69730,-29.7004
24180,P1,BASE,-150.00,-142.50,-203,R,69673,-29.7754
24190,P1,BASE,-150.00,-142.51,-203,R,69616,-29.8503
24200,P1,BASE,-150.00,-142.50,-204,R,69559,-29.9253
24210,P1,BASE,-150.00,-140.00,-207,R,69503,-30.0253
24220,P1,BASE,-150.00,-140.01,-208,R,69447,-30.1251
24230,P1,BASE,-150.00,-144.99,-203,R,69389,-30.1753
24240,P1,BASE,-150.00,-142.51,-206,R,69332,-30.2501
24250,P1,BASE,-150.00,-142.49,-206,R,69275,-30.3253
24260,P1,BASE,-150.00,-142.47,-207,R,69218,-30.4005
24270,P1,BASE,-150.00,-145.01,-205,R,69160,-30.4504
24280,P1,BASE,-150.00,-142.49,-208,R,69103,-30.5255
24290,P1,BASE,-150.00,-145.04,-205,R,69045,-30.5751
24300,P1,BASE,-150.00,-147.47,-203,R,68986,-30.6004
24310,P1,BASE,-150.00,-142.49,-209,R,68929,-30.6755
24320,P1,BASE,-150.00,-145.01,-206,R,68871,-30.7254
24330,P1,BASE,-150.00,-145.03,-207,R,68813,-30.7751
24340,P1,BASE,-150.00,-145.01,-207,R,68755,-30.8250
24350,P1,BASE,-150.00,-147.49,-205,R,68696,-30.8501
24360,P1,BASE,-150.00,-145.00,-208,R,68638,-30.9001
24370,P1,BASE,-150.00,-149.99,-202,R,68578,-30.9003
24380,P1,BASE,-150.00,-150.01,-202,R,68518,-30.9001
24390,P1,BASE,-150.00,-149.90,-203,R,68458,-30.9012
24400,P1,BASE,-150.00,-147.56,-205,R,68399,-30.9256
24410,P1,BASE,-150.00,-145.06,-208,R,68341,-30.9750
24420,P1,BASE,-150.00,-142.50,-211,R,68284,-31.0500
24430,P1,BASE,-150.00,-144.97,-209,R,68226,-31.1003
24440,P1,BASE,-150.00,-152.53,-201,R,68165,-31.0750
24450,P1,BASE,-150.00,-144.97,-209,R,68107,-31.1253
24460,P1,BASE,-150.00,-147.49,-207,R,68048,-31.1504
24470,P1,BASE,-150.00,-145.00,-210,R,67990,-31.2004
24480,P1,BASE,-150.00,-145.01,-210,R,67932,-31.2503
24490,P1,BASE,-150.00,-147.51,-207,R,67873,-31.2751
24500,P1,BASE,-150.00,-147.49,-208,R,67814,-31.3003
24510,P1,BASE,-150.00,-147.50,-208,R,67755,-31.3253
24520,P1,BASE,-150.00,-142.49,-213,R,67698,-31.4004
24530,P1,BASE,-150.00,-145.04,-211,R,67640,-31.4500
24540,P1,BASE,-150.00,-149.99,-206,R,67580,-31.4501
24550,P1,BASE,-150.00,-150.01,-206,R,67520,-31.4500
24560,P1,BASE,-150.00,-152.45,-203,R,67459,-31.4254
24570,P1,BASE,-150.00,-150.05,-206,R,67399,-31.4250
24580,P1,BASE,-150.00,-152.48,-203,R,67338,-31.4001
24590,P1,BASE,-150.00,-154.97,-200,R,67276,-31.3504
24600,P1,BASE,-150.00,-150.01,-205,R,67216,-31.3503
24610,P1,BASE,-150.00,-147.49,-208,R,67157,-31.3754
24620,P1,BASE,-150.00,-147.51,-208,R,67098,-31.4003
24630,P1,BASE,-150.00,-150.03,-206,R,67038,-31.4000
24640,P1,BASE,-150.00,-149.99,-206,R,66978,-31.4001
24650,P1,BASE,-150.00,-147.46,-208,R,66919,-31.4256
24660,P1,BASE,-150.00,-150.05,-206,R,66859,-31.4251
24670,P1,BASE,-150.00,-147.50,-209,R,66800,-31.4501
24680,P1,BASE,-150.00,-147.49,-209,R,66741,-31.4753
24690,P1,BASE,-150.00,-150.00,-206,R,66681,-31.4753
24700,P1,BASE,-150.00,-149.97,-206,R,66621,-31.4756
24710,P1,BASE,-150.00,-147.51,-209,R,66562,-31.5004
24720,P1,BASE,-150.00,-150.03,-206,R,66502,-31.5001
24730,P1,BASE,-150.00,-147.51,-209,R,66443,-31.5250
24740,P1,BASE,-150.00,-147.46,-209,R,66384,-31.5504
24750,P1,BASE,-150.00,-150.00,-207,R,66324,-31.5504
24760,P1,BASE,-150.00,-152.53,-204,R,66263,-31.5251
24770,P1,BASE,-150.00,-149.96,-207,R,66203,-31.5256
24780,P1,BASE,-150.00,-152.52,-204,R,66142,-31.5004
24790,P1,BASE,-150.00,-152.53,-204,R,66081,-31.4751
24800,P1,BASE,-150.00,-152.48,-204,R,66020,-31.4503
24810,P1,BASE,-150.00,-147.49,-209,R,65961,-31.4754
24820,P1,BASE,-150.00,-147.53,-209,R,65902,-31.5001
24830,P1,BASE,-150.00,-147.46,-209,R,65843,-31.5256
