t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20330,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20340,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20350,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20360,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20370,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20380,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20390,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20400,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20410,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20420,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20430,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20440,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20450,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20460,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20470,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20480,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20490,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20500,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20510,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20520,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20530,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20540,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20550,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20560,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20570,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20580,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20590,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20600,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20610,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20620,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20630,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20640,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20650,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20660,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20670,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20680,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20690,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20700,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20710,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20720,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20730,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20740,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20750,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20760,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20770,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20780,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20790,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20800,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20810,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20820,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20830,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20840,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20850,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20860,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20870,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20880,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20890,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20900,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20910,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20920,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20930,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20940,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20950,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20960,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20970,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20980,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
20990,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
21000,P1,CASC,0.00,0.00,-23,R,79585,-9.6245
21010,P1,CASC,-80.00,0.00,-53,R,79585,-10.4245
21020,P1,CASC,-80.00,0.00,-83,R,79585,-11.2245
21030,P1,CASC,-80.00,0.00,-113,R,79585,-12.0245
21040,P1,CASC,-80.00,0.00,-143,R,79585,-12.8245
21050,P1,CASC,-80.00,0.00,-173,R,79585,-13.6245
21060,P1,CASC,-80.00,0.00,-203,R,79585,-14.4245
21070,P1,CASC,-80.00,-7.50,-220,R,79582,-15.1495
21080,P1,CASC,-80.00,-30.00,-215,R,79570,-15.6495
21090,P1,CASC,-80.00,-42.51,-213,R,79553,-16.0244
21100,P1,CASC,-80.00,-57.50,-210,R,79530,-16.2494
21110,P1,CASC,-80.00,-69.99,-208,R,79502,-16.3495
21120,P1,CASC,-80.00,-77.51,-206,R,79471,-16.3744
21130,P1,CASC,-80.00,-79.98,-205,R,79439,-16.3746
21140,P1,CASC,-80.00,-87.52,-194,R,79404,-16.2994
21150,P1,CASC,-80.00,-92.49,-190,R,79367,-16.1745
21160,P1,CASC,-80.00,-92.50,-190,R,79330,-16.0495
21170,P1,CASC,-80.00,-97.49,-186,R,79291,-15.8746
21180,P1,CASC,-80.00,-97.50,-186,R,79252,-15.6996
21190,P1,CASC,-80.00,-97.52,-186,R,79213,-15.5244
21200,P1,CASC,-80.00,-102.47,-182,R,79172,-15.2997
21210,P1,CASC,-80.00,-100.01,-183,R,79132,-15.0996
21220,P1,CASC,-80.00,-100.03,-183,R,79092,-14.8993
21230,P1,CASC,-80.00,-102.46,-180,R,79051,-14.6747
21240,P1,CASC,-80.00,-102.52,-180,R,79010,-14.4495
21250,P1,CASC,-80.00,-100.01,-181,R,78970,-14.2494
21260,P1,CASC,-80.00,-99.99,-181,R,78930,-14.0495
21270,P1,CASC,-80.00,-100.02,-180,R,78890,-13.8493
21280,P1,CASC,-80.00,-99.98,-180,R,78850,-13.6495
21290,P1,CASC,-80.00,-97.51,-181,R,78811,-13.4744
21300,P1,CASC,-80.00,-97.50,-181,R,78772,-13.2994
21310,P1,CASC,-80.00,-97.51,-180,R,78733,-13.1243
21320,P1,CASC,-80.00,-99.99,-178,R,78693,-12.9244
21330,P1,CASC,-80.00,-97.47,-179,R,78654,-12.7497
21340,P1,CASC,-80.00,-97.54,-179,R,78615,-12.5743
21350,P1,CASC,-80.00,-99.97,-177,R,78575,-12.3746
21360,P1,CASC,-80.00,-97.51,-178,R,78536,-12.1995
21370,P1,CASC,-80.00,-99.99,-176,R,78496,-11.9996
21380,P1,CASC,-80.00,-97.49,-177,R,78457,-11.8247
21390,P1,CASC,-80.00,-95.00,-178,R,78419,-11.6747
21400,P1,CASC,-80.00,-100.02,-175,R,78379,-11.4745
21410,P1,CASC,-80.00,-97.51,-176,R,78340,-11.2994
21420,P1,CASC,-80.00,-97.51,-176,R,78301,-11.1243
21430,P1,CASC,-80.00,-100.00,-173,R,78261,-10.9243
21440,P1,CASC,-80.00,-95.00,-176,R,78223,-10.7743
21450,P1,CASC,-80.00,-94.98,-176,R,78185,-10.6245
21460,P1,CASC,-80.00,-97.50,-174,R,78146,-10.4495
21470,P1,CASC,-80.00,-97.49,-174,R,78107,-10.2746
21480,P1,CASC,-80.00,-95.02,-175,R,78069,-10.1244
21490,P1,CASC,-80.00,-94.99,-175,R,78031,-9.9745
21500,P1,CASC,-80.00,-97.51,-173,R,77992,-9.7994
21510,P1,CASC,-80.00,-94.98,-174,R,77954,-9.6496
21520,P1,CASC,-80.00,-97.50,-172,R,77915,-9.4746
21530,P1,CASC,-80.00,-95.01,-173,R,77877,-9.3245
21540,P1,CASC,-80.00,-95.00,-173,R,77839,-9.1745
21550,P1,CASC,-80.00,-97.50,-171,R,77800,-8.9995
21560,P1,CASC,-80.00,-95.02,-172,R,77762,-8.8493
21570,P1,CASC,-80.00,-95.00,-172,R,77724,-8.6993
21580,P1,CASC,-80.00,-94.97,-171,R,77686,-8.5496
21590,P1,CASC,-80.00,-95.00,-171,R,77648,-8.3996
21600,P1,CASC,-80.00,-92.44,-172,R,77611,-8.2751
21610,P1,CASC,-80.00,-90.05,-174,R,77575,-8.1746
21620,P1,CASC,-80.00,-95.02,-170,R,77537,-8.0244
21630,P1,CASC,-80.00,-92.51,-171,R,77500,-7.8993
21640,P1,CASC,-80.00,-92.49,-171,R,77463,-7.7744
21650,P1,CASC,-80.00,-94.99,-169,R,77425,-7.6245
21660,P1,CASC,-80.00,-92.52,-170,R,77388,-7.4993
21670,P1,CASC,-80.00,-92.48,-170,R,77351,-7.3745
21680,P1,CASC,-80.00,-92.50,-170,R,77314,-7.2495
21690,P1,CASC,-80.00,-89.99,-171,R,77278,-7.1496
21700,P1,CASC,-80.00,-92.51,-169,R,77241,-7.0245
21710,P1,CASC,-80.00,-90.01,-171,R,77205,-6.9244
21720,P1,CASC,-80.00,-92.51,-169,R,77168,-6.7993
21730,P1,CASC,-80.00,-92.50,-169,R,77131,-6.6743
21740,P1,CASC,-80.00,-92.47,-168,R,77094,-6.5496
21750,P1,CASC,-80.00,-90.01,-170,R,77058,-6.4495
21760,P1,CASC,-80.00,-90.00,-170,R,77022,-6.3495
21770,P1,CASC,-80.00,-87.52,-171,R,76987,-6.2743
21780,P1,CASC,-80.00,-89.96,-169,R,76951,-6.1747
21790,P1,CASC,-80.00,-90.04,-169,R,76915,-6.0743
21800,P1,CASC,-80.00,-90.00,-169,R,76879,-5.9743
21810,P1,CASC,-80.00,-92.48,-167,R,76842,-5.8495
21820,P1,CASC,-80.00,-90.02,-168,R,76806,-5.7493
21830,P1,CASC,-80.00,-92.46,-166,R,76769,-5.6247
21840,P1,CASC,-80.00,-90.04,-168,R,76733,-5.5244
21850,P1,CASC,-80.00,-92.50,-166,R,76696,-5.3994
21860,P1,CASC,-80.00,-94.98,-164,R,76658,-5.2495
21870,P1,CASC,-80.00,-90.01,-167,R,76622,-5.1495
21880,P1,CASC,-80.00,-92.48,-165,R,76585,-5.0246
21890,P1,CASC,-80.00,-92.49,-165,R,76548,-4.8997
21900,P1,CASC,-80.00,-92.51,-164,R,76511,-4.7746
21910,P1,CASC,-80.00,-90.02,-166,R,76475,-4.6745
21920,P1,CASC,-80.00,-89.99,-165,R,76439,-4.5745
21930,P1,CASC,-80.00,-90.01,-165,R,76403,-4.4745
21940,P1,CASC,-80.00,-89.99,-165,R,76367,-4.3745
21950,P1,CASC,-80.00,-87.49,-166,R,76332,-4.2996
21960,P1,CASC,-80.00,-92.50,-163,R,76295,-4.1746
21970,P1,CASC,-80.00,-90.02,-164,R,76259,-4.0745
21980,P1,CASC,-80.00,-89.96,-164,R,76223,-3.9749
21990,P1,CASC,-80.00,-90.05,-164,R,76187,-3.8744
22000,P1,CASC,-80.00,-87.47,-165,R,76152,-3.7997
22010,P1,CASC,-80.00,-92.54,-162,R,76115,-3.6743
22020,P1,CASC,-80.00,-87.48,-165,R,76080,-3.5995
22030,P1,CASC,-80.00,-90.02,-163,R,76044,-3.4993
22040,P1,CASC,-80.00,-89.97,-163,R,76008,-3.3996
22050,P1,CASC,-80.00,-90.02,-163,R,75972,-3.2994
22060,P1,CASC,-80.00,-90.01,-162,R,75936,-3.1993
22070,P1,CASC,-80.00,-90.00,-162,R,75900,-3.0993
22080,P1,CASC,-80.00,-89.97,-162,R,75864,-2.9996
22090,P1,CASC,-80.00,-87.51,-163,R,75829,-2.9245
22100,P1,CASC,-80.00,-90.00,-161,R,75793,-2.8245
22110,P1,CASC,-80.00,-87.50,-163,R,75758,-2.7495
22120,P1,CASC,-80.00,-87.52,-163,R,75723,-2.6743
22130,P1,CASC,-80.00,-89.97,-161,R,75687,-2.5746
22140,P1,CASC,-80.00,-87.53,-162,R,75652,-2.4994
22150,P1,CASC,-80.00,-87.49,-162,R,75617,-2.4244
22160,P1,CASC,-80.00,-87.49,-162,R,75582,-2.3495
22170,P1,CASC,-80.00,-87.49,-162,R,75547,-2.2746
22180,P1,CASC,-80.00,-87.51,-162,R,75512,-2.1995
22190,P1,CASC,-80.00,-87.49,-161,R,75477,-2.1246
22200,P1,CASC,-80.00,-87.51,-161,R,75442,-2.0495
22210,P1,CASC,-80.00,-87.49,-161,R,75407,-1.9746
22220,P1,CASC,-80.00,-90.00,-159,R,75371,-1.8746
22230,P1,CASC,-80.00,-85.01,-162,R,75337,-1.8245
22240,P1,CASC,-80.00,-87.52,-161,R,75302,-1.7494
22250,P1,CASC,-80.00,-87.47,-160,R,75267,-1.6746
22260,P1,CASC,-80.00,-82.51,-164,R,75234,-1.6495
22270,P1,CASC,-80.00,-85.02,-162,R,75200,-1.5994
22280,P1,CASC,-80.00,-84.97,-162,R,75166,-1.5496
22290,P1,CASC,-80.00,-85.01,-162,R,75132,-1.4995
22300,P1,CASC,-80.00,-85.02,-162,R,75098,-1.4494
22310,P1,CASC,-80.00,-85.00,-161,R,75064,-1.3994
22320,P1,CASC,-80.00,-87.48,-160,R,75029,-1.3245
22330,P1,CASC,-80.00,-82.51,-163,R,74996,-1.2995
22340,P1,CASC,-80.00,-87.51,-159,R,74961,-1.2244
22350,P1,CASC,-80.00,-82.49,-163,R,74928,-1.1995
22360,P1,CASC,-80.00,-84.99,-161,R,74894,-1.1495
22370,P1,CASC,-80.00,-85.00,-161,R,74860,-1.0995
22380,P1,CASC,-80.00,-82.51,-162,R,74827,-1.0745
22390,P1,CASC,-80.00,-85.01,-161,R,74793,-1.0244
22400,P1,CASC,-80.00,-84.97,-160,R,74759,-0.9746
22410,P1,CASC,-80.00,-85.02,-160,R,74725,-0.9245
22420,P1,CASC,-80.00,-85.01,-160,R,74691,-0.8744
22430,P1,CASC,-80.00,-82.49,-162,R,74658,-0.8495
22440,P1,CASC,-80.00,-82.51,-162,R,74625,-0.8244
22450,P1,CASC,-80.00,-80.00,-163,R,74593,-0.8244
22460,P1,CASC,-80.00,-82.50,-162,R,74560,-0.7994
22470,P1,CASC,-80.00,-79.98,-164,R,74528,-0.7995
22480,P1,CASC,-80.00,-85.02,-160,R,74494,-0.7494
22490,P1,CASC,-80.00,-84.93,-160,R,74460,-0.7000
22500,P1,CASC,-80.00,-82.54,-161,R,74427,-0.6746
22510,P1,CASC,-80.00,-85.01,-160,R,74393,-0.6245
22520,P1,CASC,-80.00,-82.52,-161,R,74360,-0.5994
22530,P1,CASC,-80.00,-84.97,-160,R,74326,-0.5497
22540,P1,CASC,-80.00,-85.03,-159,R,74292,-0.4995
22550,P1,CASC,-80.00,-85.00,-159,R,74258,-0.4495
22560,P1,CASC,-80.00,-84.99,-159,R,74224,-0.3995
22570,P1,CASC,-80.00,-85.02,-159,R,74190,-0.3494
22580,P1,CASC,-80.00,-85.00,-159,R,74156,-0.2994
22590,P1,CASC,-80.00,-82.48,-161,R,74123,-0.2746
22600,P1,CASC,-80.00,-85.01,-159,R,74089,-0.2245
22610,P1,CASC,-80.00,-82.49,-160,R,74056,-0.1996
22620,P1,CASC,-80.00,-82.52,-160,R,74023,-0.1745
22630,P1,CASC,-80.00,-80.01,-162,R,73991,-0.1744
22640,P1,CASC,-80.00,-84.98,-159,R,73957,-0.1245
22650,P1,CASC,-80.00,-80.01,-162,R,73925,-0.1245
22660,P1,CASC,-80.00,-85.01,-158,R,73891,-0.0744
22670,P1,CASC,-80.00,-82.49,-160,R,73858,-0.0495
22680,P1,CASC,-80.00,-82.50,-160,R,73825,-0.0245
22690,P1,CASC,-80.00,-84.99,-158,R,73791,0.0254
22700,P1,CASC,-80.00,-82.49,-160,R,73758,0.0504
22710,P1,CASC,-80.00,-82.50,-160,R,73725,0.0754
22720,P1,CASC,-80.00,-82.51,-160,R,73692,0.1004
22730,P1,CASC,-80.00,-82.52,-160,R,73659,0.1256
22740,P1,CASC,-80.00,-82.48,-160,R,73626,0.1504
22750,P1,CASC,-80.00,-85.02,-158,R,73592,0.2006
22760,P1,CASC,-80.00,-85.00,-158,R,73558,0.2506
22770,P1,CASC,-80.00,-82.48,-159,R,73525,0.2754
22780,P1,CASC,-80.00,-82.50,-159,R,73492,0.3004
22790,P1,CASC,-80.00,-85.01,-157,R,73458,0.3505
22800,P1,CASC,-80.00,-82.48,-159,R,73425,0.3753
22810,P1,CASC,-80.00,-82.50,-159,R,73392,0.4003
22820,P1,CASC,-80.00,-82.51,-159,R,73359,0.4254
22830,P1,CASC,-80.00,-80.02,-161,R,73327,0.4256
22840,P1,CASC,-80.00,-82.48,-159,R,73294,0.4504
22850,P1,CASC,-80.00,-82.52,-159,R,73261,0.4756
22860,P1,CASC,-80.00,-82.48,-159,R,73228,0.5004
22870,P1,CASC,-80.00,-82.52,-159,R,73195,0.5256
22880,P1,CASC,-80.00,-82.48,-159,R,73162,0.5504
22890,P1,CASC,-80.00,-80.02,-160,R,73130,0.5506
22900,P1,CASC,-80.00,-82.48,-159,R,73097,0.5754
22910,P1,CASC,-80.00,-82.50,-158,R,73064,0.6004
22920,P1,CASC,-80.00,-82.52,-158,R,73031,0.6256
22930,P1,CASC,-80.00,-82.50,-158,R,72998,0.6506
22940,P1,CASC,-80.00,-82.49,-158,R,72965,0.6755
22950,P1,CASC,-80.00,-82.48,-158,R,72932,0.7004
22960,P1,CASC,-80.00,-80.00,-160,R,72900,0.7004
22970,P1,CASC,-80.00,-82.52,-158,R,72867,0.7256
22980,P1,CASC,-80.00,-77.48,-160,R,72836,0.7005
22990,P1,CASC,-80.00,-80.00,-160,R,72804,0.7005
23000,P1,CASC,-80.00,-80.01,-160,R,72772,0.7005
23010,P1,CASC,-80.00,-79.98,-160,R,72740,0.7004
23020,P1,CASC,-80.00,-80.01,-160,R,72708,0.7005
23030,P1,CASC,-80.00,-82.48,-158,R,72675,0.7253
23040,P1,CASC,-80.00,-80.02,-160,R,72643,0.7255
23050,P1,CASC,-80.00,-80.00,-160,R,72611,0.7255
23060,P1,CASC,-80.00,-82.50,-158,R,72578,0.7505
23070,P1,CASC,-80.00,-80.00,-160,R,72546,0.7505
23080,P1,CASC,-80.00,-80.00,-160,R,72514,0.7505
23090,P1,CASC,-80.00,-79.99,-159,R,72482,0.7505
23100,P1,CASC,-80.00,-79.99,-159,R,72450,0.7504
23110,P1,CASC,-80.00,-77.50,-160,R,72419,0.7254
23120,P1,CASC,-80.00,-82.50,-158,R,72386,0.7504
23130,P1,CASC,-80.00,-82.51,-158,R,72353,0.7755
23140,P1,CASC,-80.00,-77.51,-160,R,72322,0.7505
23150,P1,CASC,-80.00,-82.51,-158,R,72289,0.7756
23160,P1,CASC,-80.00,-77.48,-160,R,72258,0.7504
23170,P1,CASC,-80.00,-80.02,-160,R,72226,0.7506
23180,P1,CASC,-80.00,-74.99,-161,R,72196,0.7005
23190,P1,CASC,-80.00,-80.01,-160,R,72164,0.7006
23200,P1,CASC,-80.00,-77.48,-160,R,72133,0.6754
23210,P1,CASC,-80.00,-80.02,-160,R,72101,0.6756
23220,P1,CASC,-80.00,-79.98,-160,R,72069,0.6754
23230,P1,CASC,-80.00,-77.51,-160,R,72038,0.6505
23240,P1,CASC,-80.00,-82.48,-158,R,72005,0.6753
23250,P1,CASC,-80.00,-80.00,-160,R,71973,0.6753
23260,P1,CASC,-80.00,-80.02,-160,R,71941,0.6755
23270,P1,CASC,-80.00,-82.49,-158,R,71908,0.7005
23280,P1,CASC,-80.00,-79.99,-160,R,71876,0.7004
23290,P1,CASC,-80.00,-82.50,-158,R,71843,0.7254
23300,P1,CASC,-80.00,-80.01,-160,R,71811,0.7255
23310,P1,CASC,-80.00,-82.50,-158,R,71778,0.7505
23320,P1,CASC,-80.00,-82.52,-158,R,71745,0.7756
23330,P1,CASC,-80.00,-79.99,-159,R,71713,0.7756
23340,P1,CASC,-80.00,-79.98,-159,R,71681,0.7753
23350,P1,CASC,-80.00,-80.02,-160,R,71649,0.7755
23360,P1,CASC,-80.00,-77.52,-160,R,71618,0.7506
23370,P1,CASC,-80.00,-79.98,-160,R,71586,0.7504
23380,P1,CASC,-80.00,-80.02,-160,R,71554,0.7505
23390,P1,CASC,-80.00,-77.48,-160,R,71523,0.7254
23400,P1,CASC,-80.00,-82.51,-158,R,71490,0.7505
23410,P1,CASC,-80.00,-79.96,-160,R,71458,0.7501
23420,P1,CASC,-80.00,-77.54,-160,R,71427,0.7255
23430,P1,CASC,-80.00,-82.49,-158,R,71394,0.7504
23440,P1,CASC,-80.00,-82.45,-158,R,71361,0.7749
23450,P1,CASC,-80.00,-77.56,-160,R,71330,0.7505
23460,P1,CASC,-80.00,-82.50,-158,R,71297,0.7755
23470,P1,CASC,-80.00,-79.98,-159,R,71265,0.7753
23480,P1,CASC,-80.00,-80.01,-160,R,71233,0.7754
23490,P1,CASC,-80.00,-82.52,-158,R,71200,0.8006
23500,P1,CASC,-80.00,-79.99,-159,R,71168,0.8005
23510,P1,CASC,-80.00,-82.51,-158,R,71135,0.8256
23520,P1,CASC,-80.00,-82.48,-158,R,71102,0.8504
23530,P1,CASC,-80.00,-82.51,-158,R,71069,0.8755
23540,P1,CASC,-80.00,-80.01,-159,R,71037,0.8756
23550,P1,CASC,-80.00,-79.99,-159,R,71005,0.8755
23560,P1,CASC,-80.00,-80.01,-159,R,70973,0.8756
23570,P1,CASC,-80.00,-79.99,-159,R,70941,0.8755
23580,P1,CASC,-80.00,-80.01,-159,R,70909,0.8756
23590,P1,CASC,-80.00,-79.98,-159,R,70877,0.8754
23600,P1,CASC,-80.00,-80.00,-159,R,70845,0.8754
23610,P1,CASC,-80.00,-80.00,-159,R,70813,0.8754
23620,P1,CASC,-80.00,-82.52,-158,R,70780,0.9006
23630,P1,CASC,-80.00,-79.99,-159,R,70748,0.9005
23640,P1,CASC,-80.00,-79.98,-159,R,70716,0.9004
23650,P1,CASC,-80.00,-77.52,-160,R,70685,0.8755
23660,P1,CASC,-80.00,-82.48,-158,R,70652,0.9003
23670,P1,CASC,-80.00,-80.02,-159,R,70620,0.9005
23680,P1,CASC,-80.00,-82.48,-158,R,70587,0.9253
23690,P1,CASC,-80.00,-80.02,-159,R,70555,0.9256
23700,P1,CASC,-80.00,-79.98,-159,R,70523,0.9254
23710,P1,CASC,-80.00,-79.99,-159,R,70491,0.9253
23720,P1,CASC,-80.00,-80.00,-159,R,70459,0.9253
23730,P1,CASC,-80.00,-77.51,-160,R,70428,0.9004
23740,P1,CASC,-80.00,-77.48,-160,R,70397,0.8753
23750,P1,CASC,-80.00,-77.50,-160,R,70366,0.8503
23760,P1,CASC,-80.00,-80.02,-160,R,70334,0.8505
23770,P1,CASC,-80.00,-80.00,-160,R,70302,0.8505
23780,P1,CASC,-80.00,-79.99,-159,R,70270,0.8504
23790,P1,CASC,-80.00,-80.00,-160,R,70238,0.8504
23800,P1,CASC,-80.00,-77.49,-160,R,70207,0.8253
23810,P1,CASC,-80.00,-82.52,-158,R,70174,0.8505
23820,P1,CASC,-80.00,-79.99,-159,R,70142,0.8504
23830,P1,CASC,-80.00,-77.52,-160,R,70111,0.8256
23840,P1,CASC,-80.00,-79.98,-159,R,70079,0.8254
23850,P1,CASC,-80.00,-77.51,-160,R,70048,0.8005
23860,P1,CASC,-80.00,-79.98,-159,R,70016,0.8003
23870,P1,CASC,-80.00,-80.01,-160,R,69984,0.8003
23880,P1,CASC,-80.00,-80.02,-160,R,69952,0.8005
23890,P1,CASC,-80.00,-77.51,-160,R,69921,0.7756
23900,P1,CASC,-80.00,-80.00,-160,R,69889,0.7756
23910,P1,CASC,-80.00,-79.98,-159,R,69857,0.7753
23920,P1,CASC,-80.00,-77.52,-160,R,69826,0.7506
23930,P1,CASC,-80.00,-74.99,-161,R,69796,0.7004
23940,P1,CASC,-80.00,-79.99,-160,R,69764,0.7003
23950,P1,CASC,-80.00,-75.00,-161,R,69734,0.6503
23960,P1,CASC,-80.00,-80.00,-160,R,69702,0.6503
23970,P1,CASC,-80.00,-80.01,-160,R,69670,0.6504
23980,P1,CASC,-80.00,-77.52,-160,R,69639,0.6256
23990,P1,CASC,-80.00,-79.97,-160,R,69607,0.6253
24000,P1,CASC,-80.00,-82.50,-158,R,69574,0.6503
24010,P1,CASC,-150.00,-80.02,-188,R,69542,-0.0496
24020,P1,CASC,-150.00,-80.00,-218,R,69510,-0.7496
24030,P1,CASC,-150.00,-89.99,-225,R,69474,-1.3497
24040,P1,CASC,-150.00,-95.01,-225,R,69436,-1.8996
24050,P1,CASC,-150.00,-107.51,-223,R,69393,-2.3245
24060,P1,CASC,-150.00,-112.50,-223,R,69348,-2.6995
24070,P1,CASC,-150.00,-117.48,-222,R,69301,-3.0247
24080,P1,CASC,-150.00,-125.03,-221,R,69251,-3.2745
24090,P1,CASC,-150.00,-127.47,-221,R,69200,-3.4997
24100,P1,CASC,-150.00,-132.54,-221,R,69147,-3.6743
24110,P1,CASC,-150.00,-137.47,-220,R,69092,-3.7996
24120,P1,CASC,-150.00,-140.00,-219,R,69036,-3.8996
24130,P1,CASC,-150.00,-147.51,-218,R,68977,-3.9244
24140,P1,CASC,-150.00,-145.00,-218,R,68919,-3.9744
24150,P1,CASC,-150.00,-149.99,-217,R,68859,-3.9746
24160,P1,CASC,-150.00,-152.48,-214,R,68798,-3.9497
24170,P1,CASC,-150.00,-152.48,-214,R,68737,-3.9249
24180,P1,CASC,-150.00,-155.02,-212,R,68675,-3.8747
24190,P1,CASC,-150.00,-155.00,-212,R,68613,-3.8247
24200,P1,CASC,-150.00,-155.05,-212,R,68551,-3.7743
24210,P1,CASC,-150.00,-152.50,-213,R,68490,-3.7493
24220,P1,CASC,-150.00,-154.98,-212,R,68428,-3.6994
24230,P1,CASC,-150.00,-159.97,-208,R,68364,-3.5997
24240,P1,CASC,-150.00,-157.48,-210,R,68301,-3.5249
24250,P1,CASC,-150.00,-160.05,-208,R,68237,-3.4244
24260,P1,CASC,-150.00,-159.97,-208,R,68173,-3.3247
24270,P1,CASC,-150.00,-160.02,-207,R,68109,-3.2246
24280,P1,CASC,-150.00,-157.53,-209,R,68046,-3.1493
24290,P1,CASC,-150.00,-152.48,-212,R,67985,-3.1244
24300,P1,CASC,-150.00,-152.52,-212,R,67924,-3.0993
24310,P1,CASC,-150.00,-159.95,-207,R,67860,-2.9997
24320,P1,CASC,-150.00,-155.03,-210,R,67798,-2.9494
24330,P1,CASC,-150.00,-154.97,-210,R,67736,-2.8997
24340,P1,CASC,-150.00,-152.48,-211,R,67675,-2.8749
24350,P1,CASC,-150.00,-152.52,-211,R,67614,-2.8497
24360,P1,CASC,-150.00,-157.41,-208,R,67551,-2.7757
24370,P1,CASC,-150.00,-152.61,-211,R,67490,-2.7496
24380,P1,CASC,-150.00,-152.53,-211,R,67429,-2.7243
24390,P1,CASC,-150.00,-149.96,-214,R,67369,-2.7248
24400,P1,CASC,-150.00,-150.03,-213,R,67309,-2.7245
24410,P1,CASC,-150.00,-157.52,-208,R,67246,-2.6493
24420,P1,CASC,-150.00,-157.45,-208,R,67183,-2.5748
24430,P1,CASC,-150.00,-157.53,-207,R,67120,-2.4995
24440,P1,CASC,-150.00,-157.52,-207,R,67057,-2.4243
24450,P1,CASC,-150.00,-160.00,-205,R,66993,-2.3243
24460,P1,CASC,-150.00,-157.44,-207,R,66930,-2.2499
24470,P1,CASC,-150.00,-157.50,-207,R,66867,-2.1749
24480,P1,CASC,-150.00,-152.56,-210,R,66806,-2.1493
24490,P1,CASC,-150.00,-154.98,-208,R,66744,-2.0995
24500,P1,CASC,-150.00,-155.00,-208,R,66682,-2.0495
