t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
26700,P2,BASE,0.00,0.00,104,F,89364,15.9004
26710,P2,BASE,0.00,0.00,104,F,89364,15.9004
26720,P2,BASE,0.00,0.00,104,F,89364,15.9004
26730,P2,BASE,0.00,0.00,104,F,89364,15.9004
26740,P2,BASE,0.00,0.00,104,F,89364,15.9004
26750,P2,BASE,0.00,0.00,104,F,89364,15.9004
26760,P2,BASE,0.00,0.00,104,F,89364,15.9004
26770,P2,BASE,0.00,0.00,104,F,89364,15.9004
26780,P2,BASE,0.00,0.00,104,F,89364,15.9004
26790,P2,BASE,0.00,0.00,104,F,89364,15.9004
26800,P2,BASE,0.00,0.00,104,F,89364,15.9004
26810,P2,BASE,0.00,0.00,104,F,89364,15.9004
26820,P2,BASE,0.00,0.00,104,F,89364,15.9004
26830,P2,BASE,0.00,0.00,104,F,89364,15.9004
26840,P2,BASE,0.00,0.00,104,F,89364,15.9004
26850,P2,BASE,0.00,0.00,104,F,89364,15.9004
26860,P2,BASE,0.00,0.00,104,F,89364,15.9004
26870,P2,BASE,0.00,0.00,104,F,89364,15.9004
26880,P2,BASE,0.00,0.00,104,F,89364,15.9004
26890,P2,BASE,0.00,0.00,104,F,89364,15.9004
26900,P2,BASE,0.00,0.00,104,F,89364,15.9004
26910,P2,BASE,0.00,0.00,104,F,89364,15.9004
26920,P2,BASE,0.00,0.00,104,F,89364,15.9004
26930,P2,BASE,0.00,0.00,104,F,89364,15.9004
26940,P2,BASE,0.00,0.00,104,F,89364,15.9004
26950,P2,BASE,0.00,0.00,104,F,89364,15.9004
26960,P2,BASE,0.00,0.00,104,F,89364,15.9004
26970,P2,BASE,0.00,0.00,104,F,89364,15.9004
26980,P2,BASE,0.00,0.00,104,F,89364,15.9004
26990,P2,BASE,0.00,0.00,104,F,89364,15.9004
27000,P2,BASE,0.00,0.00,104,F,89364,15.9004
27010,P2,BASE,0.00,0.00,104,F,89364,15.9004
27020,P2,BASE,0.00,0.00,104,F,89364,15.9004
27030,P2,BASE,0.00,0.00,104,F,89364,15.9004
27040,P2,BASE,0.00,0.00,104,F,89364,15.9004
27050,P2,BASE,0.00,0.00,104,F,89364,15.9004
27060,P2,BASE,0.00,0.00,104,F,89364,15.9004
27070,P2,BASE,0.00,0.00,104,F,89364,15.9004
27080,P2,BASE,0.00,0.00,104,F,89364,15.9004
27090,P2,BASE,0.00,0.00,104,F,89364,15.9004
27100,P2,BASE,0.00,0.00,104,F,89364,15.9004
27110,P2,BASE,0.00,0.00,104,F,89364,15.9004
27120,P2,BASE,0.00,0.00,104,F,89364,15.9004
27130,P2,BASE,0.00,0.00,104,F,89364,15.9004
27140,P2,BASE,0.00,0.00,104,F,89364,15.9004
27150,P2,BASE,0.00,0.00,104,F,89364,15.9004
27160,P2,BASE,0.00,0.00,104,F,89364,15.9004
27170,P2,BASE,0.00,0.00,104,F,89364,15.9004
27180,P2,BASE,0.00,0.00,104,F,89364,15.9004
27190,P2,BASE,0.00,0.00,104,F,89364,15.9004
27200,P2,BASE,0.00,0.00,104,F,89364,15.9004
27210,P2,BASE,0.00,0.00,104,F,89364,15.9004
27220,P2,BASE,0.00,0.00,104,F,89364,15.9004
27230,P2,BASE,0.00,0.00,104,F,89364,15.9004
27240,P2,BASE,0.00,0.00,104,F,89364,15.9004
27250,P2,BASE,0.00,0.00,104,F,89364,15.9004
27260,P2,BASE,0.00,0.00,104,F,89364,15.9004
27270,P2,BASE,0.00,0.00,104,F,89364,15.9004
27280,P2,BASE,0.00,0.00,104,F,89364,15.9004
27290,P2,BASE,0.00,0.00,104,F,89364,15.9004
27300,P2,BASE,0.00,0.00,104,F,89364,15.9004
27310,P2,BASE,0.00,0.00,104,F,89364,15.9004
27320,P2,BASE,0.00,0.00,104,F,89364,15.9004
27330,P2,BASE,0.00,0.00,104,F,89364,15.9004
27340,P2,BASE,0.00,0.00,104,F,89364,15.9004
27350,P2,BASE,0.00,0.00,104,F,89364,15.9004
27360,P2,BASE,0.00,0.00,104,F,89364,15.9004
27370,P2,BASE,0.00,0.00,104,F,89364,15.9004
27380,P2,BASE,0.00,0.00,104,F,89364,15.9004
27390,P2,BASE,0.00,0.00,104,F,89364,15.9004
27400,P2,BASE,0.00,0.00,104,F,89364,15.9004
27410,P2,BASE,0.00,0.00,104,F,89364,15.9004
27420,P2,BASE,0.00,0.00,104,F,89364,15.9004
27430,P2,BASE,0.00,0.00,104,F,89364,15.9004
27440,P2,BASE,0.00,0.00,104,F,89364,15.9004
27450,P2,BASE,0.00,0.00,104,F,89364,15.9004
27460,P2,BASE,0.00,0.00,104,F,89364,15.9004
27470,P2,BASE,0.00,0.00,104,F,89364,15.9004
27480,P2,BASE,0.00,0.00,104,F,89364,15.9004
27490,P2,BASE,0.00,0.00,104,F,89364,15.9004
27500,P2,BASE,0.00,0.00,104,F,89364,15.9004
27510,P2,BASE,0.00,0.00,104,F,89364,15.9004
27520,P2,BASE,0.00,0.00,104,F,89364,15.9004
27530,P2,BASE,0.00,0.00,104,F,89364,15.9004
27540,P2,BASE,0.00,0.00,104,F,89364,15.9004
27550,P2,BASE,0.00,0.00,104,F,89364,15.9004
27560,P2,BASE,0.00,0.00,104,F,89364,15.9004
27570,P2,BASE,0.00,0.00,104,F,89364,15.9004
27580,P2,BASE,0.00,0.00,104,F,89364,15.9004
27590,P2,BASE,0.00,0.00,104,F,89364,15.9004
27600,P2,BASE,0.00,0.00,104,F,89364,15.9004
27610,P2,BASE,0.00,0.00,104,F,89364,15.9004
27620,P2,BASE,0.00,0.00,104,F,89364,15.9004
27630,P2,BASE,0.00,0.00,104,F,89364,15.9004
27640,P2,BASE,0.00,0.00,104,F,89364,15.9004
27650,P2,BASE,0.00,0.00,104,F,89364,15.9004
27660,P2,BASE,0.00,0.00,104,F,89364,15.9004
27670,P2,BASE,0.00,0.00,104,F,89364,15.9004
27680,P2,BASE,0.00,0.00,104,F,89364,15.9004
27690,P2,BASE,0.00,0.00,104,F,89364,15.9004
27700,P2,BASE,0.00,0.00,104,F,89364,15.9004
27710,P2,BASE,0.00,0.00,104,F,89364,15.9004
27720,P2,BASE,0.00,0.00,104,F,89364,15.9004
27730,P2,BASE,0.00,0.00,104,F,89364,15.9004
27740,P2,BASE,0.00,0.00,104,F,89364,15.9004
27750,P2,BASE,0.00,0.00,104,F,89364,15.9004
27760,P2,BASE,0.00,0.00,104,F,89364,15.9004
27770,P2,BASE,0.00,0.00,104,F,89364,15.9004
27780,P2,BASE,0.00,0.00,104,F,89364,15.9004
27790,P2,BASE,0.00,0.00,104,F,89364,15.9004
27800,P2,BASE,0.00,0.00,104,F,89364,15.9004
27810,P2,BASE,0.00,0.00,104,F,89364,15.9004
27820,P2,BASE,0.00,0.00,104,F,89364,15.9004
27830,P2,BASE,0.00,0.00,104,F,89364,15.9004
27840,P2,BASE,0.00,0.00,104,F,89364,15.9004
27850,P2,BASE,0.00,0.00,104,F,89364,15.9004
27860,P2,BASE,0.00,0.00,104,F,89364,15.9004
27870,P2,BASE,0.00,0.00,104,F,89364,15.9004
27880,P2,BASE,0.00,0.00,104,F,89364,15.9004
27890,P2,BASE,0.00,0.00,104,F,89364,15.9004
27900,P2,BASE,0.00,0.00,104,F,89364,15.9004
27910,P2,BASE,0.00,0.00,104,F,89364,15.9004
27920,P2,BASE,0.00,0.00,104,F,89364,15.9004
27930,P2,BASE,0.00,0.00,104,F,89364,15.9004
27940,P2,BASE,0.00,0.00,104,F,89364,15.9004
27950,P2,BASE,0.00,0.00,104,F,89364,15.9004
27960,P2,BASE,0.00,0.00,104,F,89364,15.9004
27970,P2,BASE,0.00,0.00,104,F,89364,15.9004
27980,P2,BASE,0.00,0.00,104,F,89364,15.9004
27990,P2,BASE,0.00,0.00,104,F,89364,15.9004
28000,P2,BASE,0.00,0.00,104,F,89364,15.9004
28010,P2,BASE,-0.15,0.00,104,F,89364,15.8989
28020,P2,BASE,-0.30,0.00,104,F,89364,15.8959
28030,P2,BASE,-0.45,0.00,103,F,89364,15.8914
28040,P2,BASE,-0.60,0.00,103,F,89364,15.8854
28050,P2,BASE,-0.75,0.00,103,F,89364,15.8779
28060,P2,BASE,-0.90,0.00,103,F,89364,15.8689
28070,P2,BASE,-1.05,0.00,103,F,89364,15.8584
28080,P2,BASE,-1.20,0.00,102,F,89364,15.8464
28090,P2,BASE,-1.35,0.00,102,F,89364,15.8329
28100,P2,BASE,-1.50,0.00,102,F,89364,15.8179
28110,P2,BASE,-1.65,0.00,102,F,89364,15.8014
28120,P2,BASE,-1.80,0.00,101,F,89364,15.7834
28130,P2,BASE,-1.95,0.00,101,F,89364,15.7639
28140,P2,BASE,-2.10,0.00,101,F,89364,15.7429
28150,P2,BASE,-2.25,0.00,100,F,89364,15.7204
28160,P2,BASE,-2.40,0.00,100,F,89364,15.6964
28170,P2,BASE,-2.55,0.00,100,F,89364,15.6709
28180,P2,BASE,-2.70,0.00,99,F,89364,15.6439
28190,P2,BASE,-2.85,0.00,99,F,89364,15.6154
28200,P2,BASE,-3.00,0.00,99,F,89364,15.5854
28210,P2,BASE,-3.15,0.00,98,F,89364,15.5539
28220,P2,BASE,-3.30,0.00,98,F,89364,15.5209
28230,P2,BASE,-3.45,0.00,98,F,89364,15.4864
28240,P2,BASE,-3.60,0.00,97,F,89364,15.4504
28250,P2,BASE,-3.75,0.00,97,F,89364,15.4129
28260,P2,BASE,-3.90,0.00,97,F,89364,15.3739
28270,P2,BASE,-4.05,0.00,96,F,89364,15.3334
28280,P2,BASE,-4.20,0.00,96,F,89364,15.2914
28290,P2,BASE,-4.35,0.00,95,F,89364,15.2479
28300,P2,BASE,-4.50,0.00,95,F,89364,15.2029
28310,P2,BASE,-4.65,0.00,94,F,89364,15.1564
28320,P2,BASE,-4.80,0.00,94,F,89364,15.1084
28330,P2,BASE,-4.95,0.00,93,F,89364,15.0589
28340,P2,BASE,-5.10,0.00,93,F,89364,15.0079
28350,P2,BASE,-5.25,0.00,92,F,89364,14.9554
28360,P2,BASE,-5.40,0.00,92,F,89364,14.9014
28370,P2,BASE,-5.55,0.00,91,F,89364,14.8459
28380,P2,BASE,-5.70,0.00,91,F,89364,14.7889
28390,P2,BASE,-5.85,0.00,90,F,89364,14.7304
28400,P2,BASE,-6.00,0.00,90,F,89364,14.6704
28410,P2,BASE,-6.15,0.00,89,F,89364,14.6089
28420,P2,BASE,-6.30,0.00,89,F,89364,14.5459
28430,P2,BASE,-6.45,0.00,88,F,89364,14.4814
28440,P2,BASE,-6.60,0.00,87,F,89364,14.4154
28450,P2,BASE,-6.75,0.00,87,F,89364,14.3479
28460,P2,BASE,-6.90,0.00,86,F,89364,14.2789
28470,P2,BASE,-7.05,0.00,86,F,89364,14.2084
28480,P2,BASE,-7.20,0.00,85,F,89364,14.1364
28490,P2,BASE,-7.35,0.00,84,F,89364,14.0629
28500,P2,BASE,-7.50,0.00,84,F,89364,13.9879
28510,P2,BASE,-7.65,0.00,83,F,89364,13.9114
28520,P2,BASE,-7.80,0.00,82,F,89364,13.8334
28530,P2,BASE,-7.95,0.00,82,F,89364,13.7539
28540,P2,BASE,-8.10,0.00,81,F,89364,13.6729
28550,P2,BASE,-8.25,0.00,80,F,89364,13.5904
28560,P2,BASE,-8.40,0.00,80,F,89364,13.5064
28570,P2,BASE,-8.55,0.00,79,F,89364,13.4209
28580,P2,BASE,-8.70,0.00,78,F,89364,13.3339
28590,P2,BASE,-8.85,0.00,77,F,89364,13.2454
28600,P2,BASE,-9.00,0.00,77,F,89364,13.1554
28610,P2,BASE,-9.15,0.00,76,F,89364,13.0639
28620,P2,BASE,-9.30,0.00,75,F,89364,12.9709
28630,P2,BASE,-9.45,0.00,74,F,89364,12.8764
28640,P2,BASE,-9.60,0.00,74,F,89364,12.7804
28650,P2,BASE,-9.75,0.00,73,F,89364,12.6829
28660,P2,BASE,-9.90,0.00,72,F,89364,12.5839
28670,P2,BASE,-10.05,0.00,71,F,89364,12.4834
28680,P2,BASE,-10.20,0.00,70,F,89364,12.3814
28690,P2,BASE,-10.35,0.00,70,F,89364,12.2779
28700,P2,BASE,-10.50,0.00,69,F,89364,12.1729
28710,P2,BASE,-10.65,0.00,68,F,89364,12.0664
28720,P2,BASE,-10.80,0.00,67,F,89364,11.9584
28730,P2,BASE,-10.95,0.00,66,F,89364,11.8489
28740,P2,BASE,-11.10,0.00,65,F,89364,11.7379
28750,P2,BASE,-11.25,0.00,64,F,89364,11.6254
28760,P2,BASE,-11.40,0.00,64,F,89364,11.5114
28770,P2,BASE,-11.55,0.00,63,F,89364,11.3959
28780,P2,BASE,-11.70,0.00,62,F,89364,11.2789
28790,P2,BASE,-11.85,0.00,61,F,89364,11.1604
28800,P2,BASE,-12.00,0.00,60,F,89364,11.0404
28810,P2,BASE,-12.15,0.00,59,F,89364,10.9189
28820,P2,BASE,-12.30,0.00,58,F,89364,10.7959
28830,P2,BASE,-12.45,0.00,57,F,89364,10.6714
28840,P2,BASE,-12.60,0.00,56,F,89364,10.5454
28850,P2,BASE,-12.75,0.00,55,F,89364,10.4179
28860,P2,BASE,-12.90,0.00,54,F,89364,10.2889
28870,P2,BASE,-13.05,0.00,53,F,89364,10.1584
28880,P2,BASE,-13.20,0.00,52,F,89364,10.0264
28890,P2,BASE,-13.35,0.00,51,F,89364,9.8929
28900,P2,BASE,-13.50,0.00,50,F,89364,9.7579
28910,P2,BASE,-13.65,0.00,49,F,89364,9.6214
28920,P2,BASE,-13.80,0.00,48,F,89364,9.4834
28930,P2,BASE,-13.95,0.00,47,F,89364,9.3439
28940,P2,BASE,-14.10,0.00,46,F,89364,9.2029
28950,P2,BASE,-14.25,0.00,45,F,89364,9.0604
28960,P2,BASE,-14.40,0.00,43,F,89364,8.9164
28970,P2,BASE,-14.55,0.00,42,F,89364,8.7709
28980,P2,BASE,-14.70,0.00,41,F,89364,8.6239
28990,P2,BASE,-14.85,0.00,40,F,89364,8.4754
29000,P2,BASE,-15.00,0.00,39,F,89364,8.3254
29010,P2,BASE,-15.15,0.00,38,F,89364,8.1739
29020,P2,BASE,-15.30,0.00,37,F,89364,8.0209
29030,P2,BASE,-15.45,0.00,35,F,89364,7.8664
29040,P2,BASE,-15.60,0.00,34,F,89364,7.7104
29050,P2,BASE,-15.75,0.00,33,F,89364,7.5529
29060,P2,BASE,-15.90,0.00,32,F,89364,7.3939
29070,P2,BASE,-16.05,0.00,31,F,89364,7.2334
29080,P2,BASE,-16.20,0.00,29,F,89364,7.0714
29090,P2,BASE,-16.35,0.00,28,F,89364,6.9079
29100,P2,BASE,-16.50,0.00,27,F,89364,6.7429
29110,P2,BASE,-16.65,0.00,26,F,89364,6.5764
29120,P2,BASE,-16.80,0.00,24,F,89364,6.4084
29130,P2,BASE,-16.95,0.00,23,F,89364,6.2389
29140,P2,BASE,-17.10,0.00,22,F,89364,6.0679
29150,P2,BASE,-17.25,0.00,21,F,89364,5.8954
29160,P2,BASE,-17.40,0.00,19,F,89364,5.7214
29170,P2,BASE,-17.55,0.00,18,F,89364,5.5459
29180,P2,BASE,-17.70,0.00,17,F,89364,5.3689
29190,P2,BASE,-17.85,0.00,15,F,89364,5.1904
29200,P2,BASE,-18.00,0.00,14,F,89364,5.0104
29210,P2,BASE,-18.15,0.00,13,F,89364,4.8289
29220,P2,BASE,-18.30,0.00,11,F,89364,4.6459
29230,P2,BASE,-18.45,0.00,10,F,89364,4.4614
29240,P2,BASE,-18.60,0.00,9,F,89364,4.2754
29250,P2,BASE,-18.75,0.00,7,F,89364,4.0879
29260,P2,BASE,-18.90,0.00,6,F,89364,3.8989
29270,P2,BASE,-19.05,0.00,4,F,89364,3.7084
29280,P2,BASE,-19.20,0.00,3,F,89364,3.5164
29290,P2,BASE,-19.35,0.00,2,F,89364,3.3229
29300,P2,BASE,-19.50,0.00,0,N,89364,3.1279
29310,P2,BASE,-19.65,0.00,0,N,89364,2.9314
29320,P2,BASE,-19.80,0.00,-2,R,89364,2.7334
29330,P2,BASE,-19.95,0.00,-3,R,89364,2.5339
29340,P2,BASE,-20.10,0.00,-5,R,89364,2.3329
29350,P2,BASE,-20.25,0.00,-6,R,89364,2.1304
29360,P2,BASE,-20.40,0.00,-8,R,89364,1.9264
29370,P2,BASE,-20.55,0.00,-9,R,89364,1.7209
29380,P2,BASE,-20.70,0.00,-11,R,89364,1.5139
29390,P2,BASE,-20.85,0.00,-12,R,89364,1.3054
29400,P2,BASE,-21.00,0.00,-14,R,89364,1.0954
29410,P2,BASE,-21.15,0.00,-15,R,89364,0.8839
29420,P2,BASE,-21.30,0.00,-17,R,89364,0.6709
29430,P2,BASE,-21.45,0.00,-18,R,89364,0.4564
29440,P2,BASE,-21.60,0.00,-20,R,89364,0.2404
29450,P2,BASE,-21.75,0.00,-21,R,89364,0.0229
29460,P2,BASE,-21.90,0.00,-23,R,89364,-0.1961
29470,P2,BASE,-22.05,0.00,-25,R,89364,-0.4166
29480,P2,BASE,-22.20,0.00,-26,R,89364,-0.6386
29490,P2,BASE,-22.35,0.00,-28,R,89364,-0.8621
29500,P2,BASE,-22.50,0.00,-30,R,89364,-1.0871
29510,P2,BASE,-22.65,0.00,-31,R,89364,-1.3136
29520,P2,BASE,-22.80,0.00,-33,R,89364,-1.5416
29530,P2,BASE,-22.95,0.00,-34,R,89364,-1.7711
29540,P2,BASE,-23.10,0.00,-36,R,89364,-2.0021
29550,P2,BASE,-23.25,0.00,-38,R,89364,-2.2346
29560,P2,BASE,-23.40,0.00,-40,R,89364,-2.4686
29570,P2,BASE,-23.55,0.00,-41,R,89364,-2.7041
29580,P2,BASE,-23.70,0.00,-43,R,89364,-2.9411
29590,P2,BASE,-23.85,0.00,-45,R,89364,-3.1796
29600,P2,BASE,-24.00,0.00,-46,R,89364,-3.4196
29610,P2,BASE,-24.15,0.00,-48,R,89364,-3.6611
29620,P2,BASE,-24.30,0.00,-50,R,89364,-3.9041
29630,P2,BASE,-24.45,0.00,-52,R,89364,-4.1486
29640,P2,BASE,-24.60,0.00,-53,R,89364,-4.3946
29650,P2,BASE,-24.75,0.00,-55,R,89364,-4.6421
29660,P2,BASE,-24.90,0.00,-57,R,89364,-4.8911
29670,P2,BASE,-25.05,0.00,-59,R,89364,-5.1416
29680,P2,BASE,-25.20,0.00,-61,R,89364,-5.3936
29690,P2,BASE,-25.35,0.00,-62,R,89364,-5.6471
29700,P2,BASE,-25.50,0.00,-64,R,89364,-5.9021
29710,P2,BASE,-25.65,0.00,-66,R,89364,-6.1586
29720,P2,BASE,-25.80,0.00,-68,R,89364,-6.4166
29730,P2,BASE,-25.95,0.00,-70,R,89364,-6.6761
29740,P2,BASE,-26.10,0.00,-72,R,89364,-6.9371
29750,P2,BASE,-26.25,0.00,-74,R,89364,-7.1996
29760,P2,BASE,-26.40,0.00,-75,R,89364,-7.4636
29770,P2,BASE,-26.55,0.00,-77,R,89364,-7.7291
29780,P2,BASE,-26.70,0.00,-79,R,89364,-7.9961
29790,P2,BASE,-26.85,0.00,-81,R,89364,-8.2646
29800,P2,BASE,-27.00,0.00,-83,R,89364,-8.5346
29810,P2,BASE,-27.15,0.00,-85,R,89364,-8.8061
29820,P2,BASE,-27.30,0.00,-87,R,89364,-9.0791
29830,P2,BASE,-27.45,0.00,-89,R,89364,-9.3536
29840,P2,BASE,-27.60,0.00,-91,R,89364,-9.6296
29850,P2,BASE,-27.75,0.00,-93,R,89364,-9.9071
29860,P2,BASE,-27.90,0.00,-95,R,89364,-10.1861
29870,P2,BASE,-28.05,0.00,-97,R,89364,-10.4666
29880,P2,BASE,-28.20,0.00,-99,R,89364,-10.7486
29890,P2,BASE,-28.35,0.00,-101,R,89364,-11.0321
29900,P2,BASE,-28.50,0.00,-103,R,89364,-11.3171
29910,P2,BASE,-28.65,0.00,-105,R,89364,-11.6036
29920,P2,BASE,-28.80,0.00,-107,R,89364,-11.8916
29930,P2,BASE,-28.95,0.00,-109,R,89364,-12.1811
29940,P2,BASE,-29.10,0.00,-111,R,89364,-12.4721
29950,P2,BASE,-29.25,0.00,-113,R,89364,-12.7646
29960,P2,BASE,-29.40,0.00,-115,R,89364,-13.0586
29970,P2,BASE,-29.55,0.00,-117,R,89364,-13.3541
29980,P2,BASE,-29.70,0.00,-119,R,89364,-13.6511
29990,P2,BASE,-29.85,0.00,-121,R,89364,-13.9496
30000,P2,BASE,-30.00,0.00,-124,R,89364,-14.2496
30010,P2,BASE,-30.15,0.00,-126,R,89364,-14.5511
30020,P2,BASE,-30.30,-2.50,-125,R,89363,-14.8291
30030,P2,BASE,-30.45,-2.50,-127,R,89362,-15.1086
30040,P2,BASE,-30.60,-7.50,-124,R,89359,-15.3396
30050,P2,BASE,-30.75,-7.50,-125,R,89356,-15.5721
30060,P2,BASE,-30.90,-7.50,-127,R,89353,-15.8061
30070,P2,BASE,-31.05,-12.50,-123,R,89348,-15.9916
30080,P2,BASE,-31.20,-10.00,-127,R,89344,-16.2036
30090,P2,BASE,-31.35,-12.50,-126,R,89339,-16.3921
30100,P2,BASE,-31.50,-12.50,-128,R,89334,-16.5821
30110,P2,BASE,-31.65,-15.00,-126,R,89328,-16.7486
30120,P2,BASE,-31.80,-15.00,-128,R,89322,-16.9166
30130,P2,BASE,-31.95,-15.00,-129,R,89316,-17.0861
30140,P2,BASE,-32.10,-17.50,-128,R,89309,-17.2321
30150,P2,BASE,-32.25,-17.50,-129,R,89302,-17.3796
30160,P2,BASE,-32.40,-17.50,-130,R,89295,-17.5286
30170,P2,BASE,-32.55,-20.00,-128,R,89287,-17.6541
30180,P2,BASE,-32.70,-20.00,-129,R,89279,-17.7811
30190,P2,BASE,-32.85,-20.00,-130,R,89271,-17.9096
30200,P2,BASE,-33.00,-22.50,-129,R,89262,-18.0146
30210,P2,BASE,-33.15,-22.50,-129,R,89253,-18.1211
30220,P2,BASE,-33.30,-22.50,-130,R,89244,-18.2291
30230,P2,BASE,-33.45,-25.00,-128,R,89234,-18.3135
30240,P2,BASE,-33.60,-24.99,-129,R,89224,-18.3996
30250,P2,BASE,-33.75,-25.00,-130,R,89214,-18.4871
30260,P2,BASE,-33.90,-25.01,-131,R,89204,-18.5760
30270,P2,BASE,-34.05,-25.00,-131,R,89194,-18.6666
30280,P2,BASE,-34.20,-27.50,-129,R,89183,-18.7336
30290,P2,BASE,-34.35,-27.51,-130,R,89172,-18.8020
30300,P2,BASE,-34.50,-27.49,-131,R,89161,-18.8721
30310,P2,BASE,-34.65,-30.00,-128,R,89149,-18.9186
30320,P2,BASE,-34.80,-27.51,-132,R,89138,-18.9916
30330,P2,BASE,-34.95,-30.00,-130,R,89126,-19.0410
30340,P2,BASE,-35.10,-29.98,-130,R,89114,-19.0922
30350,P2,BASE,-35.25,-30.01,-131,R,89102,-19.1446
30360,P2,BASE,-35.40,-30.00,-131,R,89090,-19.1986
30370,P2,BASE,-35.55,-30.01,-132,R,89078,-19.2540
30380,P2,BASE,-35.70,-30.00,-132,R,89066,-19.3110
30390,P2,BASE,-35.85,-32.50,-130,R,89053,-19.3445
30400,P2,BASE,-36.00,-32.49,-130,R,89040,-19.3797
30410,P2,BASE,-36.15,-32.51,-131,R,89027,-19.4161
30420,P2,BASE,-36.30,-32.50,-131,R,89014,-19.4541
30430,P2,BASE,-36.45,-32.50,-132,R,89001,-19.4936
30440,P2,BASE,-36.60,-32.50,-132,R,88988,-19.5346
30450,P2,BASE,-36.75,-35.00,-130,R,88974,-19.5521
30460,P2,BASE,-36.90,-32.50,-133,R,88961,-19.5961
30470,P2,BASE,-37.05,-35.01,-130,R,88947,-19.6165
30480,P2,BASE,-37.20,-37.49,-128,R,88932,-19.6136
30490,P2,BASE,-37.35,-35.01,-131,R,88918,-19.6371
30500,P2,BASE,-37.50,-34.99,-131,R,88904,-19.6621
30510,P2,BASE,-37.65,-35.00,-132,R,88890,-19.6887
30520,P2,BASE,-37.80,-37.51,-129,R,88875,-19.6916
30530,P2,BASE,-37.95,-40.00,-127,R,88859,-19.6711
30540,P2,BASE,-38.10,-37.50,-129,R,88844,-19.6771
30550,P2,BASE,-38.25,-37.50,-130,R,88829,-19.6846
30560,P2,BASE,-38.40,-40.00,-127,R,88813,-19.6686
30570,P2,BASE,-38.55,-37.50,-130,R,88798,-19.6790
30580,P2,BASE,-38.70,-39.99,-127,R,88782,-19.6661
30590,P2,BASE,-38.85,-37.49,-130,R,88767,-19.6797
30600,P2,BASE,-39.00,-40.01,-128,R,88751,-19.6696
30610,P2,BASE,-39.15,-42.49,-125,R,88734,-19.6361
30620,P2,BASE,-39.30,-37.50,-130,R,88719,-19.6541
30630,P2,BASE,-39.45,-40.00,-128,R,88703,-19.6486
30640,P2,BASE,-39.60,-40.01,-128,R,88687,-19.6446
30650,P2,BASE,-39.75,-42.50,-126,R,88670,-19.6171
30660,P2,BASE,-39.90,-40.00,-128,R,88654,-19.6161
30670,P2,BASE,-40.05,-40.00,-128,R,88638,-19.6165
30680,P2,BASE,-40.20,-42.49,-126,R,88621,-19.5936
30690,P2,BASE,-40.35,-40.00,-129,R,88605,-19.5971
30700,P2,BASE,-40.50,-42.50,-126,R,88588,-19.5771
30710,P2,BASE,-40.65,-40.00,-129,R,88572,-19.5836
30720,P2,BASE,-40.80,-42.50,-126,R,88555,-19.5666
30730,P2,BASE,-40.95,-42.50,-126,R,88538,-19.5511
30740,P2,BASE,-41.10,-42.51,-126,R,88521,-19.5370
30750,P2,BASE,-41.25,-42.50,-126,R,88504,-19.5246
30760,P2,BASE,-41.40,-42.49,-127,R,88487,-19.5137
30770,P2,BASE,-41.55,-42.52,-127,R,88470,-19.5040
30780,P2,BASE,-41.70,-40.00,-129,R,88454,-19.5211
30790,P2,BASE,-41.85,-42.50,-127,R,88437,-19.5146
30800,P2,BASE,-42.00,-42.50,-127,R,88420,-19.5097
30810,P2,BASE,-42.15,-40.01,-130,R,88404,-19.5310
30820,P2,BASE,-42.30,-40.00,-130,R,88388,-19.5541
30830,P2,BASE,-42.45,-42.50,-128,R,88371,-19.5536
30840,P2,BASE,-42.60,-40.00,-131,R,88355,-19.5795
30850,P2,BASE,-42.75,-40.00,-131,R,88339,-19.6071
30860,P2,BASE,-42.90,-42.50,-129,R,88322,-19.6111
30870,P2,BASE,-43.05,-42.49,-129,R,88305,-19.6167
30880,P2,BASE,-43.20,-37.50,-135,R,88290,-19.6737
30890,P2,BASE,-43.35,-40.01,-132,R,88274,-19.7070
30900,P2,BASE,-43.50,-42.48,-130,R,88257,-19.7172
30910,P2,BASE,-43.65,-42.52,-130,R,88240,-19.7285
30920,P2,BASE,-43.80,-39.99,-133,R,88224,-19.7667
30930,P2,BASE,-43.95,-40.00,-134,R,88208,-19.8061
30940,P2,BASE,-44.10,-42.50,-131,R,88191,-19.8221
30950,P2,BASE,-44.25,-37.49,-137,R,88176,-19.8897
30960,P2,BASE,-44.40,-40.00,-135,R,88160,-19.9337
30970,P2,BASE,-44.55,-42.50,-133,R,88143,-19.9541
30980,P2,BASE,-44.70,-42.51,-133,R,88126,-19.9760
30990,P2,BASE,-44.85,-39.99,-136,R,88110,-20.0246
31000,P2,BASE,-45.00,-40.01,-136,R,88094,-20.0745
31010,P2,BASE,-45.15,-42.49,-134,R,88077,-20.1012
31020,P2,BASE,-45.30,-40.00,-137,R,88061,-20.1541
31030,P2,BASE,-45.45,-40.00,-138,R,88045,-20.2086
31040,P2,BASE,-45.60,-45.00,-133,R,88027,-20.2146
31050,P2,BASE,-45.75,-40.00,-138,R,88011,-20.2722
31060,P2,BASE,-45.90,-42.50,-136,R,87994,-20.3061
31070,P2,BASE,-46.05,-42.50,-137,R,87977,-20.3417
31080,P2,BASE,-46.20,-42.50,-137,R,87960,-20.3787
